Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2016-11-03T00:00:00,292,1,microsoft word,Writing,2
2016-11-03T00:00:00,8,1,Dictionary,General Reference & Learning,1
2016-11-03T00:05:00,273,1,microsoft word,Writing,2
2016-11-03T00:05:00,26,1,Dictionary,General Reference & Learning,1
2016-11-03T00:10:00,298,1,microsoft word,Writing,2
2016-11-03T00:10:00,2,1,usernotificationcenter,General Utilities,0
2016-11-03T00:15:00,300,1,microsoft word,Writing,2
2016-11-03T00:20:00,192,1,microsoft word,Writing,2
2016-11-03T00:20:00,52,1,nfs.sparknotes.com,Search,0
2016-11-03T00:20:00,31,1,hackensackschools.org,Uncategorized,0
2016-11-03T00:20:00,9,1,en.wikipedia.org,General Reference & Learning,1
2016-11-03T00:20:00,7,1,google.com,Search,2
2016-11-03T00:20:00,3,1,mail.deerfield.edu,General Reference & Learning,1
2016-11-03T00:20:00,2,1,sparknotes.com,Search,2
2016-11-03T00:20:00,2,1,europeanbestdestinations.com,Uncategorized,0
2016-11-03T00:20:00,1,1,apply.commonapp.org,General Reference & Learning,1
2016-11-03T00:25:00,173,1,microsoft word,Writing,2
2016-11-03T00:25:00,114,1,hackensackschools.org,Uncategorized,0
2016-11-03T00:25:00,8,1,Dictionary,General Reference & Learning,1
2016-11-03T00:25:00,4,1,nfs.sparknotes.com,Search,0
2016-11-03T00:25:00,1,1,usernotificationcenter,General Utilities,0
2016-11-03T00:30:00,300,1,microsoft word,Writing,2
2016-11-03T00:35:00,300,1,microsoft word,Writing,2
2016-11-03T00:40:00,299,1,microsoft word,Writing,2
2016-11-03T00:40:00,1,1,usernotificationcenter,General Utilities,0
2016-11-03T00:45:00,300,1,microsoft word,Writing,2
2016-11-03T00:50:00,300,1,microsoft word,Writing,2
2016-11-03T00:55:00,258,1,microsoft word,Writing,2
2016-11-03T00:55:00,41,1,hackensackschools.org,Uncategorized,0
2016-11-03T00:55:00,1,1,usernotificationcenter,General Utilities,0
2016-11-03T01:00:00,234,1,microsoft word,Writing,2
2016-11-03T01:00:00,62,1,nfs.sparknotes.com,Search,0
2016-11-03T01:00:00,2,1,dailystar.co.uk,General News & Opinion,-2
2016-11-03T01:00:00,1,1,sparknotes.com,Search,2
2016-11-03T01:00:00,1,1,google.com,Search,2
2016-11-03T01:05:00,256,1,microsoft word,Writing,2
2016-11-03T01:15:00,39,1,microsoft word,Writing,2
2016-11-03T01:20:00,300,1,microsoft word,Writing,2
2016-11-03T01:25:00,300,1,microsoft word,Writing,2
2016-11-03T01:30:00,300,1,microsoft word,Writing,2
2016-11-03T01:35:00,300,1,microsoft word,Writing,2
2016-11-03T01:40:00,300,1,microsoft word,Writing,2
2016-11-03T01:45:00,64,1,microsoft word,Writing,2
2016-11-03T08:25:00,50,1,Finder,General Utilities,0
2016-11-03T08:25:00,9,1,google drive,General Business,2
2016-11-03T08:25:00,4,1,microsoft word,Writing,2
2016-11-03T09:40:00,31,1,dainfo.deerfield.edu,General Reference & Learning,1
2016-11-03T09:40:00,23,1,Finder,General Utilities,0
2016-11-03T09:40:00,7,1,google drive,General Business,2
2016-11-03T09:40:00,7,1,onecard.deerfield.edu,General Reference & Learning,1
2016-11-03T09:40:00,2,1,loginwindow,General Utilities,0
2016-11-03T09:40:00,2,1,Preview,General Reference & Learning,2
2016-11-03T09:40:00,1,1,deerfield.instructure.com,General Reference & Learning,1
2016-11-03T09:45:00,108,1,Mail,Email,2
2016-11-03T09:45:00,18,1,loginwindow,General Utilities,0
2016-11-03T09:45:00,3,1,Finder,General Utilities,0
2016-11-03T09:45:00,2,1,dainfo.deerfield.edu,General Reference & Learning,1
2016-11-03T13:15:00,61,1,biology.arizona.edu,General Reference & Learning,1
2016-11-03T13:15:00,35,1,Mail,Email,2
2016-11-03T13:20:00,246,1,biology.arizona.edu,General Reference & Learning,1
2016-11-03T13:20:00,17,1,loginwindow,General Utilities,0
2016-11-03T14:00:00,14,1,biology.arizona.edu,General Reference & Learning,1
2016-11-03T14:35:00,224,1,Google Spreadsheets,General Business,2
2016-11-03T14:35:00,26,1,Safari,Browsers,2
2016-11-03T14:35:00,13,1,Mail,Email,2
2016-11-03T14:35:00,11,1,drive.google.com,General Business,2
2016-11-03T14:35:00,5,1,auth.deerfield.edu,General Reference & Learning,1
2016-11-03T14:35:00,2,1,Google Forms,General Business,2
2016-11-03T14:35:00,1,1,biology.arizona.edu,General Reference & Learning,1
2016-11-03T14:35:00,1,1,loginwindow,General Utilities,0
2016-11-03T14:35:00,1,1,google.com,Search,2
2016-11-03T14:40:00,300,1,Google Spreadsheets,General Business,2
2016-11-03T14:45:00,64,1,Google Spreadsheets,General Business,2
2016-11-03T18:30:00,34,1,Mail,Email,2
2016-11-03T18:30:00,8,1,Finder,General Utilities,0
2016-11-03T18:30:00,5,1,deerfield.instructure.com,General Reference & Learning,1
2016-11-03T18:30:00,2,1,loginwindow,General Utilities,0
2016-11-03T18:30:00,2,1,microsoft word,Writing,2
2016-11-03T18:35:00,125,1,messages,General Social Networking,-2
2016-11-03T18:35:00,94,1,Preview,General Reference & Learning,2
2016-11-03T18:35:00,67,1,deerfield.instructure.com,General Reference & Learning,1
2016-11-03T18:35:00,14,1,microsoft word,Writing,2
2016-11-03T18:40:00,248,1,Preview,General Reference & Learning,2
2016-11-03T18:40:00,30,1,adobe premiere pro cc 2015,Video Editing,2
2016-11-03T18:40:00,16,1,messages,General Social Networking,-2
2016-11-03T18:40:00,4,1,Mail,Email,2
2016-11-03T18:40:00,2,1,microsoft word,Writing,2
2016-11-03T18:45:00,271,1,adobe premiere pro cc 2015,Video Editing,2
2016-11-03T18:45:00,28,1,microsoft word,Writing,2
2016-11-03T18:45:00,1,1,Finder,General Utilities,0
2016-11-03T18:50:00,266,1,microsoft word,Writing,2
2016-11-03T18:50:00,34,1,adobe premiere pro cc 2015,Video Editing,2
2016-11-03T18:55:00,291,1,microsoft word,Writing,2
2016-11-03T18:55:00,9,1,messages,General Social Networking,-2
2016-11-03T19:00:00,294,1,microsoft word,Writing,2
2016-11-03T19:00:00,6,1,messages,General Social Networking,-2
2016-11-03T19:05:00,296,1,microsoft word,Writing,2
2016-11-03T19:05:00,4,1,adobe premiere pro cc 2015,Video Editing,2
2016-11-03T19:10:00,206,1,microsoft word,Writing,2
2016-11-03T19:10:00,65,1,adobe premiere pro cc 2015,Video Editing,2
2016-11-03T19:10:00,15,1,messages,General Social Networking,-2
2016-11-03T19:10:00,12,1,facebook.com,General Social Networking,-2
2016-11-03T19:10:00,2,1,deerfield.instructure.com,General Reference & Learning,1
2016-11-03T19:15:00,288,1,9to5mac.com,General News & Opinion,-2
2016-11-03T19:15:00,12,1,facebook.com,General Social Networking,-2
2016-11-03T19:20:00,300,1,9to5mac.com,General News & Opinion,-2
2016-11-03T19:25:00,129,1,9to5mac.com,General News & Opinion,-2
2016-11-03T19:25:00,72,1,apple.com,Engineering & Technology,-1
2016-11-03T19:25:00,54,1,secure2.store.apple.com,Electronics,-2
2016-11-03T19:25:00,29,1,messages,General Social Networking,-2
2016-11-03T19:25:00,13,1,amazon.com,General Shopping,-1
2016-11-03T19:30:00,37,1,9to5mac.com,General News & Opinion,-2
2016-11-03T19:35:00,120,1,messages,General Social Networking,-2
2016-11-03T19:35:00,120,1,9to5mac.com,General News & Opinion,-2
2016-11-03T19:40:00,258,1,9to5mac.com,General News & Opinion,-2
2016-11-03T19:40:00,41,1,messages,General Social Networking,-2
2016-11-03T19:45:00,165,1,9to5mac.com,General News & Opinion,-2
2016-11-03T19:45:00,133,1,macrumors.com,General News & Opinion,-2
2016-11-03T19:50:00,53,1,macrumors.com,General News & Opinion,-2
2016-11-03T22:10:00,269,1,9to5mac.com,General News & Opinion,-2
2016-11-03T22:10:00,7,1,macrumors.com,General News & Opinion,-2
2016-11-03T22:10:00,3,1,loginwindow,General Utilities,0
2016-11-03T22:15:00,78,1,Mail,Email,2
2016-11-03T22:15:00,74,1,dainfo.deerfield.edu,General Reference & Learning,1
2016-11-03T22:15:00,64,1,9to5mac.com,General News & Opinion,-2
2016-11-03T22:15:00,42,1,Finder,General Utilities,0
2016-11-03T22:15:00,27,1,messages,General Social Networking,-2
2016-11-03T22:15:00,9,1,microsoft word,Writing,2
2016-11-03T22:15:00,4,1,microsoft autoupdate,General Utilities,1
2016-11-03T22:15:00,2,1,facebook.com,General Social Networking,-2
2016-11-03T22:20:00,142,1,Mail,Email,2
2016-11-03T22:20:00,15,1,facebook.com,General Social Networking,-2
2016-11-03T22:20:00,2,1,economist.com,General News & Opinion,-2
2016-11-03T22:25:00,45,1,Mail,Email,2
2016-11-03T22:30:00,61,1,facebook.com,General Social Networking,-2
2016-11-03T22:30:00,3,1,economist.com,General News & Opinion,-2
2016-11-03T22:40:00,66,1,vimeo.com,General Entertainment,-2
2016-11-03T22:40:00,40,1,messages,General Social Networking,-2
2016-11-03T22:45:00,151,1,vimeo.com,General Entertainment,-2
2016-11-03T22:45:00,116,1,messages,General Social Networking,-2
2016-11-03T22:45:00,25,1,adobe premiere pro cc 2015,Video Editing,2
2016-11-03T22:45:00,5,1,applications,General Business,2
2016-11-03T22:45:00,3,1,usernotificationcenter,General Utilities,0
2016-11-03T22:50:00,88,1,vimeo.com,General Entertainment,-2
2016-11-03T22:50:00,64,1,facebook.com,General Social Networking,-2
2016-11-03T22:50:00,1,1,economist.com,General News & Opinion,-2
