Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2015-11-04T00:05:00,68,1,amazon.com,General Shopping,-1
2015-11-04T00:10:00,207,1,amazon.com,General Shopping,-1
2015-11-04T00:10:00,68,1,Finder,General Utilities,0
2015-11-04T00:10:00,38,1,microsoft word,Writing,2
2015-11-04T00:10:00,21,1,pages,Presentation,2
2015-11-04T00:10:00,16,1,spotlight,General Utilities,1
2015-11-04T00:10:00,9,1,facebook.com,General Social Networking,-2
2015-11-04T00:10:00,1,1,loginwindow,General Utilities,0
2015-11-04T00:15:00,275,1,microsoft word,Writing,2
2015-11-04T00:15:00,19,1,loginwindow,General Utilities,0
2015-11-04T00:15:00,13,1,pages,Presentation,2
2015-11-04T00:15:00,12,1,Mail,Email,2
2015-11-04T00:20:00,277,1,microsoft word,Writing,2
2015-11-04T00:20:00,23,1,pages,Presentation,2
2015-11-04T00:25:00,291,1,microsoft word,Writing,2
2015-11-04T00:25:00,7,1,pages,Presentation,2
2015-11-04T00:30:00,258,1,microsoft word,Writing,2
2015-11-04T00:30:00,41,1,pages,Presentation,2
2015-11-04T00:35:00,268,1,microsoft word,Writing,2
2015-11-04T00:35:00,31,1,pages,Presentation,2
2015-11-04T00:40:00,246,1,microsoft word,Writing,2
2015-11-04T00:40:00,54,1,pages,Presentation,2
2015-11-04T00:45:00,254,1,microsoft word,Writing,2
2015-11-04T00:45:00,46,1,pages,Presentation,2
2015-11-04T00:50:00,250,1,microsoft word,Writing,2
2015-11-04T00:50:00,50,1,pages,Presentation,2
2015-11-04T00:55:00,246,1,microsoft word,Writing,2
2015-11-04T00:55:00,54,1,pages,Presentation,2
2015-11-04T01:00:00,258,1,microsoft word,Writing,2
2015-11-04T01:00:00,40,1,pages,Presentation,2
2015-11-04T01:05:00,238,1,microsoft word,Writing,2
2015-11-04T01:05:00,59,1,pages,Presentation,2
2015-11-04T01:05:00,3,1,usernotificationcenter,General Utilities,0
2015-11-04T01:10:00,252,1,microsoft word,Writing,2
2015-11-04T01:10:00,47,1,pages,Presentation,2
2015-11-04T01:15:00,145,1,microsoft word,Writing,2
2015-11-04T01:15:00,65,1,pages,Presentation,2
2015-11-04T01:15:00,27,1,loginwindow,General Utilities,0
2015-11-04T08:20:00,192,1,searchui,General Utilities,1
2015-11-04T08:20:00,12,1,onenoteim,Writing,2
2015-11-04T08:20:00,3,1,bing.com,Search,2
2015-11-04T08:25:00,210,1,lockapphost,General Utilities,1
2015-11-04T08:25:00,27,1,dropbox.windowsapp,Uncategorized,0
2015-11-04T08:25:00,18,1,system idle process,Other,0
2015-11-04T08:25:00,15,1,shellexperiencehost,General Utilities,1
2015-11-04T08:25:00,10,1,onenoteim,Writing,2
2015-11-04T08:25:00,9,1,Windows Explorer,General Utilities,1
2015-11-04T08:25:00,4,1,searchui,General Utilities,1
2015-11-04T08:25:00,4,1,applicationframehost,General Utilities,1
2015-11-04T08:30:00,149,1,lockapphost,General Utilities,1
2015-11-04T08:30:00,68,1,applicationframehost,General Utilities,1
2015-11-04T08:30:00,22,1,Windows Explorer,General Utilities,1
2015-11-04T08:30:00,9,1,system idle process,Other,0
2015-11-04T08:30:00,2,1,lockapp,Other,0
2015-11-04T08:35:00,183,1,applicationframehost,General Utilities,1
2015-11-04T08:35:00,17,1,shellexperiencehost,General Utilities,1
2015-11-04T08:35:00,12,1,lockapphost,General Utilities,1
2015-11-04T08:35:00,6,1,onenoteim,Writing,2
2015-11-04T08:35:00,6,1,system idle process,Other,0
2015-11-04T08:45:00,19,1,applicationframehost,General Utilities,1
2015-11-04T08:50:00,300,1,applicationframehost,General Utilities,1
2015-11-04T08:55:00,5,1,applicationframehost,General Utilities,1
2015-11-04T09:00:00,40,1,applicationframehost,General Utilities,1
2015-11-04T09:00:00,38,1,onenoteim,Writing,2
2015-11-04T09:00:00,12,1,system idle process,Other,0
2015-11-04T09:00:00,1,1,lockapphost,General Utilities,1
2015-11-04T10:00:00,19,1,lockapphost,General Utilities,1
2015-11-04T10:00:00,7,1,shellexperiencehost,General Utilities,1
2015-11-04T10:00:00,3,1,Skype,General Social Networking,-2
2015-11-04T12:55:00,43,1,microsoft word,Writing,2
2015-11-04T13:00:00,246,1,microsoft word,Writing,2
2015-11-04T13:00:00,54,1,pages,Presentation,2
2015-11-04T13:05:00,272,1,microsoft word,Writing,2
2015-11-04T13:05:00,26,1,pages,Presentation,2
2015-11-04T13:10:00,244,1,microsoft word,Writing,2
2015-11-04T13:10:00,56,1,pages,Presentation,2
2015-11-04T13:15:00,240,1,microsoft word,Writing,2
2015-11-04T13:15:00,55,1,pages,Presentation,2
2015-11-04T13:20:00,70,1,microsoft word,Writing,2
2015-11-04T13:20:00,48,1,amazon.com,General Shopping,-1
2015-11-04T13:20:00,40,1,dalearn.deerfield.edu,General Reference & Learning,2
2015-11-04T13:20:00,13,1,Mail,Email,2
2015-11-04T13:20:00,10,1,messages,General Social Networking,-2
2015-11-04T13:20:00,1,1,deerfield.edu,General Reference & Learning,1
2015-11-04T13:35:00,102,1,messages,General Social Networking,-2
2015-11-04T13:40:00,281,1,messages,General Social Networking,-2
2015-11-04T13:40:00,12,1,Mail,Email,2
2015-11-04T13:40:00,7,1,dalearn.deerfield.edu,General Reference & Learning,2
2015-11-04T13:45:00,64,1,messages,General Social Networking,-2
2015-11-04T13:50:00,81,1,Skype,General Social Networking,-2
2015-11-04T13:55:00,173,1,microsoft word,Writing,2
2015-11-04T13:55:00,59,1,pages,Presentation,2
2015-11-04T13:55:00,47,1,Skype,General Social Networking,-2
2015-11-04T13:55:00,21,1,Mail,Email,2
2015-11-04T14:00:00,172,1,microsoft word,Writing,2
2015-11-04T14:00:00,72,1,Mail,Email,2
2015-11-04T14:00:00,55,1,pages,Presentation,2
2015-11-04T14:05:00,128,1,Dictionary,General Reference & Learning,1
2015-11-04T14:05:00,90,1,translate.google.com,Search,1
2015-11-04T14:05:00,78,1,Mail,Email,2
2015-11-04T14:05:00,3,1,Safari,Browsers,2
2015-11-04T14:05:00,1,1,dalearn.deerfield.edu,General Reference & Learning,2
2015-11-04T14:10:00,258,1,Dictionary,General Reference & Learning,1
2015-11-04T14:10:00,42,1,translate.google.com,Search,1
2015-11-04T14:15:00,206,1,translate.google.com,Search,1
2015-11-04T16:15:00,100,1,microsoft word,Writing,2
2015-11-04T16:15:00,8,1,loginwindow,General Utilities,0
2015-11-04T16:15:00,7,1,translate.google.com,Search,1
2015-11-04T16:15:00,5,1,pages,Presentation,2
2015-11-04T16:20:00,242,1,microsoft word,Writing,2
2015-11-04T16:20:00,58,1,pages,Presentation,2
2015-11-04T16:25:00,265,1,microsoft word,Writing,2
2015-11-04T16:25:00,34,1,pages,Presentation,2
2015-11-04T16:30:00,224,1,microsoft word,Writing,2
2015-11-04T16:30:00,44,1,pages,Presentation,2
2015-11-04T16:30:00,30,1,Mail,Email,2
2015-11-04T16:35:00,293,1,microsoft word,Writing,2
2015-11-04T16:35:00,7,1,translate.google.com,Search,1
2015-11-04T16:40:00,294,1,microsoft word,Writing,2
2015-11-04T16:40:00,6,1,translate.google.com,Search,1
2015-11-04T16:45:00,300,1,microsoft word,Writing,2
2015-11-04T16:50:00,300,1,microsoft word,Writing,2
2015-11-04T16:55:00,258,1,microsoft word,Writing,2
2015-11-04T16:55:00,42,1,Mail,Email,2
2015-11-04T17:00:00,247,1,microsoft word,Writing,2
2015-11-04T17:00:00,51,1,Mail,Email,2
2015-11-04T17:05:00,262,1,microsoft word,Writing,2
2015-11-04T17:05:00,36,1,Mail,Email,2
