Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2013-09-25T09:35:00,72,1,microsoft word,Writing,2
2013-09-25T09:35:00,61,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-09-25T09:35:00,29,1,grades.isb.bj.edu.cn,General Reference & Learning,1
2013-09-25T09:35:00,9,1,Skype,General Social Networking,-2
2013-09-25T09:35:00,5,1,g.isb.bj.edu.cn,General Reference & Learning,1
2013-09-25T09:35:00,4,1,exeter.edu,General Reference & Learning,1
2013-09-25T09:35:00,2,1,item.taobao.com,General Shopping,-1
2013-09-25T09:35:00,2,1,Mail,Email,2
2013-09-25T09:35:00,1,1,lawrenceville.org,Uncategorized,0
2013-09-25T09:35:00,1,1,choate.edu,General Reference & Learning,1
2013-09-25T09:35:00,1,1,newtab,Browsers,0
2013-09-25T09:35:00,1,1,deerfield.edu,General Reference & Learning,1
2013-09-25T09:35:00,1,1,wolframalpha.com,Search,1
2013-09-25T09:35:00,1,1,walkabout.andover.edu,Search,0
2013-09-25T09:40:00,229,1,grades.isb.bj.edu.cn,General Reference & Learning,1
2013-09-25T09:40:00,42,1,microsoft word,Writing,2
2013-09-25T09:40:00,11,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-09-25T09:40:00,8,1,g.isb.bj.edu.cn,General Reference & Learning,1
2013-09-25T09:40:00,5,1,item.taobao.com,General Shopping,-1
2013-09-25T09:40:00,2,1,Dictionary.com,General Reference & Learning,1
2013-09-25T09:40:00,2,1,Mail,Email,2
2013-09-25T09:45:00,200,1,microsoft word,Writing,2
2013-09-25T09:45:00,42,1,g.isb.bj.edu.cn,General Reference & Learning,1
2013-09-25T09:45:00,18,1,grades.isb.bj.edu.cn,General Reference & Learning,1
2013-09-25T09:45:00,5,1,Mail,Email,2
2013-09-25T09:45:00,3,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-09-25T09:45:00,2,1,newtab,Browsers,0
2013-09-25T09:50:00,151,1,kongregate.com,Games,-2
2013-09-25T09:50:00,74,1,g.isb.bj.edu.cn,General Reference & Learning,1
2013-09-25T09:50:00,56,1,grades.isb.bj.edu.cn,General Reference & Learning,1
2013-09-25T09:50:00,15,1,microsoft word,Writing,2
2013-09-25T09:50:00,2,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-09-25T09:50:00,1,1,newtab,Browsers,0
2013-09-25T09:55:00,93,1,kongregate.com,Games,-2
2013-09-25T09:55:00,9,1,g.isb.bj.edu.cn,General Reference & Learning,1
2013-09-25T10:20:00,27,1,MS Excel,General Business,2
2013-09-25T10:20:00,24,1,sketchpad,General Design & Composition,2
2013-09-25T10:20:00,6,1,g.isb.bj.edu.cn,General Reference & Learning,1
2013-09-25T10:25:00,300,1,sketchpad,General Design & Composition,2
2013-09-25T10:30:00,300,1,sketchpad,General Design & Composition,2
2013-09-25T10:35:00,300,1,sketchpad,General Design & Composition,2
2013-09-25T10:40:00,300,1,sketchpad,General Design & Composition,2
2013-09-25T10:45:00,261,1,sketchpad,General Design & Composition,2
2013-09-25T10:45:00,39,1,coconutbattery,General Utilities,1
2013-09-25T10:50:00,142,1,sketchpad,General Design & Composition,2
2013-09-25T10:50:00,118,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-09-25T10:50:00,21,1,g.isb.bj.edu.cn,General Reference & Learning,1
2013-09-25T10:50:00,15,1,grades.isb.bj.edu.cn,General Reference & Learning,1
2013-09-25T10:50:00,3,1,Finder,General Utilities,0
2013-09-25T10:55:00,271,1,Finder,General Utilities,0
2013-09-25T10:55:00,29,1,Adobe Photoshop,Graphic Design,2
2013-09-25T11:00:00,145,1,sketchpad,General Design & Composition,2
2013-09-25T11:00:00,53,1,Finder,General Utilities,0
2013-09-25T11:05:00,2,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-09-25T11:05:00,1,1,newtab,Browsers,0
2013-09-25T11:10:00,94,1,grades.isb.bj.edu.cn,General Reference & Learning,1
2013-09-25T11:10:00,38,1,Finder,General Utilities,0
2013-09-25T11:10:00,28,1,newtab,Browsers,0
2013-09-25T11:10:00,3,1,sketchpad,General Design & Composition,2
2013-09-25T11:10:00,3,1,microsoft error reporting,Science & Technology,-1
