Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2017-12-06T00:00:00,132,1,photoshop cc,General Design & Composition,2
2017-12-06T00:00:00,77,1,messenger.com,General Social Networking,-2
2017-12-06T00:00:00,42,1,backup and sync from google,Uncategorized,0
2017-12-06T00:00:00,26,1,firehose.guide,General Communication & Scheduling,2
2017-12-06T00:00:00,13,1,wechat,General Social Networking,-2
2017-12-06T00:00:00,5,1,google.com,Search,2
2017-12-06T00:00:00,2,1,Finder,General Utilities,0
2017-12-06T00:05:00,157,1,photoshop cc,General Design & Composition,2
2017-12-06T00:05:00,107,1,backup and sync from google,Uncategorized,0
2017-12-06T00:05:00,10,1,messenger.com,General Social Networking,-2
2017-12-06T00:10:00,131,1,photoshop cc,General Design & Composition,2
2017-12-06T00:10:00,63,1,messenger.com,General Social Networking,-2
2017-12-06T00:10:00,47,1,backup and sync from google,Uncategorized,0
2017-12-06T00:10:00,38,1,wechat,General Social Networking,-2
2017-12-06T00:10:00,4,1,iTunes,Music,0
2017-12-06T00:15:00,165,1,backup and sync from google,Uncategorized,0
2017-12-06T00:15:00,54,1,photoshop cc,General Design & Composition,2
2017-12-06T00:15:00,36,1,wechat,General Social Networking,-2
2017-12-06T00:15:00,22,1,messenger.com,General Social Networking,-2
2017-12-06T00:20:00,210,1,backup and sync from google,Uncategorized,0
2017-12-06T00:20:00,65,1,photoshop cc,General Design & Composition,2
2017-12-06T00:20:00,16,1,wechat,General Social Networking,-2
2017-12-06T00:20:00,6,1,iTunes,Music,0
2017-12-06T00:25:00,199,1,photoshop cc,General Design & Composition,2
2017-12-06T00:25:00,40,1,backup and sync from google,Uncategorized,0
2017-12-06T00:25:00,38,1,wechat,General Social Networking,-2
2017-12-06T00:30:00,237,1,photoshop cc,General Design & Composition,2
2017-12-06T00:30:00,39,1,backup and sync from google,Uncategorized,0
2017-12-06T00:35:00,126,1,photoshop cc,General Design & Composition,2
2017-12-06T00:35:00,118,1,backup and sync from google,Uncategorized,0
2017-12-06T00:35:00,24,1,wechat,General Social Networking,-2
2017-12-06T00:35:00,12,1,Mail,Email,2
2017-12-06T00:40:00,153,1,Mail,Email,2
2017-12-06T00:40:00,63,1,photoshop cc,General Design & Composition,2
2017-12-06T00:40:00,29,1,Finder,General Utilities,0
2017-12-06T00:40:00,25,1,backup and sync from google,Uncategorized,0
2017-12-06T00:40:00,16,1,web.groupme.com,Instant Message,-1
2017-12-06T00:40:00,14,1,messages,General Social Networking,-2
2017-12-06T00:45:00,110,1,Google Spreadsheets,General Business,2
2017-12-06T00:45:00,107,1,backup and sync from google,Uncategorized,0
2017-12-06T00:45:00,37,1,Mail,Email,2
2017-12-06T00:45:00,34,1,Google Documents,Writing,2
2017-12-06T00:45:00,5,1,messages,General Social Networking,-2
2017-12-06T00:45:00,4,1,Safari,Browsers,2
2017-12-06T00:50:00,34,1,quicktime player,General Entertainment,-1
2017-12-06T00:50:00,22,1,Google Spreadsheets,General Business,2
2017-12-06T00:50:00,15,1,photoshop cc,General Design & Composition,2
2017-12-06T00:50:00,3,1,backup and sync from google,Uncategorized,0
2017-12-06T00:50:00,3,1,Google Documents,Writing,2
2017-12-06T01:50:00,13,1,Mail,Email,2
2017-12-06T01:50:00,3,1,backup and sync from google,Uncategorized,0
2017-12-06T01:50:00,2,1,loginwindow,General Utilities,0
2017-12-06T01:50:00,2,1,quicktime player,General Entertainment,-1
2017-12-06T11:05:00,103,1,rescuetime.com,Intelligence,0
2017-12-06T11:05:00,62,1,Google Documents,Writing,2
2017-12-06T11:05:00,3,1,loginwindow,General Utilities,0
2017-12-06T11:05:00,3,1,System Preferences,General Utilities,0
2017-12-06T11:10:00,180,1,Google Documents,Writing,2
2017-12-06T11:10:00,55,1,loginwindow,General Utilities,0
2017-12-06T11:10:00,12,1,rescuetime.com,Intelligence,0
2017-12-06T11:10:00,4,1,drive.google.com,General Business,2
2017-12-06T11:10:00,3,1,users,General Software Development,2
2017-12-06T11:10:00,1,1,System Preferences,General Utilities,0
2017-12-06T11:15:00,107,1,thebeijinger.com,General News & Opinion,-2
2017-12-06T11:15:00,8,1,Safari,Browsers,2
2017-12-06T11:15:00,5,1,Google Documents,Writing,2
2017-12-06T11:15:00,4,1,snakes-on-a-robot.readthedocs.io,Uncategorized,0
2017-12-06T11:20:00,197,1,thebeijinger.com,General News & Opinion,-2
2017-12-06T11:25:00,184,1,thebeijinger.com,General News & Opinion,-2
2017-12-06T11:25:00,49,1,rescuetime.com,Intelligence,0
2017-12-06T11:25:00,44,1,stateair.net,Uncategorized,0
2017-12-06T11:25:00,9,1,aqicn.org,General Reference & Learning,1
2017-12-06T11:25:00,6,1,Google Documents,Writing,2
2017-12-06T11:25:00,5,1,users,General Software Development,2
2017-12-06T11:25:00,1,1,drive.google.com,General Business,2
2017-12-06T11:25:00,1,1,sixohone.mit.edu,Presentation,2
2017-12-06T11:30:00,257,1,gaoloumi.com,Regional,-2
2017-12-06T11:30:00,36,1,thebeijinger.com,General News & Opinion,-2
2017-12-06T11:30:00,6,1,Safari,Browsers,2
2017-12-06T11:35:00,300,1,gaoloumi.com,Regional,-2
2017-12-06T11:40:00,132,1,gaoloumi.com,Regional,-2
2017-12-06T11:40:00,104,1,Google Earth Pro,Search,0
2017-12-06T11:40:00,49,1,map.baidu.com,Maps & Regional,-2
2017-12-06T11:40:00,7,1,thebeijinger.com,General News & Opinion,-2
2017-12-06T11:40:00,6,1,Safari,Browsers,2
2017-12-06T11:45:00,119,1,Google Earth Pro,Search,0
2017-12-06T11:45:00,31,1,map.baidu.com,Maps & Regional,-2
2017-12-06T11:45:00,19,1,gaoloumi.com,Regional,-2
2017-12-06T16:35:00,189,1,messenger.com,General Social Networking,-2
2017-12-06T16:35:00,9,1,Mail,Email,2
2017-12-06T16:40:00,225,1,youtube.com,Video,-2
2017-12-06T16:40:00,38,1,messenger.com,General Social Networking,-2
2017-12-06T16:40:00,11,1,google.com,Search,2
2017-12-06T16:40:00,10,1,Safari,Browsers,2
2017-12-06T16:40:00,10,1,wechat,General Social Networking,-2
2017-12-06T16:40:00,4,1,businessinsider.com,General News & Opinion,-2
2017-12-06T16:40:00,1,1,Google Documents,Writing,2
2017-12-06T16:45:00,251,1,youtube.com,Video,-2
2017-12-06T16:45:00,49,1,wechat,General Social Networking,-2
2017-12-06T16:50:00,182,1,youtube.com,Video,-2
2017-12-06T16:50:00,93,1,wechat,General Social Networking,-2
2017-12-06T16:50:00,24,1,messenger.com,General Social Networking,-2
2017-12-06T16:55:00,27,1,wechat,General Social Networking,-2
2017-12-06T16:55:00,14,1,messenger.com,General Social Networking,-2
2017-12-06T16:55:00,9,1,firehose.guide,General Communication & Scheduling,2
2017-12-06T16:55:00,4,1,youtube.com,Video,-2
2017-12-06T17:00:00,53,1,youtube.com,Video,-2
2017-12-06T17:00:00,18,1,Activity Monitor,General Utilities,0
2017-12-06T17:00:00,7,1,Safari,Browsers,2
2017-12-06T17:00:00,6,1,wayf.mit.edu,Presentation,2
2017-12-06T17:00:00,6,1,firehose.guide,General Communication & Scheduling,2
2017-12-06T17:05:00,300,1,youtube.com,Video,-2
2017-12-06T17:10:00,300,1,youtube.com,Video,-2
2017-12-06T17:15:00,300,1,youtube.com,Video,-2
2017-12-06T17:20:00,300,1,youtube.com,Video,-2
2017-12-06T17:25:00,300,1,youtube.com,Video,-2
2017-12-06T17:30:00,300,1,youtube.com,Video,-2
2017-12-06T17:35:00,300,1,youtube.com,Video,-2
2017-12-06T17:40:00,300,1,youtube.com,Video,-2
2017-12-06T17:45:00,244,1,messenger.com,General Social Networking,-2
2017-12-06T17:45:00,56,1,youtube.com,Video,-2
2017-12-06T17:50:00,300,1,youtube.com,Video,-2
2017-12-06T17:55:00,300,1,youtube.com,Video,-2
2017-12-06T18:00:00,300,1,youtube.com,Video,-2
2017-12-06T18:05:00,300,1,youtube.com,Video,-2
