Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2014-04-17T09:05:00,172,1,Finder,General Utilities,0
2014-04-17T09:05:00,5,1,microsoft word,Writing,2
2014-04-17T09:10:00,300,1,Finder,General Utilities,0
2014-04-17T09:15:00,300,1,Finder,General Utilities,0
2014-04-17T09:20:00,300,1,Finder,General Utilities,0
2014-04-17T09:25:00,223,1,Finder,General Utilities,0
2014-04-17T13:30:00,96,1,Finder,General Utilities,0
2014-04-17T13:35:00,107,1,10fastfingers.com,General Reference & Learning,1
2014-04-17T13:35:00,67,1,microsoft word,Writing,2
2014-04-17T13:35:00,61,1,Finder,General Utilities,0
2014-04-17T13:35:00,37,1,Skype,General Social Networking,-2
2014-04-17T13:35:00,24,1,news.bbc.co.uk,International,-2
2014-04-17T13:35:00,4,1,Adobe Photoshop,Graphic Design,2
2014-04-17T13:40:00,300,1,news.bbc.co.uk,International,-2
2014-04-17T13:45:00,46,1,microsoft word,Writing,2
2014-04-17T13:45:00,22,1,news.bbc.co.uk,International,-2
2014-04-17T13:50:00,147,1,Adobe Photoshop,Graphic Design,2
2014-04-17T13:50:00,25,1,Finder,General Utilities,0
2014-04-17T13:55:00,199,1,Adobe Photoshop,Graphic Design,2
2014-04-17T13:55:00,59,1,2048.biz,Games,-2
2014-04-17T13:55:00,42,1,bing.com,Search,2
2014-04-17T14:00:00,300,1,bing.com,Search,2
2014-04-17T14:05:00,124,1,bing.com,Search,2
2014-04-17T14:10:00,24,1,bing.com,Search,2
2014-04-17T14:10:00,10,1,Finder,General Utilities,0
2014-04-17T14:10:00,5,1,Dropbox,File Sharing,-2
2014-04-17T14:10:00,1,1,microsoft word,Writing,2
2014-04-17T14:15:00,107,1,blacklightsolutions.com,Uncategorized,0
2014-04-17T14:15:00,84,1,bing.com,Search,2
2014-04-17T14:15:00,72,1,Adobe Photoshop,Graphic Design,2
2014-04-17T14:15:00,37,1,Finder,General Utilities,0
2014-04-17T14:20:00,274,1,Adobe Photoshop,Graphic Design,2
2014-04-17T14:20:00,26,1,blacklightsolutions.com,Uncategorized,0
2014-04-17T14:25:00,300,1,Adobe Photoshop,Graphic Design,2
2014-04-17T14:30:00,300,1,Adobe Photoshop,Graphic Design,2
2014-04-17T14:35:00,124,1,Adobe Photoshop,Graphic Design,2
2014-04-17T14:35:00,123,1,blacklightsolutions.com,Uncategorized,0
2014-04-17T14:35:00,53,1,Safari,Browsers,2
2014-04-17T14:40:00,98,1,microsoft word,Writing,2
2014-04-17T14:40:00,75,1,Adobe Photoshop,Graphic Design,2
2014-04-17T14:40:00,72,1,wallpapers-sky.com,Uncategorized,0
2014-04-17T14:40:00,32,1,Safari,Browsers,2
2014-04-17T14:40:00,13,1,Finder,General Utilities,0
2014-04-17T14:40:00,10,1,brusheezy.com,Email,0
2014-04-17T14:45:00,295,1,Adobe Photoshop,Graphic Design,2
2014-04-17T14:45:00,5,1,brusheezy.com,Email,0
2014-04-17T14:50:00,243,1,Adobe Photoshop,Graphic Design,2
2014-04-17T14:50:00,35,1,upload.wikimedia.org,Search,0
2014-04-17T14:50:00,22,1,brusheezy.com,Email,0
2014-04-17T14:55:00,300,1,Adobe Photoshop,Graphic Design,2
2014-04-17T15:00:00,300,1,Adobe Photoshop,Graphic Design,2
2014-04-17T15:05:00,300,1,Adobe Photoshop,Graphic Design,2
2014-04-17T15:10:00,300,1,Adobe Photoshop,Graphic Design,2
2014-04-17T15:15:00,300,1,Adobe Photoshop,Graphic Design,2
2014-04-17T15:20:00,222,1,Adobe Photoshop,Graphic Design,2
2014-04-17T15:20:00,78,1,upload.wikimedia.org,Search,0
2014-04-17T15:25:00,156,1,Adobe Photoshop,Graphic Design,2
2014-04-17T15:45:00,88,1,microsoft word,Writing,2
2014-04-17T15:45:00,49,1,edmodo.com,General Reference & Learning,1
2014-04-17T15:45:00,23,1,psdbox.com,General Reference & Learning,1
2014-04-17T15:45:00,3,1,Skype,General Social Networking,-2
2014-04-17T15:50:00,53,1,edmodo.com,General Reference & Learning,1
2014-04-17T21:45:00,90,1,eclipse,Editing & IDEs,2
2014-04-17T21:50:00,300,1,eclipse,Editing & IDEs,2
2014-04-17T21:55:00,300,1,eclipse,Editing & IDEs,2
2014-04-17T22:00:00,275,1,eclipse,Editing & IDEs,2
2014-04-17T22:00:00,9,1,Mail,Email,2
2014-04-17T22:00:00,8,1,psdbox.com,General Reference & Learning,1
2014-04-17T22:00:00,5,1,Skype,General Social Networking,-2
2014-04-17T22:00:00,3,1,microsoft word,Writing,2
2014-04-17T22:05:00,300,1,eclipse,Editing & IDEs,2
2014-04-17T22:10:00,300,1,eclipse,Editing & IDEs,2
2014-04-17T22:15:00,114,1,eclipse,Editing & IDEs,2
2014-04-17T22:15:00,102,1,Adobe Photoshop,Graphic Design,2
2014-04-17T22:15:00,45,1,Mail,Email,2
2014-04-17T22:15:00,25,1,Skype,General Social Networking,-2
2014-04-17T22:15:00,8,1,psdbox.com,General Reference & Learning,1
2014-04-17T22:15:00,6,1,Finder,General Utilities,0
2014-04-17T22:20:00,262,1,Adobe Photoshop,Graphic Design,2
2014-04-17T22:20:00,36,1,psdbox.com,General Reference & Learning,1
2014-04-17T22:20:00,2,1,Finder,General Utilities,0
2014-04-17T22:25:00,300,1,psdbox.com,General Reference & Learning,1
2014-04-17T22:30:00,167,1,psdbox.com,General Reference & Learning,1
2014-04-17T22:30:00,133,1,Finder,General Utilities,0
2014-04-17T22:35:00,210,1,microsoft word,Writing,2
2014-04-17T22:35:00,90,1,Finder,General Utilities,0
2014-04-17T22:40:00,274,1,microsoft word,Writing,2
2014-04-17T23:00:00,119,1,microsoft word,Writing,2
2014-04-17T23:00:00,21,1,Skype,General Social Networking,-2
2014-04-17T23:05:00,285,1,microsoft word,Writing,2
2014-04-17T23:05:00,12,1,Skype,General Social Networking,-2
2014-04-17T23:05:00,3,1,google.com.hk,Search,2
2014-04-17T23:10:00,162,1,microsoft word,Writing,2
2014-04-17T23:10:00,50,1,eclipse,Editing & IDEs,2
2014-04-17T23:10:00,42,1,Skype,General Social Networking,-2
2014-04-17T23:10:00,30,1,Mail,Email,2
2014-04-17T23:10:00,13,1,google.com.hk,Search,2
2014-04-17T23:10:00,3,1,alfred,General Utilities,2
2014-04-17T23:15:00,271,1,microsoft word,Writing,2
2014-04-17T23:15:00,10,1,eclipse,Editing & IDEs,2
2014-04-17T23:15:00,9,1,Dictionary,General Reference & Learning,1
2014-04-17T23:15:00,7,1,google.com.hk,Search,2
2014-04-17T23:15:00,3,1,alfred,General Utilities,2
2014-04-17T23:20:00,186,1,Skype,General Social Networking,-2
2014-04-17T23:20:00,74,1,google.com.hk,Search,2
2014-04-17T23:20:00,36,1,microsoft word,Writing,2
2014-04-17T23:20:00,4,1,Dictionary,General Reference & Learning,1
2014-04-17T23:25:00,209,1,Skype,General Social Networking,-2
2014-04-17T23:25:00,70,1,microsoft word,Writing,2
2014-04-17T23:25:00,14,1,Mail,Email,2
2014-04-17T23:25:00,7,1,google.com.hk,Search,2
2014-04-17T23:30:00,158,1,microsoft word,Writing,2
2014-04-17T23:30:00,86,1,alfred,General Utilities,2
2014-04-17T23:30:00,40,1,google.com.hk,Search,2
2014-04-17T23:30:00,10,1,Mail,Email,2
2014-04-17T23:30:00,6,1,Skype,General Social Networking,-2
2014-04-17T23:35:00,300,1,microsoft word,Writing,2
2014-04-17T23:40:00,300,1,microsoft word,Writing,2
2014-04-17T23:45:00,18,1,microsoft word,Writing,2
