Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2014-11-11T00:00:00,18,1,loginwindow,General Utilities,0
2014-11-11T00:00:00,2,1,Skype,General Social Networking,-2
2014-11-11T07:10:00,50,1,Skype,General Social Networking,-2
2014-11-11T07:15:00,168,1,facebook.com,General Social Networking,-2
2014-11-11T07:15:00,131,1,Skype,General Social Networking,-2
2014-11-11T07:15:00,1,1,Hosted Google Docs,Writing,2
2014-11-11T07:20:00,143,1,en.wikipedia.org,General Reference & Learning,1
2014-11-11T07:20:00,101,1,google.com,Search,2
2014-11-11T07:20:00,13,1,Dictionary,General Reference & Learning,1
2014-11-11T07:20:00,13,1,Skype,General Social Networking,-2
2014-11-11T07:20:00,12,1,Safari,Browsers,2
2014-11-11T07:20:00,10,1,alfred 2,General Utilities,1
2014-11-11T07:20:00,8,1,facebook.com,General Social Networking,-2
2014-11-11T07:25:00,205,1,en.wikipedia.org,General Reference & Learning,1
2014-11-11T07:25:00,82,1,google.com,Search,2
2014-11-11T07:25:00,13,1,facebook.com,General Social Networking,-2
2014-11-11T07:30:00,138,1,google.com,Search,2
2014-11-11T07:30:00,94,1,en.wikipedia.org,General Reference & Learning,1
2014-11-11T07:30:00,23,1,answers.yahoo.com,Search,0
2014-11-11T07:30:00,21,1,Skype,General Social Networking,-2
2014-11-11T07:30:00,11,1,facebook.com,General Social Networking,-2
2014-11-11T07:30:00,10,1,Safari,Browsers,2
2014-11-11T07:35:00,208,1,en.wikipedia.org,General Reference & Learning,1
2014-11-11T07:35:00,62,1,au.answers.yahoo.com,Search,0
2014-11-11T07:35:00,9,1,google.com,Search,2
2014-11-11T07:35:00,9,1,Safari,Browsers,2
2014-11-11T07:35:00,8,1,facebook.com,General Social Networking,-2
2014-11-11T07:35:00,4,1,answers.yahoo.com,Search,0
2014-11-11T07:40:00,115,1,facebook.com,General Social Networking,-2
2014-11-11T07:40:00,21,1,loginwindow,General Utilities,0
2014-11-11T07:50:00,5,1,facebook.com,General Social Networking,-2
2014-11-11T07:55:00,104,1,Hosted Google Docs,Writing,2
2014-11-11T07:55:00,61,1,Preview,General Reference & Learning,2
2014-11-11T07:55:00,2,1,facebook.com,General Social Networking,-2
2014-11-11T07:55:00,2,1,google.com,Search,2
2014-11-11T08:10:00,179,1,Dictionary,General Reference & Learning,1
2014-11-11T08:10:00,9,1,alfred 2,General Utilities,1
2014-11-11T08:10:00,2,1,Mail,Email,2
2014-11-11T08:15:00,75,1,Dictionary,General Reference & Learning,1
2014-11-11T08:20:00,14,1,loginwindow,General Utilities,0
2014-11-11T10:55:00,3,1,Dictionary,General Reference & Learning,1
2014-11-11T10:55:00,2,1,Hosted Google Docs,Writing,2
2014-11-11T10:55:00,2,1,Mail,Email,2
2014-11-11T10:55:00,1,1,Preview,General Reference & Learning,2
2014-11-11T11:00:00,235,1,facebook.com,General Social Networking,-2
2014-11-11T11:00:00,35,1,Finder,General Utilities,0
2014-11-11T11:00:00,20,1,Mail,Email,2
2014-11-11T11:00:00,6,1,Skype,General Social Networking,-2
2014-11-11T11:00:00,1,1,au.answers.yahoo.com,Search,0
2014-11-11T11:05:00,300,1,facebook.com,General Social Networking,-2
2014-11-11T11:10:00,265,1,academicapproach.com,Uncategorized,0
2014-11-11T11:10:00,14,1,Mail,Email,2
2014-11-11T11:10:00,14,1,alfred 2,General Utilities,1
2014-11-11T11:10:00,6,1,facebook.com,General Social Networking,-2
2014-11-11T11:15:00,182,1,academicapproach.com,Uncategorized,0
2014-11-11T11:15:00,63,1,wolframalpha.com,Search,1
2014-11-11T11:15:00,51,1,alfred 2,General Utilities,1
2014-11-11T11:15:00,4,1,forums.macrumors.com,General News & Opinion,-2
2014-11-11T11:20:00,208,1,academicapproach.com,Uncategorized,0
2014-11-11T11:20:00,69,1,wolframalpha.com,Search,1
2014-11-11T11:20:00,16,1,alfred 2,General Utilities,1
2014-11-11T11:20:00,3,1,facebook.com,General Social Networking,-2
2014-11-11T11:20:00,2,1,dalearn.deerfield.edu,General Reference & Learning,2
2014-11-11T11:25:00,276,1,academicapproach.com,Uncategorized,0
2014-11-11T11:25:00,13,1,wolframalpha.com,Search,1
