Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2015-09-11T14:40:00,124,1,Mail,Email,2
2015-09-11T14:40:00,64,1,amazon.com,General Shopping,-1
2015-09-11T14:40:00,32,1,Finder,General Utilities,0
2015-09-11T14:40:00,14,1,microsoft word,Writing,2
2015-09-11T14:40:00,8,1,sigmaphoto.com,General News & Opinion,-2
2015-09-11T14:40:00,4,1,apple.com,Engineering & Technology,-1
2015-09-11T14:40:00,4,1,moongiant.com,Uncategorized,0
2015-09-11T14:40:00,3,1,dalearn.deerfield.edu,General Reference & Learning,2
2015-09-11T14:45:00,179,1,Finder,General Utilities,0
2015-09-11T14:45:00,110,1,photoshop cc,General Design & Composition,2
2015-09-11T14:45:00,8,1,Adobe Photoshop,Graphic Design,2
2015-09-11T14:50:00,106,1,photoshop cc,General Design & Composition,2
2015-09-11T14:50:00,1,1,Mail,Email,2
2015-09-11T14:55:00,172,1,Finder,General Utilities,0
2015-09-11T14:55:00,106,1,photoshop cc,General Design & Composition,2
2015-09-11T15:00:00,188,1,photoshop cc,General Design & Composition,2
2015-09-11T15:00:00,112,1,Finder,General Utilities,0
2015-09-11T15:05:00,254,1,photoshop cc,General Design & Composition,2
2015-09-11T15:05:00,46,1,Finder,General Utilities,0
2015-09-11T15:10:00,251,1,photoshop cc,General Design & Composition,2
2015-09-11T15:10:00,48,1,Finder,General Utilities,0
2015-09-11T15:15:00,195,1,photoshop cc,General Design & Composition,2
2015-09-11T15:15:00,105,1,Finder,General Utilities,0
2015-09-11T15:20:00,236,1,Finder,General Utilities,0
2015-09-11T15:20:00,64,1,photoshop cc,General Design & Composition,2
2015-09-11T15:25:00,299,1,Finder,General Utilities,0
2015-09-11T15:30:00,300,1,Finder,General Utilities,0
2015-09-11T15:35:00,300,1,Finder,General Utilities,0
2015-09-11T15:40:00,300,1,Finder,General Utilities,0
2015-09-11T15:45:00,299,1,Finder,General Utilities,0
2015-09-11T15:50:00,298,1,Finder,General Utilities,0
2015-09-11T15:55:00,237,1,Finder,General Utilities,0
2015-09-11T15:55:00,59,1,photoshop cc,General Design & Composition,2
2015-09-11T16:00:00,290,1,Finder,General Utilities,0
2015-09-11T16:00:00,6,1,System Preferences,General Utilities,0
2015-09-11T16:05:00,292,1,Finder,General Utilities,0
2015-09-11T16:10:00,296,1,Finder,General Utilities,0
2015-09-11T16:15:00,163,1,Finder,General Utilities,0
2015-09-11T16:15:00,135,1,photoshop cc,General Design & Composition,2
2015-09-11T16:20:00,239,1,photoshop cc,General Design & Composition,2
2015-09-11T16:20:00,19,1,Finder,General Utilities,0
2015-09-11T16:25:00,204,1,photoshop cc,General Design & Composition,2
2015-09-11T16:30:00,164,1,photoshop cc,General Design & Composition,2
2015-09-11T16:30:00,106,1,Finder,General Utilities,0
2015-09-11T16:35:00,183,1,photoshop cc,General Design & Composition,2
2015-09-11T16:35:00,117,1,Finder,General Utilities,0
2015-09-11T16:40:00,286,1,Finder,General Utilities,0
2015-09-11T16:40:00,14,1,photoshop cc,General Design & Composition,2
2015-09-11T16:45:00,148,1,Finder,General Utilities,0
2015-09-11T16:45:00,148,1,photoshop cc,General Design & Composition,2
2015-09-11T16:50:00,54,1,photoshop cc,General Design & Composition,2
2015-09-11T16:50:00,52,1,blog.udemy.com,General Reference & Learning,1
2015-09-11T16:50:00,12,1,google.com,Search,2
2015-09-11T16:50:00,9,1,amazon.com,General Shopping,-1
2015-09-11T16:55:00,91,1,Finder,General Utilities,0
2015-09-11T16:55:00,41,1,photoshop cc,General Design & Composition,2
2015-09-11T16:55:00,33,1,spotlight,General Utilities,1
2015-09-11T16:55:00,8,1,blog.udemy.com,General Reference & Learning,1
2015-09-11T17:55:00,223,1,photoshop cc,General Design & Composition,2
2015-09-11T17:55:00,28,1,microsoft word,Writing,2
2015-09-11T17:55:00,18,1,Mail,Email,2
2015-09-11T17:55:00,11,1,Finder,General Utilities,0
2015-09-11T18:00:00,115,1,microsoft word,Writing,2
2015-09-11T18:00:00,101,1,photoshop cc,General Design & Composition,2
