Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2017-12-11T00:00:00,227,1,microsoft word,Writing,2
2017-12-11T00:00:00,60,1,messenger.com,General Social Networking,-2
2017-12-11T00:00:00,12,1,wechat,General Social Networking,-2
2017-12-11T00:05:00,231,1,microsoft word,Writing,2
2017-12-11T00:05:00,55,1,wechat,General Social Networking,-2
2017-12-11T00:05:00,8,1,Google Documents,Writing,2
2017-12-11T00:05:00,2,1,learning-modules.mit.edu,General Reference & Learning,1
2017-12-11T00:05:00,2,1,factcheck.org,General News & Opinion,-2
2017-12-11T00:05:00,1,1,Finder,General Utilities,0
2017-12-11T00:05:00,1,1,en.wikipedia.org,General Reference & Learning,1
2017-12-11T00:10:00,189,1,microsoft word,Writing,2
2017-12-11T00:10:00,99,1,wechat,General Social Networking,-2
2017-12-11T00:10:00,12,1,Google Documents,Writing,2
2017-12-11T00:15:00,277,1,microsoft word,Writing,2
2017-12-11T00:15:00,23,1,Mail,Email,2
2017-12-11T00:20:00,206,1,microsoft word,Writing,2
2017-12-11T00:20:00,72,1,messenger.com,General Social Networking,-2
2017-12-11T00:20:00,12,1,en.wikipedia.org,General Reference & Learning,1
2017-12-11T00:20:00,8,1,Safari,Browsers,2
2017-12-11T00:20:00,2,1,google.com,Search,2
2017-12-11T00:25:00,178,1,microsoft word,Writing,2
2017-12-11T00:25:00,87,1,en.wikipedia.org,General Reference & Learning,1
2017-12-11T00:25:00,35,1,wechat,General Social Networking,-2
2017-12-11T00:30:00,140,1,wechat,General Social Networking,-2
2017-12-11T00:30:00,53,1,microsoft word,Writing,2
2017-12-11T00:30:00,51,1,microsoft powerpoint,Presentation,2
2017-12-11T00:30:00,36,1,piazza.com,General Reference & Learning,2
2017-12-11T00:30:00,9,1,messenger.com,General Social Networking,-2
2017-12-11T00:30:00,4,1,Mail,Email,2
2017-12-11T00:30:00,4,1,microsoft autoupdate,General Utilities,1
2017-12-11T00:30:00,2,1,Safari,Browsers,2
2017-12-11T00:35:00,245,1,wechat,General Social Networking,-2
2017-12-11T00:35:00,54,1,microsoft word,Writing,2
2017-12-11T00:35:00,1,1,messages,General Social Networking,-2
2017-12-11T00:40:00,123,1,wechat,General Social Networking,-2
2017-12-11T00:40:00,17,1,microsoft word,Writing,2
2017-12-11T01:00:00,124,1,messenger.com,General Social Networking,-2
2017-12-11T01:00:00,71,1,wechat,General Social Networking,-2
2017-12-11T01:05:00,2,1,messenger.com,General Social Networking,-2
2017-12-11T01:10:00,142,1,wechat,General Social Networking,-2
2017-12-11T01:10:00,84,1,dhs.gov,Legal & Gov't,1
2017-12-11T01:10:00,20,1,tsa.gov,General News & Opinion,-2
2017-12-11T01:10:00,15,1,messenger.com,General Social Networking,-2
2017-12-11T01:10:00,6,1,Safari,Browsers,2
2017-12-11T01:10:00,5,1,Google Documents,Writing,2
2017-12-11T01:10:00,4,1,google.com,Search,2
2017-12-11T01:10:00,1,1,Finder,General Utilities,0
2017-12-11T01:20:00,157,1,loginwindow,General Utilities,0
2017-12-11T01:25:00,130,1,loginwindow,General Utilities,0
2017-12-11T01:25:00,30,1,Mail,Email,2
