Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2018-09-20T00:10:00,77,1,wechat,General Social Networking,-2
2018-09-20T00:10:00,2,1,docs.python.org,General Software Development,2
2018-09-20T00:15:00,50,1,youtube.com,Video,-2
2018-09-20T00:15:00,26,1,wechat,General Social Networking,-2
2018-09-20T00:15:00,5,1,effbot.org,Search,0
2018-09-20T00:15:00,4,1,en.wikipedia.org,General Reference & Learning,1
2018-09-20T00:15:00,1,1,docs.python.org,General Software Development,2
2018-09-20T00:15:00,1,1,bankofamerica.com,General Business,2
2018-09-20T00:15:00,1,1,loginwindow,General Utilities,0
2018-09-20T00:20:00,300,1,youtube.com,Video,-2
2018-09-20T00:25:00,215,1,youtube.com,Video,-2
2018-09-20T00:25:00,65,1,facebook.com,General Social Networking,-2
2018-09-20T00:25:00,13,1,Notes,Email,0
2018-09-20T00:25:00,7,1,google.com,Search,2
2018-09-20T00:30:00,231,1,Notes,Email,0
2018-09-20T00:30:00,69,1,facebook.com,General Social Networking,-2
2018-09-20T00:35:00,216,1,facebook.com,General Social Networking,-2
2018-09-20T00:35:00,63,1,apple.com,Engineering & Technology,-1
2018-09-20T00:35:00,16,1,sublime text,Editing & IDEs,2
2018-09-20T00:35:00,2,1,en.wikipedia.org,General Reference & Learning,1
2018-09-20T00:35:00,2,1,bankofamerica.com,General Business,2
2018-09-20T00:35:00,1,1,secure2.store.apple.com,Electronics,-2
2018-09-20T00:40:00,197,1,sublime text,Editing & IDEs,2
2018-09-20T00:40:00,44,1,python,General Software Development,2
2018-09-20T00:40:00,23,1,Terminal,Systems Operations,2
2018-09-20T00:40:00,17,1,c-sharpcorner.com,Search,0
2018-09-20T00:40:00,14,1,youtube.com,Video,-2
2018-09-20T00:40:00,4,1,google.com,Search,2
2018-09-20T00:40:00,1,1,loginwindow,General Utilities,0
2018-09-20T00:45:00,89,1,sublime text,Editing & IDEs,2
2018-09-20T00:45:00,84,1,Mail,Email,2
2018-09-20T00:45:00,47,1,drive.google.com,General Business,2
2018-09-20T00:45:00,31,1,calendar,Calendars,1
2018-09-20T00:45:00,19,1,wechat,General Social Networking,-2
2018-09-20T00:45:00,10,1,stackoverflow.com,General Software Development,2
2018-09-20T00:45:00,8,1,bankofamerica.com,General Business,2
2018-09-20T00:45:00,2,1,en.wikipedia.org,General Reference & Learning,1
2018-09-20T00:45:00,2,1,google.com,Search,2
2018-09-20T00:45:00,1,1,c-sharpcorner.com,Search,0
2018-09-20T00:50:00,151,1,calendar,Calendars,1
2018-09-20T00:50:00,75,1,candidate.gradleaders.com,Uncategorized,0
2018-09-20T00:50:00,37,1,Mail,Email,2
2018-09-20T00:50:00,21,1,Finder,General Utilities,0
2018-09-20T00:50:00,14,1,idp.mit.edu,General Reference & Learning,1
2018-09-20T00:50:00,2,1,Safari,Browsers,2
2018-09-20T00:55:00,135,1,sublime text,Editing & IDEs,2
2018-09-20T00:55:00,41,1,Finder,General Utilities,0
2018-09-20T00:55:00,40,1,c-sharpcorner.com,Search,0
2018-09-20T00:55:00,35,1,Terminal,Systems Operations,2
2018-09-20T00:55:00,29,1,calendar,Calendars,1
2018-09-20T00:55:00,7,1,virtualbox vm,General Software Development,2
2018-09-20T00:55:00,5,1,candidate.gradleaders.com,Uncategorized,0
2018-09-20T00:55:00,3,1,microsoft autoupdate,General Utilities,1
2018-09-20T00:55:00,2,1,tutorialspoint.com,General Reference & Learning,1
2018-09-20T00:55:00,1,1,drive.google.com,General Business,2
2018-09-20T00:55:00,1,1,youtube.com,Video,-2
2018-09-20T01:00:00,81,1,Terminal,Systems Operations,2
2018-09-20T01:00:00,62,1,sublime text,Editing & IDEs,2
2018-09-20T01:00:00,37,1,stackoverflow.com,General Software Development,2
2018-09-20T01:00:00,32,1,google.com,Search,2
2018-09-20T01:00:00,30,1,docs.python.org,General Software Development,2
2018-09-20T01:00:00,21,1,c-sharpcorner.com,Search,0
2018-09-20T01:00:00,18,1,python,General Software Development,2
2018-09-20T01:00:00,17,1,tutorialspoint.com,General Reference & Learning,1
2018-09-20T01:00:00,2,1,en.wikipedia.org,General Reference & Learning,1
2018-09-20T01:05:00,94,1,sublime text,Editing & IDEs,2
2018-09-20T01:05:00,78,1,effbot.org,Search,0
2018-09-20T01:05:00,32,1,stackoverflow.com,General Software Development,2
2018-09-20T01:05:00,30,1,Terminal,Systems Operations,2
2018-09-20T01:05:00,21,1,docs.python.org,General Software Development,2
