Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2019-03-13T00:05:00,282,1,eclipse,Editing & IDEs,2
2019-03-13T00:05:00,1,1,loginwindow,General Utilities,0
2019-03-13T00:10:00,300,1,eclipse,Editing & IDEs,2
2019-03-13T00:15:00,290,1,eclipse,Editing & IDEs,2
2019-03-13T00:15:00,10,1,messenger.com,General Social Networking,-2
2019-03-13T00:20:00,298,1,eclipse,Editing & IDEs,2
2019-03-13T00:25:00,300,1,eclipse,Editing & IDEs,2
2019-03-13T00:30:00,278,1,eclipse,Editing & IDEs,2
2019-03-13T00:30:00,21,1,messenger.com,General Social Networking,-2
2019-03-13T00:35:00,300,1,eclipse,Editing & IDEs,2
2019-03-13T00:40:00,273,1,eclipse,Editing & IDEs,2
2019-03-13T00:40:00,26,1,messenger.com,General Social Networking,-2
2019-03-13T00:45:00,281,1,eclipse,Editing & IDEs,2
2019-03-13T00:45:00,18,1,messenger.com,General Social Networking,-2
2019-03-13T00:50:00,292,1,eclipse,Editing & IDEs,2
2019-03-13T00:50:00,8,1,messenger.com,General Social Networking,-2
2019-03-13T00:55:00,177,1,eclipse,Editing & IDEs,2
2019-03-13T00:55:00,48,1,rescuetime.com,Intelligence,0
2019-03-13T00:55:00,35,1,messenger.com,General Social Networking,-2
2019-03-13T00:55:00,34,1,9to5mac.com,General News & Opinion,-2
2019-03-13T00:55:00,4,1,Google Forms,General Business,2
2019-03-13T00:55:00,1,1,atlas.mit.edu,General Business,2
2019-03-13T01:00:00,193,1,rescuetime.com,Intelligence,0
2019-03-13T01:00:00,40,1,Terminal,Systems Operations,2
2019-03-13T01:00:00,29,1,messenger.com,General Social Networking,-2
2019-03-13T01:00:00,26,1,web.mit.edu,General Reference & Learning,2
2019-03-13T01:00:00,5,1,adminappsts.mit.edu,Presentation,2
2019-03-13T01:00:00,4,1,atlas.mit.edu,General Business,2
2019-03-13T01:00:00,2,1,drive.google.com,General Business,2
2019-03-13T01:00:00,1,1,loginwindow,General Utilities,0
2019-03-13T01:05:00,143,1,web.mit.edu,General Reference & Learning,2
2019-03-13T01:05:00,104,1,messenger.com,General Social Networking,-2
2019-03-13T01:05:00,18,1,Terminal,Systems Operations,2
2019-03-13T01:05:00,15,1,Mail,Email,2
2019-03-13T01:05:00,11,1,Finder,General Utilities,0
2019-03-13T01:05:00,4,1,rescuetime.com,Intelligence,0
2019-03-13T01:05:00,4,1,adminappsts.mit.edu,Presentation,2
2019-03-13T01:05:00,1,1,eclipse,Editing & IDEs,2
2019-03-13T01:10:00,100,1,eclipse,Editing & IDEs,2
2019-03-13T01:10:00,78,1,messenger.com,General Social Networking,-2
2019-03-13T01:10:00,62,1,web.mit.edu,General Reference & Learning,2
2019-03-13T01:10:00,39,1,Finder,General Utilities,0
2019-03-13T01:10:00,6,1,TextEdit,Writing,2
2019-03-13T01:10:00,6,1,caesar.csail.mit.edu,General Reference & Learning,1
2019-03-13T01:10:00,4,1,rescuetime.com,Intelligence,0
2019-03-13T01:10:00,4,1,Google Spreadsheets,General Business,2
2019-03-13T01:10:00,1,1,Mail,Email,2
