Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2019-03-28T00:00:00,200,1,eclipse,Editing & IDEs,2
2019-03-28T00:00:00,79,1,web.mit.edu,General Reference & Learning,2
2019-03-28T00:00:00,13,1,messenger.com,General Social Networking,-2
2019-03-28T00:00:00,2,1,jpeg.org,Uncategorized,0
2019-03-28T00:00:00,2,1,imeiju.cc,Video,-2
2019-03-28T00:00:00,2,1,Mail,Email,2
2019-03-28T00:00:00,1,1,facebook.com,General Social Networking,-2
2019-03-28T00:00:00,1,1,github.com,General Software Development,2
2019-03-28T00:05:00,180,1,eclipse,Editing & IDEs,2
2019-03-28T00:05:00,98,1,web.mit.edu,General Reference & Learning,2
2019-03-28T00:05:00,20,1,sublime text,Editing & IDEs,2
2019-03-28T00:05:00,2,1,Finder,General Utilities,0
2019-03-28T00:10:00,142,1,web.mit.edu,General Reference & Learning,2
2019-03-28T00:10:00,94,1,eclipse,Editing & IDEs,2
2019-03-28T00:10:00,34,1,github.com,General Software Development,2
2019-03-28T00:10:00,23,1,messenger.com,General Social Networking,-2
2019-03-28T00:10:00,2,1,jpeg.org,Uncategorized,0
2019-03-28T00:10:00,2,1,guru99.com,General Reference & Learning,1
2019-03-28T00:10:00,1,1,sublime text,Editing & IDEs,2
2019-03-28T00:10:00,1,1,facebook.com,General Social Networking,-2
2019-03-28T00:15:00,173,1,9to5mac.com,General News & Opinion,-2
2019-03-28T00:15:00,57,1,messenger.com,General Social Networking,-2
2019-03-28T00:15:00,49,1,web.mit.edu,General Reference & Learning,2
2019-03-28T00:15:00,15,1,eclipse,Editing & IDEs,2
2019-03-28T00:15:00,6,1,l.messenger.com,Instant Message,-1
2019-03-28T00:20:00,178,1,eclipse,Editing & IDEs,2
2019-03-28T00:20:00,120,1,web.mit.edu,General Reference & Learning,2
2019-03-28T00:20:00,1,1,github.com,General Software Development,2
2019-03-28T00:25:00,91,1,github.com,General Software Development,2
2019-03-28T00:25:00,89,1,eclipse,Editing & IDEs,2
2019-03-28T00:25:00,88,1,sublime text,Editing & IDEs,2
2019-03-28T00:25:00,16,1,messenger.com,General Social Networking,-2
2019-03-28T00:25:00,7,1,coreservicesuiagent,General Utilities,0
2019-03-28T00:25:00,6,1,l.messenger.com,Instant Message,-1
2019-03-28T00:25:00,3,1,Finder,General Utilities,0
2019-03-28T00:30:00,125,1,web.mit.edu,General Reference & Learning,2
2019-03-28T00:30:00,100,1,github.com,General Software Development,2
2019-03-28T00:30:00,64,1,sublime text,Editing & IDEs,2
2019-03-28T00:30:00,9,1,eclipse,Editing & IDEs,2
2019-03-28T00:30:00,1,1,Finder,General Utilities,0
2019-03-28T00:35:00,259,1,eclipse,Editing & IDEs,2
2019-03-28T00:35:00,41,1,sublime text,Editing & IDEs,2
2019-03-28T00:40:00,148,1,10fastfingers.com,General Reference & Learning,1
2019-03-28T00:40:00,110,1,eclipse,Editing & IDEs,2
2019-03-28T00:40:00,18,1,9to5mac.com,General News & Opinion,-2
2019-03-28T00:40:00,17,1,messenger.com,General Social Networking,-2
2019-03-28T00:40:00,3,1,sublime text,Editing & IDEs,2
2019-03-28T00:40:00,2,1,google.com,Search,2
2019-03-28T00:40:00,2,1,facebook.com,General Social Networking,-2
2019-03-28T00:45:00,154,1,typingtest.com,Employment,2
2019-03-28T00:45:00,134,1,10fastfingers.com,General Reference & Learning,1
2019-03-28T00:45:00,12,1,google.com,Search,2
2019-03-28T00:50:00,193,1,typingtest.com,Employment,2
2019-03-28T01:00:00,206,1,arithmetic.zetamac.com,General Reference & Learning,1
2019-03-28T01:00:00,5,1,messenger.com,General Social Networking,-2
2019-03-28T01:00:00,5,1,google.com,Search,2
2019-03-28T01:00:00,2,1,newtab,Browsers,0
2019-03-28T01:05:00,300,1,arithmetic.zetamac.com,General Reference & Learning,1
2019-03-28T01:10:00,260,1,arithmetic.zetamac.com,General Reference & Learning,1
2019-03-28T01:10:00,17,1,drive.google.com,General Business,2
2019-03-28T01:10:00,13,1,youtube.com,Video,-2
2019-03-28T01:10:00,5,1,Mail,Email,2
2019-03-28T01:10:00,3,1,messenger.com,General Social Networking,-2
2019-03-28T01:10:00,1,1,eclipse,Editing & IDEs,2
2019-03-28T01:10:00,1,1,facebook.com,General Social Networking,-2
2019-03-28T01:15:00,153,1,eclipse,Editing & IDEs,2
2019-03-28T01:15:00,101,1,Terminal,Systems Operations,2
2019-03-28T01:15:00,37,1,web.mit.edu,General Reference & Learning,2
2019-03-28T01:15:00,9,1,youtube.com,Video,-2
2019-03-28T01:20:00,197,1,eclipse,Editing & IDEs,2
2019-03-28T01:20:00,63,1,web.mit.edu,General Reference & Learning,2
2019-03-28T01:20:00,27,1,github.com,General Software Development,2
2019-03-28T01:20:00,7,1,Finder,General Utilities,0
2019-03-28T01:20:00,5,1,TextEdit,Writing,2
2019-03-28T01:20:00,1,1,Terminal,Systems Operations,2
2019-03-28T01:25:00,185,1,eclipse,Editing & IDEs,2
2019-03-28T01:25:00,32,1,youtube.com,Video,-2
2019-03-28T01:25:00,31,1,web.mit.edu,General Reference & Learning,2
2019-03-28T01:25:00,21,1,TextEdit,Writing,2
2019-03-28T01:25:00,18,1,github.com,General Software Development,2
2019-03-28T01:25:00,6,1,messenger.com,General Social Networking,-2
2019-03-28T01:25:00,3,1,newtab,Browsers,0
2019-03-28T01:25:00,2,1,Finder,General Utilities,0
2019-03-28T01:30:00,287,1,youtube.com,Video,-2
2019-03-28T01:30:00,10,1,login.wellesley.edu,General Reference & Learning,1
2019-03-28T01:30:00,2,1,2fa.wellesley.edu,General Reference & Learning,1
2019-03-28T01:30:00,1,1,google.com,Search,2
2019-03-28T01:35:00,300,1,youtube.com,Video,-2
2019-03-28T01:40:00,280,1,youtube.com,Video,-2
2019-03-28T01:40:00,17,1,google.com,Search,2
2019-03-28T01:40:00,3,1,newtab,Browsers,0
2019-03-28T01:45:00,286,1,youtube.com,Video,-2
2019-03-28T01:45:00,11,1,login.wellesley.edu,General Reference & Learning,1
2019-03-28T01:45:00,1,1,2fa.wellesley.edu,General Reference & Learning,1
2019-03-28T01:45:00,1,1,eclipse,Editing & IDEs,2
2019-03-28T01:45:00,1,1,google.com,Search,2
2019-03-28T01:50:00,267,1,youtube.com,Video,-2
2019-03-28T01:50:00,1,1,eclipse,Editing & IDEs,2
2019-03-28T01:55:00,300,1,youtube.com,Video,-2
2019-03-28T02:00:00,299,1,youtube.com,Video,-2
2019-03-28T02:00:00,1,1,eclipse,Editing & IDEs,2
2019-03-28T02:05:00,300,1,youtube.com,Video,-2
2019-03-28T02:10:00,300,1,youtube.com,Video,-2
2019-03-28T02:15:00,176,1,youtube.com,Video,-2
2019-03-28T02:15:00,9,1,facebook.com,General Social Networking,-2
2019-03-28T02:15:00,4,1,eclipse,Editing & IDEs,2
2019-03-28T02:15:00,1,1,loginwindow,General Utilities,0
2019-03-28T02:15:00,1,1,google.com,Search,2
2019-03-28T20:20:00,190,1,netflix.com,Video,-2
2019-03-28T20:20:00,50,1,facebook.com,General Social Networking,-2
2019-03-28T20:20:00,36,1,captive network assistant,General Utilities,1
2019-03-28T20:20:00,9,1,youtube.com,Video,-2
2019-03-28T20:20:00,7,1,eclipse,Editing & IDEs,2
2019-03-28T20:20:00,3,1,github.com,General Software Development,2
2019-03-28T20:25:00,87,1,netflix.com,Video,-2
2019-03-28T20:25:00,13,1,google.com,Search,2
2019-03-28T20:50:00,18,1,netflix.com,Video,-2
2019-03-28T20:55:00,300,1,netflix.com,Video,-2
2019-03-28T21:00:00,281,1,netflix.com,Video,-2
2019-03-28T21:00:00,9,1,9to5mac.com,General News & Opinion,-2
2019-03-28T21:00:00,7,1,youtube.com,Video,-2
2019-03-28T21:00:00,3,1,github.com,General Software Development,2
2019-03-28T21:05:00,167,1,apple.com,Engineering & Technology,-1
2019-03-28T21:05:00,93,1,youtube.com,Video,-2
2019-03-28T21:05:00,40,1,netflix.com,Video,-2
2019-03-28T21:10:00,16,1,youtube.com,Video,-2
2019-03-28T21:30:00,65,1,web.mit.edu,General Reference & Learning,2
2019-03-28T21:30:00,63,1,apple.com,Engineering & Technology,-1
2019-03-28T21:30:00,45,1,github.com,General Software Development,2
2019-03-28T21:30:00,36,1,eclipse,Editing & IDEs,2
2019-03-28T21:30:00,20,1,youtube.com,Video,-2
2019-03-28T21:30:00,11,1,messenger.com,General Social Networking,-2
2019-03-28T21:30:00,3,1,l.messenger.com,Instant Message,-1
2019-03-28T21:30:00,1,1,9to5mac.com,General News & Opinion,-2
2019-03-28T21:35:00,240,1,eclipse,Editing & IDEs,2
2019-03-28T21:35:00,51,1,github.com,General Software Development,2
2019-03-28T21:35:00,5,1,Mail,Email,2
2019-03-28T21:35:00,4,1,keyhero.com,Engineering & Technology,1
2019-03-28T21:40:00,127,1,web.mit.edu,General Reference & Learning,2
2019-03-28T21:40:00,77,1,github.com,General Software Development,2
2019-03-28T21:40:00,62,1,eclipse,Editing & IDEs,2
2019-03-28T21:40:00,13,1,keyhero.com,Engineering & Technology,1
2019-03-28T21:40:00,12,1,newtab,Browsers,0
2019-03-28T21:40:00,9,1,9to5mac.com,General News & Opinion,-2
2019-03-28T21:45:00,21,1,Skype,General Social Networking,-2
2019-03-28T21:45:00,16,1,eclipse,Editing & IDEs,2
2019-03-28T21:45:00,2,1,doublepimpssl.com,Uncategorized,0
2019-03-28T21:45:00,1,1,newtab,Browsers,0
2019-03-28T21:45:00,1,1,Finder,General Utilities,0
2019-03-28T21:50:00,3,1,eclipse,Editing & IDEs,2
2019-03-28T21:50:00,1,1,TextEdit,Writing,2
2019-03-28T22:20:00,184,1,9to5mac.com,General News & Opinion,-2
2019-03-28T22:20:00,2,1,messages,General Social Networking,-2
2019-03-28T22:25:00,183,1,9to5mac.com,General News & Opinion,-2
2019-03-28T22:25:00,115,1,eclipse,Editing & IDEs,2
2019-03-28T22:25:00,2,1,TextEdit,Writing,2
2019-03-28T22:30:00,247,1,eclipse,Editing & IDEs,2
