Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2016-02-23T00:00:00,207,1,microsoft onenote,Intelligence,2
2016-02-23T00:00:00,93,1,art-bin.com,Uncategorized,0
2016-02-23T00:05:00,300,1,microsoft onenote,Intelligence,2
2016-02-23T00:10:00,300,1,microsoft onenote,Intelligence,2
2016-02-23T00:15:00,300,1,microsoft onenote,Intelligence,2
2016-02-23T00:20:00,300,1,microsoft onenote,Intelligence,2
2016-02-23T00:25:00,300,1,microsoft onenote,Intelligence,2
2016-02-23T00:30:00,236,1,microsoft onenote,Intelligence,2
2016-02-23T00:50:00,45,1,loginwindow,General Utilities,0
2016-02-23T00:50:00,4,1,art-bin.com,Uncategorized,0
2016-02-23T11:55:00,5,1,Finder,General Utilities,0
2016-02-23T11:55:00,3,1,art-bin.com,Uncategorized,0
2016-02-23T13:05:00,54,1,Finder,General Utilities,0
2016-02-23T13:05:00,3,1,keychain access,Systems Operations,2
2016-02-23T13:05:00,2,1,drive.google.com,General Business,2
2016-02-23T13:10:00,66,1,Finder,General Utilities,0
2016-02-23T13:10:00,17,1,disk utility,General Utilities,1
2016-02-23T13:10:00,2,1,spotlight,General Utilities,1
2016-02-23T13:15:00,120,1,lightroom,Presentation,2
2016-02-23T13:15:00,15,1,Finder,General Utilities,0
2016-02-23T13:15:00,4,1,drive.google.com,General Business,2
2016-02-23T13:20:00,300,1,lightroom,Presentation,2
2016-02-23T13:25:00,99,1,Finder,General Utilities,0
2016-02-23T13:25:00,29,1,lightroom,Presentation,2
2016-02-23T13:25:00,21,1,loginwindow,General Utilities,0
2016-02-23T14:20:00,115,1,microsoft onenote,Intelligence,2
2016-02-23T14:20:00,62,1,Finder,General Utilities,0
2016-02-23T14:20:00,38,1,apstudio.ets.org,General News & Opinion,-2
2016-02-23T14:20:00,35,1,Mail,Email,2
2016-02-23T14:20:00,5,1,microsoft autoupdate,General Utilities,1
2016-02-23T14:20:00,5,1,facebook.com,General Social Networking,-2
2016-02-23T14:20:00,3,1,drive.google.com,General Business,2
2016-02-23T14:25:00,265,1,microsoft onenote,Intelligence,2
2016-02-23T14:25:00,14,1,Dictionary,General Reference & Learning,1
2016-02-23T14:25:00,10,1,apstudio.ets.org,General News & Opinion,-2
2016-02-23T14:25:00,7,1,spotlight,General Utilities,1
2016-02-23T14:25:00,3,1,Finder,General Utilities,0
2016-02-23T14:25:00,1,1,disk utility,General Utilities,1
