Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2014-05-25T09:55:00,59,1,Finder,General Utilities,0
2014-05-25T10:45:00,33,1,Skype,General Social Networking,-2
2014-05-25T10:45:00,18,1,Finder,General Utilities,0
2014-05-25T10:50:00,257,1,microsoft word,Writing,2
2014-05-25T10:50:00,32,1,Finder,General Utilities,0
2014-05-25T10:50:00,11,1,Mail,Email,2
2014-05-25T10:55:00,276,1,microsoft word,Writing,2
2014-05-25T10:55:00,16,1,okcupid.com,General Social Networking,-2
2014-05-25T10:55:00,8,1,dainfo.deerfield.edu,General Reference & Learning,1
2014-05-25T11:00:00,285,1,microsoft word,Writing,2
2014-05-25T11:00:00,10,1,Skype,General Social Networking,-2
2014-05-25T11:00:00,5,1,dainfo.deerfield.edu,General Reference & Learning,1
2014-05-25T11:05:00,300,1,microsoft word,Writing,2
2014-05-25T11:10:00,194,1,microsoft word,Writing,2
2014-05-25T11:10:00,72,1,epad.isb.bj.edu.cn,General Design & Composition,2
2014-05-25T11:10:00,31,1,dainfo.deerfield.edu,General Reference & Learning,1
2014-05-25T11:10:00,3,1,Mail,Email,2
2014-05-25T11:15:00,152,1,clashofclans.wikia.com,Games,-2
2014-05-25T11:15:00,148,1,microsoft word,Writing,2
2014-05-25T11:20:00,263,1,microsoft word,Writing,2
2014-05-25T11:20:00,37,1,clashofclans.wikia.com,Games,-2
2014-05-25T11:25:00,216,1,microsoft word,Writing,2
2014-05-25T11:25:00,84,1,clashofclans.wikia.com,Games,-2
2014-05-25T11:30:00,255,1,microsoft word,Writing,2
2014-05-25T11:30:00,44,1,clashofclans.wikia.com,Games,-2
2014-05-25T11:30:00,1,1,en.wikipedia.org,General Reference & Learning,1
2014-05-25T11:35:00,230,1,clashofclans.wikia.com,Games,-2
2014-05-25T11:35:00,70,1,microsoft word,Writing,2
2014-05-25T11:40:00,180,1,clashofclans.wikia.com,Games,-2
2014-05-25T11:40:00,108,1,microsoft word,Writing,2
2014-05-25T11:40:00,5,1,Mail,Email,2
2014-05-25T11:40:00,4,1,alfred,General Utilities,2
2014-05-25T11:40:00,3,1,Finder,General Utilities,0
2014-05-25T11:45:00,183,1,microsoft word,Writing,2
2014-05-25T11:45:00,117,1,clashofclans.wikia.com,Games,-2
2014-05-25T11:50:00,167,1,microsoft word,Writing,2
2014-05-25T11:50:00,125,1,clashofclans.wikia.com,Games,-2
2014-05-25T11:50:00,8,1,Skype,General Social Networking,-2
2014-05-25T11:55:00,207,1,microsoft word,Writing,2
2014-05-25T11:55:00,93,1,clashofclans.wikia.com,Games,-2
2014-05-25T12:00:00,183,1,microsoft word,Writing,2
2014-05-25T12:00:00,117,1,clashofclans.wikia.com,Games,-2
2014-05-25T12:05:00,154,1,microsoft word,Writing,2
2014-05-25T12:05:00,146,1,clashofclans.wikia.com,Games,-2
2014-05-25T12:10:00,194,1,microsoft word,Writing,2
2014-05-25T12:10:00,106,1,clashofclans.wikia.com,Games,-2
2014-05-25T12:15:00,188,1,microsoft word,Writing,2
2014-05-25T12:15:00,112,1,clashofclans.wikia.com,Games,-2
2014-05-25T12:20:00,191,1,microsoft word,Writing,2
2014-05-25T12:20:00,109,1,clashofclans.wikia.com,Games,-2
2014-05-25T12:25:00,259,1,microsoft word,Writing,2
2014-05-25T12:25:00,41,1,clashofclans.wikia.com,Games,-2
2014-05-25T12:30:00,274,1,microsoft word,Writing,2
2014-05-25T12:30:00,26,1,clashofclans.wikia.com,Games,-2
2014-05-25T12:35:00,300,1,microsoft word,Writing,2
2014-05-25T12:40:00,296,1,microsoft word,Writing,2
2014-05-25T12:40:00,2,1,alfred,General Utilities,2
2014-05-25T12:40:00,2,1,Dictionary,General Reference & Learning,1
2014-05-25T12:45:00,217,1,microsoft word,Writing,2
2014-05-25T12:45:00,63,1,dainfo.deerfield.edu,General Reference & Learning,1
2014-05-25T12:45:00,20,1,clashofclans.wikia.com,Games,-2
2014-05-25T12:50:00,7,1,dainfo.deerfield.edu,General Reference & Learning,1
2014-05-25T14:25:00,91,1,Terminal,Systems Operations,2
2014-05-25T14:25:00,39,1,englishmafia.epad.isb.bj.edu.cn,Uncategorized,0
2014-05-25T14:25:00,24,1,cn.bing.com,Search,0
2014-05-25T14:25:00,12,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2014-05-25T14:25:00,5,1,keychain access,Systems Operations,2
2014-05-25T14:25:00,3,1,alfred,General Utilities,2
2014-05-25T14:30:00,191,1,keychain access,Systems Operations,2
2014-05-25T14:30:00,41,1,ehow.com,Search,0
2014-05-25T14:30:00,25,1,englishmafia.epad.isb.bj.edu.cn,Uncategorized,0
2014-05-25T14:30:00,18,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2014-05-25T14:30:00,17,1,SecurityAgent,Systems Operations,0
2014-05-25T14:30:00,4,1,cn.bing.com,Search,0
2014-05-25T14:30:00,2,1,Safari,Browsers,2
2014-05-25T14:35:00,66,1,keychain access,Systems Operations,2
2014-05-25T14:35:00,65,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2014-05-25T14:35:00,36,1,ehow.com,Search,0
2014-05-25T14:35:00,30,1,g.isb.bj.edu.cn,General Reference & Learning,1
2014-05-25T14:35:00,27,1,Safari,Browsers,2
2014-05-25T14:35:00,26,1,grades.isb.bj.edu.cn,General Reference & Learning,1
2014-05-25T14:35:00,18,1,SecurityAgent,Systems Operations,0
2014-05-25T14:35:00,9,1,Skype,General Social Networking,-2
2014-05-25T14:35:00,5,1,dainfo.deerfield.edu,General Reference & Learning,1
2014-05-25T14:40:00,140,1,g.isb.bj.edu.cn,General Reference & Learning,1
2014-05-25T14:40:00,113,1,dainfo.deerfield.edu,General Reference & Learning,1
2014-05-25T14:40:00,104,1,keychain access,Systems Operations,2
2014-05-25T14:40:00,84,1,alfred,General Utilities,2
2014-05-25T14:40:00,40,1,newtab,Browsers,0
2014-05-25T14:40:00,5,1,Skype,General Social Networking,-2
2014-05-25T14:40:00,1,1,SecurityAgent,Systems Operations,0
2014-05-25T14:45:00,258,1,newtab,Browsers,0
2014-05-25T14:45:00,253,1,keychain access,Systems Operations,2
2014-05-25T14:45:00,27,1,SecurityAgent,Systems Operations,0
2014-05-25T14:45:00,21,1,history,Browsers,0
2014-05-25T14:45:00,20,1,dainfo.deerfield.edu,General Reference & Learning,1
2014-05-25T14:45:00,14,1,settings,General Utilities,1
2014-05-25T14:45:00,5,1,help,General Reference & Learning,1
2014-05-25T14:50:00,200,1,dainfo.deerfield.edu,General Reference & Learning,1
2014-05-25T14:50:00,142,1,engadget.com,Science & Technology,-1
2014-05-25T14:50:00,93,1,Skype,General Social Networking,-2
2014-05-25T14:50:00,47,1,alfred,General Utilities,2
2014-05-25T14:50:00,42,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2014-05-25T14:50:00,23,1,g.isb.bj.edu.cn,General Reference & Learning,1
2014-05-25T14:50:00,17,1,newtab,Browsers,0
2014-05-25T14:50:00,11,1,google.com,Search,2
2014-05-25T14:50:00,9,1,settings,General Utilities,1
2014-05-25T14:50:00,8,1,grades.isb.bj.edu.cn,General Reference & Learning,1
2014-05-25T14:50:00,7,1,keychain access,Systems Operations,2
2014-05-25T14:55:00,226,1,Skype,General Social Networking,-2
2014-05-25T14:55:00,142,1,engadget.com,Science & Technology,-1
