Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2014-05-10T11:15:00,94,1,edmodo.com,General Reference & Learning,1
2014-05-10T11:15:00,27,1,Skype,General Social Networking,-2
2014-05-10T11:15:00,2,1,Safari,Browsers,2
2014-05-10T11:20:00,194,1,edmodo.com,General Reference & Learning,1
2014-05-10T11:20:00,67,1,Mail,Email,2
2014-05-10T11:20:00,29,1,Skype,General Social Networking,-2
2014-05-10T11:20:00,10,1,bing.com,Search,2
2014-05-10T11:25:00,139,1,Mail,Email,2
2014-05-10T11:25:00,99,1,microsoft word,Writing,2
2014-05-10T11:25:00,53,1,edmodo.com,General Reference & Learning,1
2014-05-10T11:25:00,5,1,Safari,Browsers,2
2014-05-10T11:25:00,3,1,googlesciencefair.com,Uncategorized,0
2014-05-10T11:30:00,108,1,microsoft word,Writing,2
2014-05-10T11:30:00,75,1,pages,Presentation,2
2014-05-10T11:30:00,43,1,edmodo.com,General Reference & Learning,1
2014-05-10T11:30:00,26,1,searchquotes.com,Uncategorized,0
2014-05-10T11:30:00,26,1,unlimitedchoice.org,Uncategorized,0
2014-05-10T11:30:00,8,1,bing.com,Search,2
2014-05-10T11:30:00,7,1,cn.bing.com,Search,0
2014-05-10T11:30:00,4,1,owl.english.purdue.edu,General Reference & Learning,1
2014-05-10T11:30:00,3,1,googlesciencefair.com,Uncategorized,0
2014-05-10T11:35:00,250,1,microsoft word,Writing,2
2014-05-10T11:35:00,21,1,searchquotes.com,Uncategorized,0
2014-05-10T11:35:00,17,1,en.wikipedia.org,General Reference & Learning,1
2014-05-10T11:35:00,6,1,bing.com,Search,2
2014-05-10T11:35:00,4,1,ehow.com,Search,0
2014-05-10T11:35:00,2,1,unlimitedchoice.org,Uncategorized,0
2014-05-10T11:40:00,300,1,microsoft word,Writing,2
2014-05-10T11:45:00,278,1,microsoft word,Writing,2
2014-05-10T11:45:00,14,1,searchquotes.com,Uncategorized,0
2014-05-10T11:45:00,7,1,edmodo.com,General Reference & Learning,1
2014-05-10T11:45:00,1,1,googlesciencefair.com,Uncategorized,0
2014-05-10T11:50:00,226,1,microsoft word,Writing,2
2014-05-10T11:50:00,42,1,nfs.sparknotes.com,Search,0
2014-05-10T11:50:00,13,1,isbartoneclass.wikispaces.com,Intelligence,2
2014-05-10T11:50:00,13,1,Dictionary,General Reference & Learning,1
2014-05-10T11:50:00,2,1,edmodo.com,General Reference & Learning,1
2014-05-10T11:50:00,2,1,alfred,General Utilities,2
2014-05-10T11:50:00,1,1,unlimitedchoice.org,Uncategorized,0
2014-05-10T11:50:00,1,1,googlesciencefair.com,Uncategorized,0
2014-05-10T11:55:00,288,1,microsoft word,Writing,2
2014-05-10T11:55:00,5,1,edmodo.com,General Reference & Learning,1
2014-05-10T11:55:00,3,1,Skype,General Social Networking,-2
2014-05-10T11:55:00,2,1,Dictionary,General Reference & Learning,1
2014-05-10T11:55:00,2,1,nfs.sparknotes.com,Search,0
2014-05-10T12:00:00,181,1,microsoft word,Writing,2
2014-05-10T13:00:00,185,1,microsoft word,Writing,2
2014-05-10T13:00:00,14,1,pages,Presentation,2
2014-05-10T13:05:00,300,1,microsoft word,Writing,2
2014-05-10T13:10:00,300,1,microsoft word,Writing,2
2014-05-10T13:15:00,300,1,microsoft word,Writing,2
2014-05-10T13:20:00,300,1,microsoft word,Writing,2
2014-05-10T13:25:00,300,1,microsoft word,Writing,2
2014-05-10T13:30:00,258,1,microsoft word,Writing,2
2014-05-10T13:30:00,40,1,Skype,General Social Networking,-2
2014-05-10T13:30:00,2,1,edmodo.com,General Reference & Learning,1
2014-05-10T13:35:00,299,1,microsoft word,Writing,2
2014-05-10T13:35:00,1,1,pages,Presentation,2
2014-05-10T13:40:00,299,1,microsoft word,Writing,2
2014-05-10T13:45:00,300,1,microsoft word,Writing,2
2014-05-10T13:50:00,297,1,microsoft word,Writing,2
2014-05-10T13:55:00,224,1,microsoft word,Writing,2
2014-05-10T13:55:00,27,1,Mail,Email,2
2014-05-10T14:10:00,37,1,unlimitedchoice.org,Uncategorized,0
2014-05-10T14:10:00,35,1,microsoft word,Writing,2
2014-05-10T14:10:00,16,1,g.isb.bj.edu.cn,General Reference & Learning,1
2014-05-10T14:10:00,2,1,googlesciencefair.com,Uncategorized,0
2014-05-10T14:15:00,109,1,applications,General Business,2
2014-05-10T14:15:00,69,1,g.isb.bj.edu.cn,General Reference & Learning,1
2014-05-10T14:15:00,61,1,deerfield.edu,General Reference & Learning,1
2014-05-10T14:15:00,42,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2014-05-10T14:15:00,32,1,ehow.com,Search,0
2014-05-10T14:15:00,20,1,Finder,General Utilities,0
2014-05-10T14:15:00,19,1,microsoft word,Writing,2
2014-05-10T14:15:00,18,1,Skype,General Social Networking,-2
2014-05-10T14:15:00,4,1,en.wikipedia.org,General Reference & Learning,1
2014-05-10T14:15:00,2,1,unlimitedchoice.org,Uncategorized,0
2014-05-10T14:15:00,2,1,edmodo.com,General Reference & Learning,1
2014-05-10T14:15:00,2,1,usernotificationcenter,General Utilities,0
2014-05-10T14:15:00,1,1,googlesciencefair.com,Uncategorized,0
2014-05-10T14:20:00,223,1,microsoft word,Writing,2
2014-05-10T14:20:00,82,1,deerfield.edu,General Reference & Learning,1
2014-05-10T14:20:00,67,1,g.isb.bj.edu.cn,General Reference & Learning,1
2014-05-10T14:20:00,10,1,edmodo.com,General Reference & Learning,1
2014-05-10T14:25:00,300,1,microsoft word,Writing,2
2014-05-10T14:30:00,300,1,microsoft word,Writing,2
2014-05-10T14:35:00,300,1,microsoft word,Writing,2
2014-05-10T14:40:00,243,1,microsoft word,Writing,2
2014-05-10T14:40:00,29,1,biblegateway.com,General Reference & Learning,1
2014-05-10T14:40:00,10,1,unlimitedchoice.org,Uncategorized,0
2014-05-10T14:40:00,8,1,edmodo.com,General Reference & Learning,1
2014-05-10T14:40:00,7,1,bing.com,Search,2
2014-05-10T14:40:00,3,1,googlesciencefair.com,Uncategorized,0
2014-05-10T14:45:00,300,1,microsoft word,Writing,2
2014-05-10T14:50:00,184,1,microsoft word,Writing,2
2014-05-10T14:50:00,38,1,Skype,General Social Networking,-2
2014-05-10T14:50:00,33,1,biblegateway.com,General Reference & Learning,1
2014-05-10T14:50:00,20,1,answers.yahoo.com,Search,0
2014-05-10T14:50:00,13,1,Mail,Email,2
2014-05-10T14:50:00,8,1,bing.com,Search,2
2014-05-10T14:50:00,3,1,edmodo.com,General Reference & Learning,1
2014-05-10T14:55:00,281,1,microsoft word,Writing,2
2014-05-10T14:55:00,19,1,edmodo.com,General Reference & Learning,1
2014-05-10T15:00:00,300,1,microsoft word,Writing,2
2014-05-10T15:05:00,300,1,microsoft word,Writing,2
2014-05-10T15:10:00,300,1,microsoft word,Writing,2
2014-05-10T15:15:00,299,1,microsoft word,Writing,2
2014-05-10T15:15:00,1,1,g.isb.bj.edu.cn,General Reference & Learning,1
2014-05-10T15:20:00,300,1,microsoft word,Writing,2
2014-05-10T15:25:00,300,1,microsoft word,Writing,2
2014-05-10T15:30:00,300,1,microsoft word,Writing,2
2014-05-10T15:35:00,300,1,microsoft word,Writing,2
2014-05-10T15:40:00,15,1,microsoft word,Writing,2
2014-05-10T15:55:00,48,1,microsoft word,Writing,2
2014-05-10T15:55:00,8,1,Skype,General Social Networking,-2
2014-05-10T16:00:00,167,1,microsoft word,Writing,2
2014-05-10T16:00:00,123,1,isbartoneclass.wikispaces.com,Intelligence,2
2014-05-10T16:00:00,10,1,nfs.sparknotes.com,Search,0
2014-05-10T16:05:00,196,1,isbartoneclass.wikispaces.com,Intelligence,2
2014-05-10T16:05:00,5,1,Notes,Email,0
2014-05-10T16:15:00,1,1,g.isb.bj.edu.cn,General Reference & Learning,1
2014-05-10T16:20:00,155,1,g.isb.bj.edu.cn,General Reference & Learning,1
2014-05-10T16:20:00,79,1,Mail,Email,2
2014-05-10T16:20:00,36,1,pages,Presentation,2
2014-05-10T16:20:00,22,1,microsoft word,Writing,2
2014-05-10T16:25:00,300,1,Mail,Email,2
2014-05-10T16:30:00,253,1,Notes,Email,0
2014-05-10T16:30:00,40,1,Mail,Email,2
2014-05-10T16:30:00,7,1,microsoft word,Writing,2
2014-05-10T16:35:00,80,1,Mail,Email,2
2014-05-10T16:35:00,41,1,Notes,Email,0
2014-05-10T16:50:00,83,1,Skype,General Social Networking,-2
2014-05-10T16:50:00,55,1,Notes,Email,0
2014-05-10T16:55:00,229,1,Skype,General Social Networking,-2
2014-05-10T16:55:00,71,1,Notes,Email,0
2014-05-10T17:00:00,266,1,Skype,General Social Networking,-2
2014-05-10T17:00:00,29,1,microsoft word,Writing,2
2014-05-10T17:00:00,3,1,isbartoneclass.wikispaces.com,Intelligence,2
2014-05-10T17:00:00,2,1,Mail,Email,2
2014-05-10T17:05:00,198,1,Notes,Email,0
2014-05-10T17:05:00,102,1,isbartoneclass.wikispaces.com,Intelligence,2
2014-05-10T17:10:00,73,1,bing.com,Search,2
2014-05-10T17:10:00,43,1,Safari,Browsers,2
2014-05-10T17:10:00,30,1,Notes,Email,0
2014-05-10T17:10:00,5,1,isbartoneclass.wikispaces.com,Intelligence,2
2014-05-10T17:10:00,4,1,edmodo.com,General Reference & Learning,1
2014-05-10T17:15:00,31,1,bing.com,Search,2
2014-05-10T17:15:00,3,1,g.isb.bj.edu.cn,General Reference & Learning,1
2014-05-10T17:20:00,125,1,bing.com,Search,2
2014-05-10T17:20:00,106,1,sites.google.com,Internet Utilities,1
2014-05-10T17:20:00,45,1,isbartoneclass.wikispaces.com,Intelligence,2
2014-05-10T17:20:00,2,1,Finder,General Utilities,0
2014-05-10T17:25:00,300,1,sites.google.com,Internet Utilities,1
2014-05-10T17:30:00,136,1,sites.google.com,Internet Utilities,1
2014-05-10T17:30:00,103,1,Skype,General Social Networking,-2
2014-05-10T17:30:00,55,1,surveymonkey.com,Marketing,2
2014-05-10T17:30:00,6,1,Safari,Browsers,2
2014-05-10T17:35:00,300,1,Skype,General Social Networking,-2
2014-05-10T17:40:00,300,1,Skype,General Social Networking,-2
2014-05-10T17:45:00,172,1,Skype,General Social Networking,-2
2014-05-10T17:45:00,112,1,Finder,General Utilities,0
2014-05-10T17:45:00,7,1,surveymonkey.com,Marketing,2
2014-05-10T17:45:00,5,1,google.com.hk,Search,2
2014-05-10T17:45:00,4,1,item.taobao.com,General Shopping,-1
2014-05-10T17:50:00,300,1,Skype,General Social Networking,-2
2014-05-10T17:55:00,300,1,Skype,General Social Networking,-2
2014-05-10T18:00:00,66,1,Skype,General Social Networking,-2
2014-05-10T18:15:00,210,1,Skype,General Social Networking,-2
2014-05-10T18:15:00,75,1,g.isb.bj.edu.cn,General Reference & Learning,1
2014-05-10T18:15:00,40,1,en.wikipedia.org,General Reference & Learning,1
2014-05-10T18:15:00,6,1,bing.com,Search,2
2014-05-10T18:15:00,3,1,google.com.hk,Search,2
2014-05-10T18:20:00,300,1,g.isb.bj.edu.cn,General Reference & Learning,1
2014-05-10T18:25:00,300,1,g.isb.bj.edu.cn,General Reference & Learning,1
2014-05-10T18:30:00,129,1,g.isb.bj.edu.cn,General Reference & Learning,1
2014-05-10T18:30:00,3,1,Skype,General Social Networking,-2
2014-05-10T18:55:00,151,1,bing.com,Search,2
2014-05-10T18:55:00,146,1,google.com.hk,Search,2
2014-05-10T18:55:00,107,1,Skype,General Social Networking,-2
2014-05-10T18:55:00,5,1,answers.yahoo.com,Search,0
2014-05-10T18:55:00,3,1,g.isb.bj.edu.cn,General Reference & Learning,1
2014-05-10T18:55:00,1,1,microsoft word,Writing,2
2014-05-10T19:00:00,217,1,bing.com,Search,2
2014-05-10T19:00:00,185,1,googlesciencefair.com,Uncategorized,0
2014-05-10T19:00:00,108,1,google.com.hk,Search,2
2014-05-10T19:00:00,82,1,microsoft word,Writing,2
2014-05-10T19:00:00,5,1,contacts,Customer Relations,2
2014-05-10T19:00:00,2,1,alfred,General Utilities,2
2014-05-10T19:05:00,134,1,Skype,General Social Networking,-2
2014-05-10T19:05:00,120,1,googlesciencefair.com,Uncategorized,0
2014-05-10T19:05:00,46,1,Finder,General Utilities,0
2014-05-10T19:10:00,300,1,Skype,General Social Networking,-2
2014-05-10T19:15:00,191,1,Skype,General Social Networking,-2
2014-05-10T19:15:00,109,1,googlesciencefair.com,Uncategorized,0
2014-05-10T19:20:00,256,1,googlesciencefair.com,Uncategorized,0
2014-05-10T19:20:00,26,1,microsoft word,Writing,2
2014-05-10T19:20:00,12,1,alfred,General Utilities,2
2014-05-10T19:20:00,6,1,Preview,General Reference & Learning,2
