Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2013-10-12T18:00:00,102,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-10-12T18:00:00,85,1,iprocrastinate,Intelligence,2
2013-10-12T18:00:00,18,1,edmodo.com,General Reference & Learning,1
2013-10-12T18:00:00,5,1,Skype,General Social Networking,-2
2013-10-12T18:00:00,5,1,google.com,Search,2
2013-10-12T18:05:00,286,1,microsoft powerpoint,Presentation,2
2013-10-12T18:05:00,13,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-10-12T18:10:00,241,1,Skype,General Social Networking,-2
2013-10-12T18:10:00,40,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-10-12T18:10:00,19,1,microsoft powerpoint,Presentation,2
2013-10-12T18:15:00,118,1,Mail,Email,2
2013-10-12T18:15:00,99,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-10-12T18:15:00,81,1,Skype,General Social Networking,-2
2013-10-12T18:20:00,97,1,microsoft word,Writing,2
2013-10-12T18:20:00,57,1,Skype,General Social Networking,-2
2013-10-12T18:20:00,2,1,Mail,Email,2
2013-10-12T19:00:00,6,1,Skype,General Social Networking,-2
2013-10-12T19:05:00,148,1,Skype,General Social Networking,-2
2013-10-12T19:05:00,92,1,edmodo.com,General Reference & Learning,1
2013-10-12T19:05:00,53,1,Mail,Email,2
2013-10-12T19:05:00,7,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-10-12T19:10:00,206,1,Skype,General Social Networking,-2
2013-10-12T19:10:00,53,1,edmodo.com,General Reference & Learning,1
2013-10-12T19:10:00,35,1,Finder,General Utilities,0
2013-10-12T19:10:00,4,1,usernotificationcenter,General Utilities,0
2013-10-12T19:10:00,2,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-10-12T19:15:00,161,1,Skype,General Social Networking,-2
2013-10-12T19:15:00,121,1,microsoft word,Writing,2
2013-10-12T19:25:00,267,1,Skype,General Social Networking,-2
2013-10-12T19:30:00,133,1,en.wikipedia.org,General Reference & Learning,1
2013-10-12T19:30:00,99,1,Skype,General Social Networking,-2
2013-10-12T19:30:00,18,1,edmodo.com,General Reference & Learning,1
2013-10-12T19:30:00,14,1,tv.sohu.com,Video,-2
2013-10-12T19:30:00,12,1,microsoft word,Writing,2
2013-10-12T19:30:00,9,1,soku.com,Video,-2
2013-10-12T19:30:00,9,1,google.com,Search,2
2013-10-12T19:30:00,5,1,youku.com,General Entertainment,-2
2013-10-12T19:35:00,238,1,tv.sohu.com,Video,-2
2013-10-12T19:35:00,62,1,Skype,General Social Networking,-2
2013-10-12T19:40:00,289,1,tv.sohu.com,Video,-2
2013-10-12T19:40:00,11,1,Skype,General Social Networking,-2
2013-10-12T19:45:00,278,1,tv.sohu.com,Video,-2
2013-10-12T19:45:00,22,1,Skype,General Social Networking,-2
