Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2017-10-07T00:55:00,3,1,Finder,General Utilities,0
2017-10-07T01:35:00,29,1,loginwindow,General Utilities,0
2017-10-07T01:35:00,4,1,screensaverengine,General Utilities,0
2017-10-07T01:35:00,4,1,movie.douban.com,Video,-2
2017-10-07T01:35:00,2,1,Mail,Email,2
2017-10-07T01:35:00,1,1,Dropbox,File Sharing,-2
2017-10-07T01:40:00,4,1,loginwindow,General Utilities,0
2017-10-07T14:20:00,48,1,unitedwifi.com,Uncategorized,0
2017-10-07T14:20:00,8,1,google.com,Search,2
2017-10-07T14:20:00,6,1,Finder,General Utilities,0
2017-10-07T14:20:00,2,1,youtube.com,Video,-2
2017-10-07T14:20:00,1,1,loginwindow,General Utilities,0
2017-10-07T14:25:00,146,1,sixohone.mit.edu,Presentation,2
2017-10-07T14:25:00,110,1,Mail,Email,2
2017-10-07T14:25:00,17,1,oidc.mit.edu,Presentation,2
2017-10-07T14:25:00,13,1,Safari,Browsers,2
2017-10-07T14:25:00,10,1,unitedwifi.com,Uncategorized,0
2017-10-07T14:30:00,300,1,sixohone.mit.edu,Presentation,2
2017-10-07T14:35:00,296,1,sixohone.mit.edu,Presentation,2
2017-10-07T14:35:00,4,1,system information,General Utilities,0
2017-10-07T14:40:00,300,1,sixohone.mit.edu,Presentation,2
2017-10-07T14:45:00,109,1,idle,Editing & IDEs,2
2017-10-07T14:45:00,87,1,sixohone.mit.edu,Presentation,2
2017-10-07T14:45:00,43,1,google.com,Search,2
2017-10-07T14:45:00,33,1,programiz.com,Uncategorized,0
2017-10-07T14:45:00,20,1,docs.python.org,General Software Development,2
2017-10-07T14:45:00,5,1,Safari,Browsers,2
2017-10-07T14:50:00,168,1,idle,Editing & IDEs,2
2017-10-07T14:50:00,131,1,sixohone.mit.edu,Presentation,2
2017-10-07T14:55:00,173,1,idle,Editing & IDEs,2
2017-10-07T14:55:00,69,1,wolframalpha.com,Search,1
2017-10-07T14:55:00,46,1,sixohone.mit.edu,Presentation,2
2017-10-07T14:55:00,12,1,docs.python.org,General Software Development,2
2017-10-07T15:00:00,197,1,idle,Editing & IDEs,2
2017-10-07T15:00:00,58,1,sixohone.mit.edu,Presentation,2
2017-10-07T15:00:00,41,1,docs.python.org,General Software Development,2
2017-10-07T15:00:00,3,1,wolframalpha.com,Search,1
2017-10-07T15:05:00,160,1,loginwindow,General Utilities,0
2017-10-07T15:05:00,139,1,sixohone.mit.edu,Presentation,2
2017-10-07T15:05:00,1,1,unitedwifi.com,Uncategorized,0
2017-10-07T15:10:00,11,1,loginwindow,General Utilities,0
