Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2014-03-01T16:40:00,182,1,arduino,Intelligence,2
2014-03-01T16:40:00,68,1,processing,Intelligence,2
2014-03-01T16:40:00,50,1,glover,Uncategorized,0
2014-03-01T16:45:00,300,1,arduino,Intelligence,2
2014-03-01T16:50:00,300,1,arduino,Intelligence,2
2014-03-01T16:55:00,300,1,arduino,Intelligence,2
2014-03-01T17:00:00,207,1,arduino,Intelligence,2
2014-03-01T17:00:00,85,1,glover,Uncategorized,0
2014-03-01T17:00:00,8,1,processing,Intelligence,2
2014-03-01T17:05:00,300,1,arduino,Intelligence,2
2014-03-01T17:10:00,154,1,arduino,Intelligence,2
2014-03-01T17:10:00,139,1,glover,Uncategorized,0
2014-03-01T17:10:00,7,1,processing,Intelligence,2
2014-03-01T17:15:00,300,1,glover,Uncategorized,0
2014-03-01T17:20:00,283,1,glover,Uncategorized,0
2014-03-01T22:40:00,158,1,translate.google.cn,General Reference & Learning,1
2014-03-01T22:45:00,264,1,translate.google.cn,General Reference & Learning,1
2014-03-01T22:45:00,19,1,Skype,General Social Networking,-2
2014-03-01T23:05:00,126,1,artofproblemsolving.com,Engineering & Technology,2
2014-03-01T23:05:00,63,1,amc-reg.maa.org,General Reference & Learning,1
2014-03-01T23:05:00,41,1,Skype,General Social Networking,-2
2014-03-01T23:05:00,33,1,maa.org,General News & Opinion,-2
2014-03-01T23:05:00,4,1,Safari,Browsers,2
2014-03-01T23:05:00,2,1,ihg.com,General Shopping,-2
2014-03-01T23:05:00,2,1,translate.google.cn,General Reference & Learning,1
2014-03-01T23:05:00,1,1,edmodo.com,General Reference & Learning,1
2014-03-01T23:10:00,300,1,amc-reg.maa.org,General Reference & Learning,1
2014-03-01T23:15:00,300,1,amc-reg.maa.org,General Reference & Learning,1
2014-03-01T23:20:00,300,1,amc-reg.maa.org,General Reference & Learning,1
2014-03-01T23:25:00,133,1,amc-reg.maa.org,General Reference & Learning,1
2014-03-01T23:25:00,99,1,Skype,General Social Networking,-2
2014-03-01T23:25:00,67,1,Finder,General Utilities,0
2014-03-01T23:30:00,54,1,Skype,General Social Networking,-2
2014-03-01T23:30:00,50,1,Finder,General Utilities,0
2014-03-01T23:30:00,10,1,amc-reg.maa.org,General Reference & Learning,1
2014-03-01T23:40:00,168,1,surveymonkey.com,Marketing,2
2014-03-01T23:40:00,40,1,cn.bing.com,Search,0
2014-03-01T23:40:00,4,1,Mail,Email,2
2014-03-01T23:40:00,4,1,Safari,Browsers,2
2014-03-01T23:45:00,105,1,surveymonkey.com,Marketing,2
2014-03-01T23:45:00,101,1,Skype,General Social Networking,-2
2014-03-01T23:45:00,92,1,artofproblemsolving.com,Engineering & Technology,2
2014-03-01T23:45:00,1,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2014-03-01T23:45:00,1,1,edmodo.com,General Reference & Learning,1
2014-03-01T23:50:00,231,1,Skype,General Social Networking,-2
2014-03-01T23:50:00,46,1,artofproblemsolving.com,Engineering & Technology,2
2014-03-01T23:50:00,18,1,applications,General Business,2
2014-03-01T23:50:00,5,1,amc-reg.maa.org,General Reference & Learning,1
2014-03-01T23:55:00,93,1,english.mep.gov.cn,Uncategorized,0
2014-03-01T23:55:00,86,1,Skype,General Social Networking,-2
2014-03-01T23:55:00,55,1,artofproblemsolving.com,Engineering & Technology,2
2014-03-01T23:55:00,39,1,mep.gov.cn,Legal & Gov't,1
2014-03-01T23:55:00,20,1,amc-reg.maa.org,General Reference & Learning,1
2014-03-01T23:55:00,7,1,edmodo.com,General Reference & Learning,1
