Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2014-02-16T09:10:00,23,1,applications,General Business,2
2014-02-16T09:25:00,69,1,sochi2014.com,Sports,-1
2014-02-16T09:30:00,14,1,sochi2014.com,Sports,-1
2014-02-16T09:35:00,129,1,annies.com.cn,Uncategorized,0
2014-02-16T09:35:00,14,1,Skype,General Social Networking,-2
2014-02-16T09:35:00,4,1,9gag.com,Comedy,-2
2014-02-16T09:35:00,4,1,sochi2014.com,Sports,-1
2014-02-16T09:40:00,25,1,annies.com.cn,Uncategorized,0
2014-02-16T11:25:00,90,1,annies.com.cn,Uncategorized,0
2014-02-16T11:25:00,65,1,Preview,General Reference & Learning,2
2014-02-16T11:25:00,8,1,detail.tmall.com,General Shopping,-2
2014-02-16T11:25:00,6,1,screensaverengine,General Utilities,0
2014-02-16T11:25:00,5,1,microsoft word,Writing,2
2014-02-16T11:25:00,4,1,surveymonkey.com,Marketing,2
2014-02-16T11:25:00,2,1,afe.easia.columbia.edu,General Reference & Learning,1
2014-02-16T11:25:00,2,1,marxists.org,General Reference & Learning,1
2014-02-16T11:25:00,1,1,epad.isb.bj.edu.cn,General Design & Composition,2
2014-02-16T11:25:00,1,1,edmodo.com,General Reference & Learning,1
2014-02-16T11:30:00,236,1,epad.isb.bj.edu.cn,General Design & Composition,2
2014-02-16T11:30:00,60,1,surveymonkey.com,Marketing,2
2014-02-16T11:30:00,2,1,afe.easia.columbia.edu,General Reference & Learning,1
2014-02-16T11:30:00,1,1,detail.tmall.com,General Shopping,-2
2014-02-16T11:30:00,1,1,marxists.org,General Reference & Learning,1
2014-02-16T11:35:00,78,1,epad.isb.bj.edu.cn,General Design & Composition,2
2014-02-16T11:35:00,46,1,MS Excel,General Business,2
2014-02-16T11:35:00,14,1,detail.tmall.com,General Shopping,-2
2014-02-16T11:35:00,10,1,annies.com.cn,Uncategorized,0
2014-02-16T13:45:00,49,1,evernote,Intelligence,2
2014-02-16T13:45:00,38,1,Preview,General Reference & Learning,2
2014-02-16T13:45:00,6,1,artofproblemsolving.com,Engineering & Technology,2
2014-02-16T13:45:00,5,1,Mail,Email,2
2014-02-16T13:45:00,1,1,alfred,General Utilities,2
2014-02-16T13:50:00,300,1,Preview,General Reference & Learning,2
2014-02-16T13:55:00,34,1,loginwindow,General Utilities,0
2014-02-16T13:55:00,25,1,Preview,General Reference & Learning,2
2014-02-16T14:00:00,85,1,Preview,General Reference & Learning,2
2014-02-16T14:05:00,119,1,Preview,General Reference & Learning,2
2014-02-16T14:05:00,61,1,loginwindow,General Utilities,0
2014-02-16T14:05:00,13,1,bing.com,Search,2
2014-02-16T14:05:00,11,1,gopro.com,Electronics,-2
2014-02-16T14:05:00,10,1,edmodo.com,General Reference & Learning,1
2014-02-16T14:05:00,8,1,Finder,General Utilities,0
2014-02-16T14:05:00,4,1,evernote,Intelligence,2
2014-02-16T14:35:00,153,1,artofproblemsolving.com,Engineering & Technology,2
2014-02-16T14:35:00,13,1,gopro.com,Electronics,-2
2014-02-16T14:35:00,8,1,evernote,Intelligence,2
2014-02-16T14:40:00,166,1,originlab.com,Search,0
2014-02-16T14:40:00,88,1,artofproblemsolving.com,Engineering & Technology,2
2014-02-16T14:40:00,46,1,Preview,General Reference & Learning,2
2014-02-16T14:45:00,236,1,Finder,General Utilities,0
2014-02-16T14:45:00,61,1,originlab.com,Search,0
2014-02-16T14:45:00,3,1,System Preferences,General Utilities,0
2014-02-16T14:50:00,300,1,Finder,General Utilities,0
