Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2016-09-03T00:00:00,225,1,microsoft word,Writing,2
2016-09-03T00:00:00,41,1,Finder,General Utilities,0
2016-09-03T00:00:00,22,1,users,General Software Development,2
2016-09-03T00:00:00,4,1,Preview,General Reference & Learning,2
2016-09-03T00:00:00,3,1,Keynote,Presentation,2
2016-09-03T00:05:00,208,1,tincta,General Software Development,2
2016-09-03T00:05:00,43,1,microsoft word,Writing,2
2016-09-03T00:05:00,29,1,Finder,General Utilities,0
2016-09-03T00:05:00,12,1,users,General Software Development,2
2016-09-03T00:10:00,104,1,tincta,General Software Development,2
2016-09-03T00:10:00,88,1,users,General Software Development,2
2016-09-03T00:10:00,59,1,loginwindow,General Utilities,0
2016-09-03T00:10:00,42,1,Mail,Email,2
2016-09-03T00:10:00,4,1,Finder,General Utilities,0
2016-09-03T00:15:00,33,1,loginwindow,General Utilities,0
2016-09-03T00:15:00,4,1,Mail,Email,2
2016-09-03T09:20:00,1,1,loginwindow,General Utilities,0
2016-09-03T15:00:00,172,1,gaoloumi.com,Regional,-2
2016-09-03T15:00:00,45,1,microsoft word,Writing,2
2016-09-03T15:00:00,39,1,users,General Software Development,2
2016-09-03T15:00:00,22,1,Mail,Email,2
2016-09-03T15:05:00,267,1,gaoloumi.com,Regional,-2
2016-09-03T15:05:00,17,1,microsoft word,Writing,2
2016-09-03T15:05:00,10,1,translate.google.com,Search,1
2016-09-03T15:05:00,5,1,Safari,Browsers,2
2016-09-03T15:05:00,1,1,users,General Software Development,2
2016-09-03T15:10:00,256,1,microsoft word,Writing,2
2016-09-03T15:10:00,44,1,gaoloumi.com,Regional,-2
2016-09-03T15:15:00,296,1,microsoft word,Writing,2
2016-09-03T15:15:00,4,1,Dictionary,General Reference & Learning,1
2016-09-03T15:20:00,220,1,skyscrapercenter.com,General Reference & Learning,-2
2016-09-03T15:20:00,51,1,gaoloumi.com,Regional,-2
2016-09-03T15:20:00,25,1,ctbuh.org,Uncategorized,0
2016-09-03T15:20:00,1,1,microsoft word,Writing,2
2016-09-03T15:20:00,1,1,Safari,Browsers,2
2016-09-03T15:20:00,1,1,beijingrelocation.com,Uncategorized,0
2016-09-03T15:25:00,297,1,skyscrapercenter.com,General Reference & Learning,-2
