Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2016-12-03T00:00:00,195,1,icao.int,Uncategorized,0
2016-12-03T00:00:00,62,1,airlineratings.com,General Reference & Learning,1
2016-12-03T00:00:00,20,1,facebook.com,General Social Networking,-2
2016-12-03T00:00:00,15,1,wechat,General Social Networking,-2
2016-12-03T00:00:00,8,1,Dictionary,General Reference & Learning,1
2016-12-03T00:05:00,229,1,airlineratings.com,General Reference & Learning,1
2016-12-03T00:05:00,59,1,wechat,General Social Networking,-2
2016-12-03T00:05:00,12,1,icao.int,Uncategorized,0
2016-12-03T00:10:00,245,1,airlineratings.com,General Reference & Learning,1
2016-12-03T00:10:00,27,1,messages,General Social Networking,-2
2016-12-03T00:10:00,24,1,wechat,General Social Networking,-2
2016-12-03T00:10:00,2,1,Safari,Browsers,2
2016-12-03T00:10:00,1,1,Dictionary,General Reference & Learning,1
2016-12-03T00:15:00,137,1,messages,General Social Networking,-2
2016-12-03T00:15:00,90,1,icao.int,Uncategorized,0
2016-12-03T00:15:00,46,1,airlineratings.com,General Reference & Learning,1
2016-12-03T00:15:00,25,1,Mail,Email,2
2016-12-03T00:15:00,2,1,wechat,General Social Networking,-2
2016-12-03T00:20:00,265,1,messages,General Social Networking,-2
2016-12-03T00:20:00,35,1,facebook.com,General Social Networking,-2
2016-12-03T00:25:00,163,1,facebook.com,General Social Networking,-2
2016-12-03T00:25:00,80,1,booking.airasia.com,Travel & Outdoors,-2
2016-12-03T00:25:00,38,1,usernotificationcenter,General Utilities,0
2016-12-03T00:25:00,17,1,airlineratings.com,General Reference & Learning,1
2016-12-03T00:25:00,1,1,icao.int,Uncategorized,0
2016-12-03T00:25:00,1,1,bankofamerica.com,General Business,2
2016-12-03T00:30:00,295,1,airlineratings.com,General Reference & Learning,1
2016-12-03T00:30:00,2,1,Safari,Browsers,2
2016-12-03T00:30:00,2,1,icao.int,Uncategorized,0
2016-12-03T00:35:00,159,1,facebook.com,General Social Networking,-2
2016-12-03T00:35:00,141,1,airlineratings.com,General Reference & Learning,1
2016-12-03T00:40:00,112,1,facebook.com,General Social Networking,-2
2016-12-03T00:55:00,186,1,facebook.com,General Social Networking,-2
2016-12-03T00:55:00,1,1,usernotificationcenter,General Utilities,0
2016-12-03T01:00:00,79,1,facebook.com,General Social Networking,-2
2016-12-03T01:00:00,38,1,wechat,General Social Networking,-2
2016-12-03T01:00:00,6,1,Safari,Browsers,2
2016-12-03T01:00:00,5,1,google.com,Search,2
2016-12-03T01:00:00,3,1,en.wikipedia.org,General Reference & Learning,1
2016-12-03T12:10:00,55,1,facebook.com,General Social Networking,-2
2016-12-03T12:10:00,43,1,messages,General Social Networking,-2
2016-12-03T12:10:00,13,1,Dictionary,General Reference & Learning,1
2016-12-03T12:10:00,6,1,en.wikipedia.org,General Reference & Learning,1
2016-12-03T12:10:00,5,1,loginwindow,General Utilities,0
2016-12-03T12:20:00,198,1,microsoft word,Writing,2
2016-12-03T12:20:00,63,1,facebook.com,General Social Networking,-2
2016-12-03T12:25:00,170,1,facebook.com,General Social Networking,-2
2016-12-03T12:25:00,130,1,microsoft word,Writing,2
2016-12-03T12:30:00,228,1,facebook.com,General Social Networking,-2
2016-12-03T12:35:00,187,1,facebook.com,General Social Networking,-2
2016-12-03T12:35:00,110,1,www3.forbes.com,General News & Opinion,-2
2016-12-03T12:35:00,3,1,stateair.net,Uncategorized,0
2016-12-03T12:40:00,263,1,facebook.com,General Social Networking,-2
2016-12-03T12:40:00,27,1,datasciencecentral.com,Engineering & Technology,1
2016-12-03T12:40:00,8,1,www3.forbes.com,General News & Opinion,-2
2016-12-03T12:40:00,1,1,stateair.net,Uncategorized,0
2016-12-03T12:45:00,246,1,facebook.com,General Social Networking,-2
2016-12-03T12:45:00,31,1,microsoft word,Writing,2
2016-12-03T12:45:00,20,1,Mail,Email,2
2016-12-03T12:45:00,3,1,datasciencecentral.com,Engineering & Technology,1
2016-12-03T12:50:00,295,1,facebook.com,General Social Networking,-2
2016-12-03T12:50:00,4,1,Finder,General Utilities,0
