Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2016-05-16T00:00:00,298,1,adobe premiere pro cc 2015,Video Editing,2
2016-05-16T00:05:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2016-05-16T00:10:00,298,1,adobe premiere pro cc 2015,Video Editing,2
2016-05-16T00:15:00,144,1,messages,General Social Networking,-2
2016-05-16T00:15:00,131,1,adobe premiere pro cc 2015,Video Editing,2
2016-05-16T00:15:00,12,1,facebook.com,General Social Networking,-2
2016-05-16T00:15:00,5,1,Mail,Email,2
2016-05-16T00:15:00,3,1,google.com,Search,2
2016-05-16T00:20:00,127,1,adobe premiere pro cc 2015,Video Editing,2
2016-05-16T00:20:00,40,1,messages,General Social Networking,-2
2016-05-16T00:20:00,27,1,Skype,General Social Networking,-2
2016-05-16T00:20:00,14,1,facebook.com,General Social Networking,-2
2016-05-16T00:20:00,5,1,youtube.com,Video,-2
2016-05-16T00:20:00,2,1,support.nikonusa.com,Operations,2
2016-05-16T00:30:00,174,1,adobe premiere pro cc 2015,Video Editing,2
2016-05-16T00:30:00,95,1,messages,General Social Networking,-2
2016-05-16T00:35:00,299,1,adobe premiere pro cc 2015,Video Editing,2
2016-05-16T00:40:00,225,1,adobe premiere pro cc 2015,Video Editing,2
2016-05-16T00:40:00,63,1,messages,General Social Networking,-2
2016-05-16T00:40:00,8,1,translate.google.com,Search,1
2016-05-16T00:40:00,3,1,facebook.com,General Social Networking,-2
2016-05-16T00:40:00,1,1,scdownloader.net,Uncategorized,0
2016-05-16T00:45:00,290,1,adobe premiere pro cc 2015,Video Editing,2
2016-05-16T00:50:00,297,1,adobe premiere pro cc 2015,Video Editing,2
2016-05-16T00:55:00,168,1,adobe premiere pro cc 2015,Video Editing,2
2016-05-16T00:55:00,18,1,messages,General Social Networking,-2
2016-05-16T01:00:00,56,1,adobe premiere pro cc 2015,Video Editing,2
2016-05-16T01:00:00,16,1,loginwindow,General Utilities,0
2016-05-16T01:05:00,10,1,loginwindow,General Utilities,0
2016-05-16T11:00:00,117,1,defense.gov,Uncategorized,-1
2016-05-16T11:00:00,66,1,usa.chinadaily.com.cn,General News & Opinion,-2
2016-05-16T11:00:00,13,1,en.wikipedia.org,General Reference & Learning,1
2016-05-16T11:00:00,12,1,united.com,Travel & Outdoors,-2
2016-05-16T11:00:00,4,1,google.com,Search,2
2016-05-16T11:00:00,3,1,chinadaily.com.cn,General News & Opinion,2
2016-05-16T11:05:00,141,1,defense.gov,Uncategorized,-1
2016-05-16T11:05:00,81,1,usa.chinadaily.com.cn,General News & Opinion,-2
2016-05-16T11:05:00,28,1,arstechnica.com,Science & Technology,-1
2016-05-16T11:05:00,19,1,apple.com,Engineering & Technology,-1
2016-05-16T11:05:00,19,1,google.com,Search,2
2016-05-16T11:05:00,11,1,collegereadiness.collegeboard.org,General Reference & Learning,1
2016-05-16T11:10:00,295,1,arstechnica.com,Science & Technology,-1
2016-05-16T11:10:00,5,1,defense.gov,Uncategorized,-1
2016-05-16T11:15:00,140,1,defense.gov,Uncategorized,-1
2016-05-16T11:15:00,62,1,en.wikipedia.org,General Reference & Learning,1
2016-05-16T11:15:00,59,1,usa.chinadaily.com.cn,General News & Opinion,-2
2016-05-16T11:15:00,11,1,theguardian.com,General News & Opinion,-2
2016-05-16T11:15:00,10,1,arstechnica.com,Science & Technology,-1
2016-05-16T11:15:00,5,1,nsat.collegeboard.org,General Reference & Learning,1
2016-05-16T11:15:00,4,1,google.com,Search,2
2016-05-16T11:15:00,4,1,messages,General Social Networking,-2
2016-05-16T11:15:00,2,1,flagstoreusa.com,Uncategorized,0
2016-05-16T11:15:00,1,1,eventflags.com,Uncategorized,0
2016-05-16T11:15:00,1,1,united-states-flag.com,Uncategorized,0
2016-05-16T11:20:00,298,1,usa.chinadaily.com.cn,General News & Opinion,-2
2016-05-16T11:20:00,2,1,defense.gov,Uncategorized,-1
2016-05-16T11:25:00,259,1,usa.chinadaily.com.cn,General News & Opinion,-2
2016-05-16T11:25:00,13,1,google.com,Search,2
2016-05-16T11:25:00,12,1,amazon.com,General Shopping,-1
2016-05-16T11:25:00,11,1,theguardian.com,General News & Opinion,-2
2016-05-16T11:25:00,3,1,defense.gov,Uncategorized,-1
2016-05-16T11:25:00,2,1,Safari,Browsers,2
2016-05-16T11:30:00,169,1,usa.chinadaily.com.cn,General News & Opinion,-2
2016-05-16T11:30:00,57,1,en.wikipedia.org,General Reference & Learning,1
2016-05-16T11:30:00,45,1,amazon.com,General Shopping,-1
2016-05-16T11:30:00,16,1,google.com,Search,2
2016-05-16T11:30:00,8,1,Safari,Browsers,2
2016-05-16T11:30:00,3,1,defense.gov,Uncategorized,-1
2016-05-16T11:35:00,231,1,en.wikipedia.org,General Reference & Learning,1
2016-05-16T11:35:00,54,1,usa.chinadaily.com.cn,General News & Opinion,-2
2016-05-16T11:35:00,9,1,translate.google.com,Search,1
2016-05-16T11:35:00,3,1,Safari,Browsers,2
2016-05-16T11:35:00,1,1,amazon.com,General Shopping,-1
2016-05-16T11:35:00,1,1,defense.gov,Uncategorized,-1
2016-05-16T11:40:00,145,1,Finder,General Utilities,0
