Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2017-05-29T14:00:00,50,1,facebook.com,General Social Networking,-2
2017-05-29T14:00:00,4,1,Skype,General Social Networking,-2
2017-05-29T14:05:00,225,1,facebook.com,General Social Networking,-2
2017-05-29T14:05:00,73,1,facetime,Voice Chat,-2
2017-05-29T14:10:00,155,1,facetime,Voice Chat,-2
2017-05-29T14:10:00,78,1,facebook.com,General Social Networking,-2
2017-05-29T14:10:00,27,1,youtube.com,Video,-2
2017-05-29T14:10:00,22,1,messages,General Social Networking,-2
2017-05-29T14:10:00,9,1,Skype,General Social Networking,-2
2017-05-29T14:10:00,4,1,weather.com,Travel & Outdoors,-2
2017-05-29T14:10:00,3,1,Safari,Browsers,2
2017-05-29T14:10:00,2,1,drive.google.com,General Business,2
2017-05-29T14:15:00,186,1,Mail,Email,2
2017-05-29T14:15:00,113,1,facetime,Voice Chat,-2
2017-05-29T14:20:00,177,1,facetime,Voice Chat,-2
2017-05-29T14:20:00,123,1,Mail,Email,2
2017-05-29T14:25:00,172,1,facetime,Voice Chat,-2
2017-05-29T14:25:00,16,1,loginwindow,General Utilities,0
2017-05-29T14:25:00,8,1,Mail,Email,2
2017-05-29T15:30:00,143,1,captive network assistant,General Utilities,1
2017-05-29T15:30:00,50,1,youtube.com,Video,-2
2017-05-29T15:30:00,3,1,Mail,Email,2
2017-05-29T15:35:00,188,1,Mail,Email,2
2017-05-29T15:35:00,112,1,youtube.com,Video,-2
2017-05-29T15:40:00,70,1,Mail,Email,2
2017-05-29T15:40:00,17,1,loginwindow,General Utilities,0
2017-05-29T15:55:00,137,1,Mail,Email,2
2017-05-29T16:00:00,239,1,lightroom,Presentation,2
2017-05-29T16:00:00,25,1,youtube.com,Video,-2
2017-05-29T16:00:00,20,1,Finder,General Utilities,0
2017-05-29T16:00:00,5,1,Mail,Email,2
2017-05-29T16:00:00,3,1,Dropbox,File Sharing,-2
2017-05-29T16:05:00,259,1,lightroom,Presentation,2
2017-05-29T16:05:00,40,1,messages,General Social Networking,-2
2017-05-29T16:10:00,300,1,lightroom,Presentation,2
2017-05-29T16:15:00,300,1,lightroom,Presentation,2
2017-05-29T16:20:00,300,1,lightroom,Presentation,2
2017-05-29T16:25:00,299,1,lightroom,Presentation,2
2017-05-29T16:30:00,219,1,facebook.com,General Social Networking,-2
2017-05-29T16:30:00,50,1,youtube.com,Video,-2
2017-05-29T16:30:00,20,1,lightroom,Presentation,2
2017-05-29T16:30:00,5,1,weather.com,Travel & Outdoors,-2
2017-05-29T16:30:00,3,1,drive.google.com,General Business,2
2017-05-29T16:35:00,293,1,facebook.com,General Social Networking,-2
2017-05-29T16:35:00,3,1,lightroom,Presentation,2
2017-05-29T16:40:00,224,1,facebook.com,General Social Networking,-2
2017-05-29T16:40:00,17,1,Finder,General Utilities,0
2017-05-29T16:40:00,2,1,usernotificationcenter,General Utilities,0
2017-05-29T16:45:00,157,1,facebook.com,General Social Networking,-2
2017-05-29T16:50:00,32,1,facebook.com,General Social Networking,-2
2017-05-29T17:05:00,110,1,facebook.com,General Social Networking,-2
2017-05-29T17:05:00,83,1,lightroom,Presentation,2
2017-05-29T17:10:00,249,1,facebook.com,General Social Networking,-2
2017-05-29T17:10:00,16,1,loginwindow,General Utilities,0
2017-05-29T17:15:00,64,1,messages,General Social Networking,-2
2017-05-29T17:15:00,46,1,lightroom,Presentation,2
2017-05-29T17:15:00,7,1,Finder,General Utilities,0
2017-05-29T17:15:00,6,1,facebook.com,General Social Networking,-2
2017-05-29T17:15:00,5,1,loginwindow,General Utilities,0
2017-05-29T17:20:00,98,1,messages,General Social Networking,-2
2017-05-29T17:20:00,26,1,facebook.com,General Social Networking,-2
2017-05-29T17:20:00,18,1,loginwindow,General Utilities,0
2017-05-29T17:20:00,6,1,Finder,General Utilities,0
2017-05-29T19:15:00,86,1,google.com,Search,2
2017-05-29T19:15:00,8,1,messages,General Social Networking,-2
2017-05-29T19:15:00,3,1,Safari,Browsers,2
2017-05-29T19:20:00,62,1,google.com,Search,2
2017-05-29T19:45:00,18,1,loginwindow,General Utilities,0
2017-05-29T21:30:00,130,1,RescueTime,Intelligence,0
2017-05-29T21:30:00,3,1,google.com,Search,2
2017-05-29T21:35:00,265,1,quicktime player,General Entertainment,-1
2017-05-29T21:35:00,15,1,Finder,General Utilities,0
2017-05-29T21:35:00,9,1,airplayuiagent,Uncategorized,0
2017-05-29T21:35:00,6,1,System Preferences,General Utilities,0
2017-05-29T21:35:00,5,1,google.com,Search,2
2017-05-29T21:40:00,300,1,quicktime player,General Entertainment,-1
2017-05-29T21:45:00,151,1,quicktime player,General Entertainment,-1
2017-05-29T21:45:00,16,1,loginwindow,General Utilities,0
2017-05-29T21:45:00,6,1,adobe desktop service,General Utilities,1
2017-05-29T21:45:00,1,1,spotify,General Entertainment,-2
2017-05-29T21:45:00,1,1,RescueTime,Intelligence,0
2017-05-29T21:50:00,209,1,youtube.com,Video,-2
2017-05-29T21:50:00,73,1,Finder,General Utilities,0
2017-05-29T21:50:00,62,1,quicktime player,General Entertainment,-1
2017-05-29T21:50:00,19,1,facebook.com,General Social Networking,-2
2017-05-29T21:50:00,7,1,System Preferences,General Utilities,0
2017-05-29T21:50:00,6,1,Safari,Browsers,2
2017-05-29T21:50:00,3,1,adobe desktop service,General Utilities,1
2017-05-29T21:50:00,1,1,RescueTime,Intelligence,0
