Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2014-12-06T14:05:00,69,1,Mail,Email,2
2014-12-06T14:05:00,32,1,MS Excel,General Business,2
2014-12-06T14:05:00,14,1,nsat.collegeboard.org,General Reference & Learning,1
2014-12-06T14:10:00,130,1,facebook.com,General Social Networking,-2
2014-12-06T14:10:00,46,1,Mail,Email,2
2014-12-06T14:10:00,19,1,loginwindow,General Utilities,0
2014-12-06T14:10:00,18,1,nsat.collegeboard.org,General Reference & Learning,1
2014-12-06T14:10:00,8,1,bankofamerica.com,General Business,2
2014-12-06T14:10:00,5,1,bigfuture.collegeboard.org,General Reference & Learning,1
2014-12-06T14:10:00,4,1,Safari,Browsers,2
2014-12-06T14:10:00,1,1,icloud.com,General Software Development,2
2014-12-06T16:50:00,119,1,Finder,General Utilities,0
2014-12-06T16:50:00,97,1,microsoft word,Writing,2
2014-12-06T16:55:00,150,1,facebook.com,General Social Networking,-2
2014-12-06T16:55:00,121,1,microsoft word,Writing,2
2014-12-06T16:55:00,16,1,pages,Presentation,2
2014-12-06T16:55:00,7,1,chinadaily.com.cn,General News & Opinion,2
2014-12-06T17:00:00,282,1,pages,Presentation,2
2014-12-06T17:00:00,16,1,facebook.com,General Social Networking,-2
2014-12-06T17:05:00,262,1,Preview,General Reference & Learning,2
2014-12-06T17:05:00,16,1,Finder,General Utilities,0
2014-12-06T17:05:00,8,1,facebook.com,General Social Networking,-2
2014-12-06T17:05:00,3,1,pages,Presentation,2
2014-12-06T17:10:00,194,1,Preview,General Reference & Learning,2
2014-12-06T17:10:00,105,1,facebook.com,General Social Networking,-2
2014-12-06T17:15:00,47,1,facebook.com,General Social Networking,-2
2014-12-06T17:20:00,92,1,facebook.com,General Social Networking,-2
2014-12-06T17:20:00,20,1,pages,Presentation,2
2014-12-06T17:20:00,9,1,politifact.com,General News & Opinion,-2
2014-12-06T17:20:00,1,1,l.facebook.com,General Social Networking,-2
2014-12-06T17:25:00,181,1,MS Excel,General Business,2
2014-12-06T17:25:00,94,1,facebook.com,General Social Networking,-2
2014-12-06T17:25:00,75,1,politifact.com,General News & Opinion,-2
2014-12-06T17:25:00,19,1,loginwindow,General Utilities,0
2014-12-06T17:30:00,294,1,MS Excel,General Business,2
2014-12-06T17:30:00,5,1,Safari,Browsers,2
2014-12-06T17:30:00,1,1,google.com,Search,2
2014-12-06T17:35:00,142,1,facebook.com,General Social Networking,-2
2014-12-06T17:35:00,66,1,icloud.com,General Software Development,2
2014-12-06T17:35:00,53,1,google.com,Search,2
2014-12-06T17:35:00,18,1,Skype,General Social Networking,-2
2014-12-06T17:35:00,14,1,ams.deerfield.edu,General Reference & Learning,1
2014-12-06T17:35:00,4,1,webqc.org,General Reference & Learning,1
2014-12-06T17:35:00,3,1,microsoft word,Writing,2
2014-12-06T17:40:00,224,1,MS Excel,General Business,2
2014-12-06T17:40:00,44,1,Hosted Google Docs,Writing,2
2014-12-06T17:40:00,20,1,drive.google.com,General Business,2
