Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2018-09-06T02:45:00,77,1,Safari,Browsers,2
2018-09-06T02:50:00,220,1,Safari,Browsers,2
2018-09-06T02:50:00,1,1,loginwindow,General Utilities,0
2018-09-06T11:15:00,171,1,Safari,Browsers,2
2018-09-06T11:15:00,26,1,Mail,Email,2
2018-09-06T11:15:00,23,1,calendar,Calendars,1
2018-09-06T11:15:00,11,1,facetime,Voice Chat,-2
2018-09-06T11:15:00,2,1,loginwindow,General Utilities,0
2018-09-06T11:20:00,287,1,Safari,Browsers,2
2018-09-06T11:20:00,13,1,Mail,Email,2
2018-09-06T11:25:00,300,1,Safari,Browsers,2
2018-09-06T11:30:00,220,1,Safari,Browsers,2
2018-09-06T11:30:00,62,1,Mail,Email,2
2018-09-06T11:30:00,18,1,calendar,Calendars,1
2018-09-06T11:35:00,148,1,calendar,Calendars,1
2018-09-06T11:35:00,82,1,Mail,Email,2
2018-09-06T11:35:00,31,1,Safari,Browsers,2
2018-09-06T11:35:00,22,1,Finder,General Utilities,0
2018-09-06T11:35:00,6,1,sublime text,Editing & IDEs,2
2018-09-06T11:35:00,6,1,Notes,Email,0
2018-09-06T11:35:00,3,1,microsoft autoupdate,General Utilities,1
2018-09-06T11:35:00,2,1,MS Excel,General Business,2
2018-09-06T11:40:00,90,1,Finder,General Utilities,0
2018-09-06T11:40:00,77,1,calendar,Calendars,1
2018-09-06T11:40:00,67,1,Mail,Email,2
2018-09-06T11:40:00,63,1,Preview,General Reference & Learning,2
2018-09-06T11:40:00,2,1,Safari,Browsers,2
2018-09-06T11:45:00,153,1,Preview,General Reference & Learning,2
2018-09-06T11:45:00,83,1,Safari,Browsers,2
2018-09-06T11:45:00,44,1,istat menus,General Utilities,1
2018-09-06T11:45:00,12,1,istat menus status,General Utilities,1
2018-09-06T11:45:00,7,1,backup and sync from google,Uncategorized,0
2018-09-06T11:50:00,288,1,Safari,Browsers,2
2018-09-06T11:55:00,223,1,Safari,Browsers,2
2018-09-06T11:55:00,50,1,calendar,Calendars,1
2018-09-06T11:55:00,25,1,wechat,General Social Networking,-2
2018-09-06T12:00:00,164,1,Safari,Browsers,2
2018-09-06T12:00:00,89,1,messages,General Social Networking,-2
2018-09-06T12:00:00,47,1,calendar,Calendars,1
2018-09-06T12:05:00,239,1,calendar,Calendars,1
2018-09-06T12:05:00,18,1,Safari,Browsers,2
2018-09-06T12:05:00,13,1,microsoft word,Writing,2
2018-09-06T12:05:00,9,1,messages,General Social Networking,-2
2018-09-06T12:05:00,7,1,firehose.guide,General Communication & Scheduling,2
2018-09-06T12:05:00,5,1,microsoft onenote,Intelligence,2
2018-09-06T12:05:00,2,1,Notes,Email,0
2018-09-06T12:05:00,2,1,microsoft error reporting,Science & Technology,-1
2018-09-06T12:05:00,1,1,istat menus,General Utilities,1
2018-09-06T12:10:00,229,1,firehose.guide,General Communication & Scheduling,2
2018-09-06T12:10:00,46,1,messenger.com,General Social Networking,-2
2018-09-06T12:10:00,15,1,calendar,Calendars,1
2018-09-06T12:10:00,10,1,Notes,Email,0
2018-09-06T12:15:00,138,1,messages,General Social Networking,-2
2018-09-06T12:15:00,76,1,firehose.guide,General Communication & Scheduling,2
2018-09-06T12:15:00,62,1,messenger.com,General Social Networking,-2
2018-09-06T12:15:00,22,1,learning-modules.mit.edu,General Reference & Learning,1
2018-09-06T12:15:00,2,1,6004.mit.edu,Engineering & Technology,1
2018-09-06T12:20:00,70,1,firehose.guide,General Communication & Scheduling,2
2018-09-06T12:20:00,67,1,Preview,General Reference & Learning,2
2018-09-06T12:20:00,45,1,learning-modules.mit.edu,General Reference & Learning,1
2018-09-06T12:20:00,17,1,Mail,Email,2
2018-09-06T12:20:00,15,1,calendar,Calendars,1
2018-09-06T12:20:00,5,1,Terminal,Systems Operations,2
2018-09-06T12:20:00,1,1,loginwindow,General Utilities,0
2018-09-06T12:40:00,133,1,google.com,Search,2
2018-09-06T12:40:00,14,1,loginwindow,General Utilities,0
2018-09-06T12:40:00,5,1,firehose.guide,General Communication & Scheduling,2
2018-09-06T12:40:00,4,1,Safari,Browsers,2
2018-09-06T12:45:00,230,1,Finder,General Utilities,0
2018-09-06T12:45:00,29,1,Notes,Email,0
2018-09-06T12:45:00,13,1,google.com,Search,2
2018-09-06T12:45:00,11,1,9to5mac.com,General News & Opinion,-2
2018-09-06T12:45:00,6,1,mobility.mit.edu,Presentation,2
2018-09-06T12:45:00,6,1,messenger.com,General Social Networking,-2
2018-09-06T12:45:00,5,1,Safari,Browsers,2
2018-09-06T12:50:00,87,1,learning-modules.mit.edu,General Reference & Learning,1
2018-09-06T12:50:00,85,1,Finder,General Utilities,0
2018-09-06T12:50:00,71,1,Notes,Email,0
2018-09-06T12:50:00,43,1,messenger.com,General Social Networking,-2
2018-09-06T12:50:00,9,1,Mail,Email,2
2018-09-06T12:50:00,3,1,calendar,Calendars,1
2018-09-06T12:50:00,1,1,stellar.mit.edu,General Reference & Learning,1
2018-09-06T12:55:00,279,1,Finder,General Utilities,0
2018-09-06T12:55:00,16,1,learning-modules.mit.edu,General Reference & Learning,1
2018-09-06T12:55:00,5,1,Notes,Email,0
2018-09-06T13:00:00,48,1,Finder,General Utilities,0
2018-09-06T13:00:00,44,1,en.wikipedia.org,General Reference & Learning,1
2018-09-06T13:00:00,35,1,Notes,Email,0
2018-09-06T13:00:00,4,1,Safari,Browsers,2
2018-09-06T13:00:00,3,1,google.com,Search,2
2018-09-06T13:00:00,1,1,loginwindow,General Utilities,0
2018-09-06T13:20:00,76,1,6004.mit.edu,Engineering & Technology,1
2018-09-06T13:20:00,75,1,calendar,Calendars,1
2018-09-06T13:20:00,64,1,learning-modules.mit.edu,General Reference & Learning,1
2018-09-06T13:20:00,8,1,en.wikipedia.org,General Reference & Learning,1
2018-09-06T13:20:00,3,1,loginwindow,General Utilities,0
2018-09-06T13:20:00,3,1,stellar.mit.edu,General Reference & Learning,1
