Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2013-10-30T09:55:00,42,1,microsoft outlook,Email,2
2013-10-30T09:55:00,34,1,microsoft word,Writing,2
2013-10-30T09:55:00,33,1,g.isb.bj.edu.cn,General Reference & Learning,1
2013-10-30T09:55:00,25,1,Adobe Photoshop,Graphic Design,2
2013-10-30T09:55:00,8,1,browser.primatelabs.com,Browsers,-1
2013-10-30T09:55:00,5,1,Skype,General Social Networking,-2
2013-10-30T09:55:00,4,1,Finder,General Utilities,0
2013-10-30T10:00:00,188,1,microsoft word,Writing,2
2013-10-30T10:40:00,34,1,microsoft word,Writing,2
2013-10-30T10:45:00,159,1,microsoft word,Writing,2
2013-10-30T10:45:00,103,1,isb-network-printer-copier,Uncategorized,0
2013-10-30T10:45:00,21,1,System Preferences,General Utilities,0
2013-10-30T10:45:00,7,1,printerproxy,General Business,2
2013-10-30T10:50:00,94,1,System Preferences,General Utilities,0
2013-10-30T10:50:00,90,1,icthelpdesk.isb.bj.edu.cn,Uncategorized,0
2013-10-30T10:50:00,62,1,microsoft word,Writing,2
2013-10-30T10:50:00,21,1,self service,General Software Development,2
2013-10-30T10:50:00,20,1,isb-network-printer-copier,Uncategorized,0
2013-10-30T10:50:00,6,1,microsoft outlook,Email,2
2013-10-30T10:55:00,247,1,microsoft word,Writing,2
2013-10-30T10:55:00,29,1,printerproxy,General Business,2
2013-10-30T10:55:00,18,1,isb-network-printer-copier,Uncategorized,0
2013-10-30T11:00:00,295,1,microsoft word,Writing,2
2013-10-30T11:05:00,109,1,microsoft word,Writing,2
2013-10-30T12:10:00,56,1,bing.com,Search,2
2013-10-30T12:10:00,44,1,cheetah.org,Uncategorized,0
2013-10-30T12:10:00,43,1,microsoft word,Writing,2
2013-10-30T12:10:00,34,1,systemuiserver,General Utilities,1
2013-10-30T12:10:00,28,1,en.wikipedia.org,General Reference & Learning,1
2013-10-30T12:10:00,21,1,google.com,Search,2
2013-10-30T12:10:00,5,1,icthelpdesk.isb.bj.edu.cn,Uncategorized,0
2013-10-30T12:15:00,210,1,abc.net.au,General News & Opinion,-2
2013-10-30T12:15:00,65,1,cheetah.org,Uncategorized,0
2013-10-30T12:15:00,10,1,microsoft word,Writing,2
2013-10-30T12:15:00,9,1,google.com,Search,2
2013-10-30T12:15:00,6,1,Skype,General Social Networking,-2
2013-10-30T12:20:00,123,1,abc.net.au,General News & Opinion,-2
2013-10-30T13:00:00,142,1,microsoft word,Writing,2
2013-10-30T13:00:00,10,1,alfred,General Utilities,2
2013-10-30T13:30:00,29,1,quicktime player,General Entertainment,-1
2013-10-30T13:30:00,19,1,Finder,General Utilities,0
2013-10-30T13:30:00,3,1,microsoft word,Writing,2
2013-10-30T13:30:00,2,1,abc.net.au,General News & Opinion,-2
2013-10-30T13:50:00,36,1,abc.net.au,General News & Opinion,-2
2013-10-30T13:55:00,137,1,abc.net.au,General News & Opinion,-2
2013-10-30T14:00:00,8,1,abc.net.au,General News & Opinion,-2
2013-10-30T14:00:00,2,1,microsoft word,Writing,2
2013-10-30T14:05:00,201,1,microsoft word,Writing,2
2013-10-30T14:05:00,95,1,Finder,General Utilities,0
2013-10-30T14:05:00,2,1,abc.net.au,General News & Opinion,-2
2013-10-30T14:05:00,1,1,quicktime player,General Entertainment,-1
2013-10-30T14:10:00,156,1,abc.net.au,General News & Opinion,-2
2013-10-30T14:10:00,23,1,Finder,General Utilities,0
2013-10-30T14:10:00,11,1,quicktime player,General Entertainment,-1
2013-10-30T14:10:00,5,1,usernotificationcenter,General Utilities,0
2013-10-30T14:10:00,4,1,microsoft outlook,Email,2
2013-10-30T14:10:00,2,1,orangepippin.com,Uncategorized,0
2013-10-30T14:10:00,2,1,epad.isb.bj.edu.cn,General Design & Composition,2
2013-10-30T14:15:00,20,1,kongregate.com,Games,-2
2013-10-30T14:15:00,5,1,google.com,Search,2
2013-10-30T14:15:00,3,1,microsoft word,Writing,2
2013-10-30T14:15:00,1,1,abc.net.au,General News & Opinion,-2
2013-10-30T14:20:00,289,1,kongregate.com,Games,-2
2013-10-30T14:20:00,11,1,quicktime player,General Entertainment,-1
2013-10-30T14:25:00,109,1,kongregate.com,Games,-2
2013-10-30T14:35:00,42,1,microsoft word,Writing,2
2013-10-30T14:35:00,3,1,abc.net.au,General News & Opinion,-2
2013-10-30T14:45:00,94,1,Adobe Photoshop,Graphic Design,2
2013-10-30T14:50:00,258,1,Preview,General Reference & Learning,2
2013-10-30T14:50:00,27,1,Finder,General Utilities,0
2013-10-30T14:50:00,11,1,Adobe Photoshop,Graphic Design,2
2013-10-30T14:55:00,165,1,Preview,General Reference & Learning,2
2013-10-30T14:55:00,89,1,microsoft word,Writing,2
2013-10-30T19:20:00,73,1,microsoft word,Writing,2
2013-10-30T19:20:00,32,1,Skype,General Social Networking,-2
2013-10-30T19:20:00,29,1,abc.net.au,General News & Opinion,-2
2013-10-30T19:20:00,19,1,messages,General Social Networking,-2
2013-10-30T19:20:00,5,1,microsoft outlook,Email,2
2013-10-30T19:20:00,5,1,Finder,General Utilities,0
2013-10-30T19:20:00,3,1,apple80211agent,General Reference & Learning,1
