Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2018-04-29T00:00:00,2,1,youtube.com,Video,-2
2018-04-29T00:00:00,1,1,Mail,Email,2
2018-04-29T00:10:00,32,1,backup and sync from google,Uncategorized,0
2018-04-29T00:10:00,26,1,spotify,General Entertainment,-2
2018-04-29T00:10:00,15,1,wacomtouchdriver,Uncategorized,0
2018-04-29T00:10:00,14,1,Finder,General Utilities,0
2018-04-29T00:10:00,1,1,RescueTime,Intelligence,0
2018-04-29T00:15:00,127,1,Finder,General Utilities,0
2018-04-29T00:15:00,68,1,backup and sync from google,Uncategorized,0
2018-04-29T00:15:00,24,1,loginwindow,General Utilities,0
2018-04-29T00:20:00,89,1,backup and sync from google,Uncategorized,0
2018-04-29T00:20:00,83,1,Finder,General Utilities,0
2018-04-29T00:20:00,75,1,9to5mac.com,General News & Opinion,-2
2018-04-29T00:20:00,13,1,coreservicesuiagent,General Utilities,0
2018-04-29T00:20:00,3,1,newtab,Browsers,0
2018-04-29T00:20:00,1,1,creative cloud,General Design & Composition,2
2018-04-29T00:25:00,157,1,Finder,General Utilities,0
2018-04-29T00:25:00,58,1,9to5mac.com,General News & Opinion,-2
2018-04-29T00:25:00,39,1,drive.google.com,General Business,2
2018-04-29T00:25:00,23,1,coreservicesuiagent,General Utilities,0
2018-04-29T00:25:00,11,1,backup and sync from google,Uncategorized,0
2018-04-29T00:25:00,3,1,accounts.google.com,General Communication & Scheduling,0
2018-04-29T00:30:00,184,1,sublime text,Editing & IDEs,2
2018-04-29T00:30:00,113,1,Finder,General Utilities,0
2018-04-29T00:30:00,2,1,backup and sync from google,Uncategorized,0
2018-04-29T00:30:00,1,1,coreservicesuiagent,General Utilities,0
2018-04-29T00:35:00,194,1,Terminal,Systems Operations,2
2018-04-29T00:35:00,106,1,sublime text,Editing & IDEs,2
2018-04-29T00:40:00,265,1,sublime text,Editing & IDEs,2
2018-04-29T00:40:00,35,1,Terminal,Systems Operations,2
2018-04-29T00:45:00,300,1,sublime text,Editing & IDEs,2
2018-04-29T00:50:00,289,1,sublime text,Editing & IDEs,2
2018-04-29T00:50:00,11,1,Terminal,Systems Operations,2
2018-04-29T00:55:00,212,1,sublime text,Editing & IDEs,2
2018-04-29T00:55:00,88,1,Terminal,Systems Operations,2
2018-04-29T01:00:00,98,1,sublime text,Editing & IDEs,2
2018-04-29T01:20:00,142,1,sublime text,Editing & IDEs,2
2018-04-29T01:20:00,1,1,Terminal,Systems Operations,2
2018-04-29T01:25:00,300,1,sublime text,Editing & IDEs,2
2018-04-29T01:30:00,300,1,sublime text,Editing & IDEs,2
2018-04-29T01:35:00,177,1,Terminal,Systems Operations,2
2018-04-29T01:35:00,123,1,sublime text,Editing & IDEs,2
2018-04-29T01:40:00,218,1,sublime text,Editing & IDEs,2
2018-04-29T01:40:00,82,1,Terminal,Systems Operations,2
2018-04-29T01:45:00,160,1,sublime text,Editing & IDEs,2
2018-04-29T01:45:00,78,1,Terminal,Systems Operations,2
2018-04-29T01:45:00,54,1,eecs6009.mit.edu,General Software Development,2
2018-04-29T01:45:00,5,1,drive.google.com,General Business,2
2018-04-29T01:45:00,2,1,9to5mac.com,General News & Opinion,-2
2018-04-29T01:45:00,1,1,google chrome,Browsers,0
2018-04-29T01:50:00,144,1,Terminal,Systems Operations,2
2018-04-29T01:50:00,109,1,sublime text,Editing & IDEs,2
2018-04-29T01:50:00,31,1,Finder,General Utilities,0
2018-04-29T01:50:00,8,1,TextEdit,Writing,2
2018-04-29T01:50:00,5,1,eecs6009.mit.edu,General Software Development,2
2018-04-29T01:55:00,145,1,sublime text,Editing & IDEs,2
2018-04-29T01:55:00,80,1,Terminal,Systems Operations,2
2018-04-29T01:55:00,40,1,eecs6009.mit.edu,General Software Development,2
2018-04-29T01:55:00,25,1,TextEdit,Writing,2
2018-04-29T01:55:00,8,1,Finder,General Utilities,0
2018-04-29T01:55:00,2,1,9to5mac.com,General News & Opinion,-2
2018-04-29T02:00:00,131,1,sublime text,Editing & IDEs,2
2018-04-29T02:00:00,120,1,eecs6009.mit.edu,General Software Development,2
2018-04-29T02:00:00,43,1,Terminal,Systems Operations,2
2018-04-29T02:00:00,4,1,oidc.mit.edu,Presentation,2
2018-04-29T02:05:00,53,1,loginwindow,General Utilities,0
2018-04-29T02:05:00,28,1,sublime text,Editing & IDEs,2
2018-04-29T02:05:00,26,1,eecs6009.mit.edu,General Software Development,2
2018-04-29T02:20:00,137,1,youtube.com,Video,-2
2018-04-29T02:20:00,13,1,Finder,General Utilities,0
2018-04-29T02:20:00,2,1,loginwindow,General Utilities,0
2018-04-29T02:20:00,2,1,Mail,Email,2
2018-04-29T02:25:00,144,1,sublime text,Editing & IDEs,2
2018-04-29T02:25:00,120,1,police.mit.edu,Presentation,2
2018-04-29T02:25:00,15,1,eecs6009.mit.edu,General Software Development,2
2018-04-29T02:25:00,10,1,Finder,General Utilities,0
2018-04-29T02:25:00,4,1,youtube.com,Video,-2
2018-04-29T02:25:00,3,1,newtab,Browsers,0
2018-04-29T02:25:00,2,1,Terminal,Systems Operations,2
2018-04-29T02:25:00,2,1,google.com,Search,2
2018-04-29T02:30:00,141,1,Mail,Email,2
2018-04-29T02:30:00,84,1,when2meet.com,General Communication & Scheduling,0
2018-04-29T02:30:00,37,1,Google Spreadsheets,General Business,2
2018-04-29T02:30:00,26,1,drive.google.com,General Business,2
2018-04-29T02:30:00,9,1,police.mit.edu,Presentation,2
2018-04-29T02:30:00,3,1,lifewire.com,Engineering & Technology,1
2018-04-29T02:35:00,60,1,when2meet.com,General Communication & Scheduling,0
2018-04-29T02:35:00,23,1,Mail,Email,2
2018-04-29T02:35:00,3,1,adobe.com,General Software Development,2
2018-04-29T13:25:00,85,1,eecs6009.mit.edu,General Software Development,2
2018-04-29T13:25:00,30,1,Safari,Browsers,2
2018-04-29T13:25:00,6,1,messenger.com,General Social Networking,-2
2018-04-29T13:25:00,2,1,newtab,Browsers,0
2018-04-29T13:30:00,231,1,sublime text,Editing & IDEs,2
2018-04-29T13:30:00,53,1,eecs6009.mit.edu,General Software Development,2
2018-04-29T13:30:00,12,1,Finder,General Utilities,0
2018-04-29T13:30:00,4,1,messenger.com,General Social Networking,-2
2018-04-29T13:35:00,182,1,sublime text,Editing & IDEs,2
2018-04-29T13:35:00,61,1,Terminal,Systems Operations,2
2018-04-29T13:35:00,46,1,eecs6009.mit.edu,General Software Development,2
2018-04-29T13:35:00,11,1,Finder,General Utilities,0
2018-04-29T13:40:00,232,1,sublime text,Editing & IDEs,2
2018-04-29T13:40:00,48,1,Terminal,Systems Operations,2
2018-04-29T13:40:00,12,1,eecs6009.mit.edu,General Software Development,2
2018-04-29T13:40:00,5,1,messenger.com,General Social Networking,-2
2018-04-29T13:40:00,3,1,Finder,General Utilities,0
2018-04-29T13:45:00,232,1,9to5mac.com,General News & Opinion,-2
2018-04-29T13:45:00,38,1,eecs6009.mit.edu,General Software Development,2
2018-04-29T13:45:00,20,1,messenger.com,General Social Networking,-2
2018-04-29T13:45:00,6,1,sublime text,Editing & IDEs,2
2018-04-29T13:45:00,4,1,istat menus updater,General Utilities,1
2018-04-29T13:50:00,143,1,rescuetime.com,Intelligence,0
2018-04-29T13:50:00,112,1,9to5mac.com,General News & Opinion,-2
2018-04-29T13:50:00,8,1,newtab,Browsers,0
2018-04-29T13:50:00,6,1,eecs6009.mit.edu,General Software Development,2
2018-04-29T13:50:00,5,1,google.com,Search,2
2018-04-29T13:55:00,40,1,rescuetime.com,Intelligence,0
2018-04-29T13:55:00,19,1,loginwindow,General Utilities,0
2018-04-29T13:55:00,1,1,messenger.com,General Social Networking,-2
2018-04-29T16:25:00,8,1,rescuetime.com,Intelligence,0
2018-04-29T16:30:00,123,1,Mail,Email,2
2018-04-29T16:30:00,71,1,owa.exchange.mit.edu,Email,0
2018-04-29T16:30:00,57,1,newtab,Browsers,0
2018-04-29T16:30:00,32,1,rescuetime.com,Intelligence,0
2018-04-29T16:30:00,5,1,ist.mit.edu,Engineering & Technology,1
2018-04-29T16:35:00,19,1,ist.mit.edu,Engineering & Technology,1
2018-04-29T16:35:00,18,1,loginwindow,General Utilities,0
2018-04-29T16:40:00,74,1,map.baidu.com,Maps & Regional,-2
2018-04-29T16:40:00,24,1,messenger.com,General Social Networking,-2
2018-04-29T16:40:00,6,1,ist.mit.edu,Engineering & Technology,1
2018-04-29T16:45:00,206,1,map.baidu.com,Maps & Regional,-2
2018-04-29T16:45:00,54,1,messenger.com,General Social Networking,-2
2018-04-29T16:45:00,19,1,youtube.com,Video,-2
2018-04-29T16:45:00,19,1,sublime text,Editing & IDEs,2
2018-04-29T16:45:00,2,1,9to5mac.com,General News & Opinion,-2
2018-04-29T16:50:00,272,1,youtube.com,Video,-2
2018-04-29T16:50:00,28,1,sublime text,Editing & IDEs,2
2018-04-29T16:55:00,173,1,messenger.com,General Social Networking,-2
2018-04-29T16:55:00,109,1,eecs6009.mit.edu,General Software Development,2
2018-04-29T16:55:00,11,1,youtube.com,Video,-2
2018-04-29T16:55:00,6,1,sublime text,Editing & IDEs,2
2018-04-29T17:00:00,121,1,messenger.com,General Social Networking,-2
2018-04-29T17:00:00,75,1,dropbox.com,File Sharing,2
2018-04-29T17:00:00,59,1,youtube.com,Video,-2
2018-04-29T17:00:00,23,1,sublime text,Editing & IDEs,2
2018-04-29T17:00:00,15,1,eecs6009.mit.edu,General Software Development,2
2018-04-29T17:00:00,5,1,Finder,General Utilities,0
2018-04-29T17:05:00,201,1,dropbox.com,File Sharing,2
2018-04-29T17:05:00,18,1,loginwindow,General Utilities,0
2018-04-29T19:10:00,65,1,Mail,Email,2
2018-04-29T19:10:00,45,1,messenger.com,General Social Networking,-2
2018-04-29T19:10:00,15,1,stackoverflow.com,General Software Development,2
2018-04-29T19:10:00,5,1,youtube.com,Video,-2
2018-04-29T19:10:00,2,1,effbot.org,Search,0
2018-04-29T19:15:00,279,1,messenger.com,General Social Networking,-2
