Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2013-03-01T08:15:00,79,1,Preview,General Reference & Learning,2
2013-03-01T08:20:00,203,1,Preview,General Reference & Learning,2
2013-03-01T08:20:00,9,1,isb-network-printer-copier,Uncategorized,0
2013-03-01T09:10:00,19,1,Preview,General Reference & Learning,2
2013-03-01T09:15:00,235,1,Finder,General Utilities,0
2013-03-01T09:15:00,14,1,images.search.yahoo.com,Search,0
2013-03-01T09:15:00,14,1,Preview,General Reference & Learning,2
2013-03-01T09:15:00,10,1,mun2012.epad.isb.bj.edu.cn,General Design & Composition,2
2013-03-01T09:15:00,10,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-03-01T09:15:00,5,1,turbocollage,Uncategorized,0
2013-03-01T09:15:00,4,1,enotes.com,General Reference & Learning,1
2013-03-01T09:15:00,2,1,sparknotes.com,Search,2
2013-03-01T09:20:00,30,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-03-01T09:20:00,4,1,Finder,General Utilities,0
2013-03-01T09:25:00,198,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-03-01T09:30:00,300,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-03-01T09:35:00,131,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-03-01T10:05:00,249,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-03-01T10:10:00,186,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-03-01T11:30:00,34,1,facebook.com,General Social Networking,-2
2013-03-01T11:30:00,25,1,Finder,General Utilities,0
2013-03-01T11:30:00,1,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-03-01T11:35:00,227,1,facebook.com,General Social Networking,-2
2013-03-01T11:35:00,68,1,Gmail,Email,2
2013-03-01T11:35:00,3,1,newtab,Browsers,0
2013-03-01T11:40:00,243,1,facebook.com,General Social Networking,-2
2013-03-01T11:40:00,29,1,iphone.bjair.info,Uncategorized,0
2013-03-01T11:40:00,11,1,guomanchoi.epad.isb.bj.edu.cn,General Design & Composition,2
2013-03-01T11:40:00,9,1,Gmail,Email,2
2013-03-01T11:40:00,4,1,Finder,General Utilities,0
2013-03-01T11:40:00,2,1,newtab,Browsers,0
2013-03-01T11:40:00,1,1,en.wikipedia.org,General Reference & Learning,1
2013-03-01T11:45:00,175,1,facebook.com,General Social Networking,-2
2013-03-01T11:45:00,82,1,ask.fm,General Social Networking,-2
2013-03-01T11:45:00,32,1,wsc2013.epad.isb.bj.edu.cn,Uncategorized,2
2013-03-01T11:45:00,10,1,guomanchoi.epad.isb.bj.edu.cn,General Design & Composition,2
2013-03-01T11:50:00,199,1,apps.facebook.com,General Social Networking,-2
2013-03-01T11:50:00,8,1,facebook.com,General Social Networking,-2
2013-03-01T12:15:00,82,1,apps.facebook.com,General Social Networking,-2
2013-03-01T12:20:00,195,1,apps.facebook.com,General Social Networking,-2
2013-03-01T12:20:00,63,1,facebook.com,General Social Networking,-2
2013-03-01T15:55:00,96,1,Finder,General Utilities,0
2013-03-01T15:55:00,93,1,guomanchoi.epad.isb.bj.edu.cn,General Design & Composition,2
2013-03-01T15:55:00,13,1,sparknotes.com,Search,2
2013-03-01T15:55:00,5,1,Gmail,Email,2
2013-03-01T15:55:00,4,1,iphone.bjair.info,Uncategorized,0
2013-03-01T15:55:00,3,1,mun2012.epad.isb.bj.edu.cn,General Design & Composition,2
2013-03-01T15:55:00,2,1,wsc2013.epad.isb.bj.edu.cn,Uncategorized,2
2013-03-01T15:55:00,1,1,ask.fm,General Social Networking,-2
2013-03-01T16:00:00,219,1,Finder,General Utilities,0
2013-03-01T16:00:00,48,1,guomanchoi.epad.isb.bj.edu.cn,General Design & Composition,2
2013-03-01T16:00:00,8,1,mun2012.epad.isb.bj.edu.cn,General Design & Composition,2
2013-03-01T16:00:00,6,1,Preview,General Reference & Learning,2
2013-03-01T16:00:00,1,1,newtab,Browsers,0
2013-03-01T16:05:00,264,1,Preview,General Reference & Learning,2
2013-03-01T16:05:00,17,1,guomanchoi.epad.isb.bj.edu.cn,General Design & Composition,2
2013-03-01T16:10:00,255,1,Preview,General Reference & Learning,2
2013-03-01T16:10:00,43,1,guomanchoi.epad.isb.bj.edu.cn,General Design & Composition,2
2013-03-01T16:15:00,176,1,Preview,General Reference & Learning,2
2013-03-01T16:15:00,88,1,guomanchoi.epad.isb.bj.edu.cn,General Design & Composition,2
2013-03-01T16:15:00,36,1,Skype,General Social Networking,-2
2013-03-01T16:20:00,149,1,Preview,General Reference & Learning,2
2013-03-01T16:20:00,102,1,Skype,General Social Networking,-2
2013-03-01T16:20:00,49,1,guomanchoi.epad.isb.bj.edu.cn,General Design & Composition,2
2013-03-01T16:25:00,196,1,Skype,General Social Networking,-2
2013-03-01T16:25:00,104,1,guomanchoi.epad.isb.bj.edu.cn,General Design & Composition,2
2013-03-01T16:30:00,142,1,guomanchoi.epad.isb.bj.edu.cn,General Design & Composition,2
2013-03-01T16:30:00,69,1,Skype,General Social Networking,-2
2013-03-01T19:10:00,94,1,microsoft word,Writing,2
2013-03-01T19:10:00,23,1,Skype,General Social Networking,-2
2013-03-01T19:10:00,17,1,iphone.bjair.info,Uncategorized,0
2013-03-01T19:10:00,7,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
