Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2014-07-10T00:00:00,295,1,google chrome,Browsers,0
2014-07-10T00:00:00,5,1,wechat,General Social Networking,-2
2014-07-10T00:05:00,190,1,google chrome,Browsers,0
2014-07-10T00:05:00,110,1,wechat,General Social Networking,-2
2014-07-10T00:10:00,221,1,wechat,General Social Networking,-2
2014-07-10T00:10:00,43,1,Skype,General Social Networking,-2
2014-07-10T00:10:00,36,1,google chrome,Browsers,0
2014-07-10T00:15:00,300,1,Skype,General Social Networking,-2
2014-07-10T00:20:00,300,1,Skype,General Social Networking,-2
2014-07-10T00:25:00,300,1,Skype,General Social Networking,-2
2014-07-10T00:30:00,195,1,Finder,General Utilities,0
2014-07-10T00:30:00,13,1,Skype,General Social Networking,-2
2014-07-10T12:40:00,30,1,MS Excel,General Business,2
2014-07-10T12:40:00,30,1,Skype,General Social Networking,-2
2014-07-10T12:40:00,26,1,wechat,General Social Networking,-2
2014-07-10T12:40:00,2,1,messages,General Social Networking,-2
2014-07-10T12:45:00,249,1,google chrome,Browsers,0
2014-07-10T12:45:00,31,1,Skype,General Social Networking,-2
2014-07-10T12:45:00,20,1,MS Excel,General Business,2
2014-07-10T12:50:00,299,1,google chrome,Browsers,0
2014-07-10T12:55:00,300,1,google chrome,Browsers,0
2014-07-10T13:00:00,300,1,google chrome,Browsers,0
2014-07-10T13:05:00,300,1,google chrome,Browsers,0
2014-07-10T13:10:00,300,1,google chrome,Browsers,0
2014-07-10T13:15:00,299,1,google chrome,Browsers,0
2014-07-10T13:20:00,299,1,google chrome,Browsers,0
2014-07-10T13:25:00,300,1,google chrome,Browsers,0
2014-07-10T13:30:00,256,1,google chrome,Browsers,0
2014-07-10T13:30:00,36,1,messages,General Social Networking,-2
2014-07-10T13:30:00,8,1,Skype,General Social Networking,-2
2014-07-10T13:35:00,267,1,google chrome,Browsers,0
2014-07-10T13:35:00,32,1,messages,General Social Networking,-2
2014-07-10T13:40:00,42,1,messages,General Social Networking,-2
2014-07-10T13:40:00,2,1,google chrome,Browsers,0
2014-07-10T13:40:00,2,1,Skype,General Social Networking,-2
2014-07-10T18:05:00,57,1,google chrome,Browsers,0
2014-07-10T18:05:00,28,1,messages,General Social Networking,-2
2014-07-10T18:10:00,216,1,google chrome,Browsers,0
2014-07-10T18:10:00,72,1,messages,General Social Networking,-2
2014-07-10T18:10:00,12,1,Finder,General Utilities,0
2014-07-10T18:15:00,245,1,google chrome,Browsers,0
2014-07-10T18:15:00,55,1,messages,General Social Networking,-2
2014-07-10T18:20:00,229,1,google chrome,Browsers,0
2014-07-10T18:20:00,71,1,messages,General Social Networking,-2
2014-07-10T18:25:00,183,1,google chrome,Browsers,0
2014-07-10T18:25:00,114,1,messages,General Social Networking,-2
2014-07-10T18:25:00,3,1,Finder,General Utilities,0
2014-07-10T18:30:00,275,1,google chrome,Browsers,0
2014-07-10T18:30:00,25,1,messages,General Social Networking,-2
2014-07-10T18:35:00,262,1,google chrome,Browsers,0
2014-07-10T18:35:00,38,1,messages,General Social Networking,-2
2014-07-10T18:40:00,298,1,google chrome,Browsers,0
2014-07-10T18:45:00,300,1,google chrome,Browsers,0
2014-07-10T18:50:00,300,1,google chrome,Browsers,0
2014-07-10T18:55:00,300,1,google chrome,Browsers,0
2014-07-10T19:00:00,300,1,google chrome,Browsers,0
2014-07-10T19:05:00,37,1,google chrome,Browsers,0
2014-07-10T19:10:00,13,1,messages,General Social Networking,-2
2014-07-10T19:10:00,12,1,google chrome,Browsers,0
2014-07-10T19:10:00,3,1,Skype,General Social Networking,-2
2014-07-10T19:15:00,300,1,messages,General Social Networking,-2
2014-07-10T19:20:00,300,1,messages,General Social Networking,-2
2014-07-10T19:25:00,48,1,messages,General Social Networking,-2
2014-07-10T20:35:00,131,1,messages,General Social Networking,-2
2014-07-10T20:35:00,80,1,Dropbox,File Sharing,-2
2014-07-10T20:40:00,62,1,wechat,General Social Networking,-2
2014-07-10T20:40:00,26,1,Dropbox,File Sharing,-2
2014-07-10T20:45:00,81,1,wechat,General Social Networking,-2
2014-07-10T20:45:00,73,1,super hexagon,Games,-2
2014-07-10T20:45:00,61,1,google chrome,Browsers,0
2014-07-10T20:45:00,57,1,iTunes,Music,0
2014-07-10T20:45:00,18,1,Dropbox,File Sharing,-2
2014-07-10T20:45:00,6,1,Skype,General Social Networking,-2
2014-07-10T20:45:00,4,1,messages,General Social Networking,-2
2014-07-10T20:50:00,259,1,google chrome,Browsers,0
2014-07-10T20:50:00,28,1,wechat,General Social Networking,-2
2014-07-10T20:50:00,12,1,Dropbox,File Sharing,-2
2014-07-10T20:55:00,197,1,google chrome,Browsers,0
2014-07-10T20:55:00,103,1,messages,General Social Networking,-2
2014-07-10T21:00:00,300,1,google chrome,Browsers,0
2014-07-10T21:05:00,300,1,google chrome,Browsers,0
2014-07-10T21:10:00,275,1,messages,General Social Networking,-2
2014-07-10T21:10:00,25,1,google chrome,Browsers,0
2014-07-10T21:15:00,300,1,messages,General Social Networking,-2
2014-07-10T21:20:00,300,1,messages,General Social Networking,-2
2014-07-10T21:25:00,300,1,messages,General Social Networking,-2
2014-07-10T21:30:00,300,1,messages,General Social Networking,-2
2014-07-10T21:35:00,300,1,messages,General Social Networking,-2
2014-07-10T21:40:00,300,1,messages,General Social Networking,-2
2014-07-10T21:45:00,160,1,google chrome,Browsers,0
2014-07-10T21:45:00,140,1,messages,General Social Networking,-2
