Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2017-11-10T00:00:00,209,1,microsoft word,Writing,2
2017-11-10T00:00:00,88,1,en.wikipedia.org,General Reference & Learning,1
2017-11-10T00:00:00,2,1,wechat,General Social Networking,-2
2017-11-10T00:05:00,233,1,microsoft word,Writing,2
2017-11-10T00:05:00,60,1,en.wikipedia.org,General Reference & Learning,1
2017-11-10T00:05:00,5,1,Dictionary,General Reference & Learning,1
2017-11-10T00:05:00,2,1,uic.org,Uncategorized,0
2017-11-10T00:10:00,177,1,microsoft word,Writing,2
2017-11-10T00:10:00,119,1,en.wikipedia.org,General Reference & Learning,1
2017-11-10T00:10:00,1,1,vans.com,Clothes & Personal,-2
2017-11-10T00:10:00,1,1,timberland.com,General Shopping,-2
2017-11-10T00:15:00,224,1,microsoft word,Writing,2
2017-11-10T00:15:00,47,1,messenger.com,General Social Networking,-2
2017-11-10T00:15:00,14,1,Dictionary,General Reference & Learning,1
2017-11-10T00:15:00,12,1,en.wikipedia.org,General Reference & Learning,1
2017-11-10T00:15:00,2,1,mathematica,Engineering & Technology,2
2017-11-10T00:20:00,204,1,en.wikipedia.org,General Reference & Learning,1
2017-11-10T00:20:00,83,1,microsoft word,Writing,2
2017-11-10T00:20:00,12,1,messenger.com,General Social Networking,-2
2017-11-10T00:25:00,296,1,en.wikipedia.org,General Reference & Learning,1
2017-11-10T00:25:00,3,1,messenger.com,General Social Networking,-2
2017-11-10T00:30:00,222,1,en.wikipedia.org,General Reference & Learning,1
2017-11-10T00:30:00,71,1,wechat,General Social Networking,-2
2017-11-10T00:30:00,4,1,microsoft word,Writing,2
2017-11-10T00:30:00,2,1,messenger.com,General Social Networking,-2
2017-11-10T00:35:00,196,1,vans.com,Clothes & Personal,-2
2017-11-10T00:35:00,90,1,en.wikipedia.org,General Reference & Learning,1
2017-11-10T00:35:00,10,1,wechat,General Social Networking,-2
2017-11-10T00:35:00,4,1,Mail,Email,2
2017-11-10T00:40:00,31,1,vans.com,Clothes & Personal,-2
2017-11-10T00:40:00,2,1,wechat,General Social Networking,-2
2017-11-10T01:30:00,87,1,messenger.com,General Social Networking,-2
2017-11-10T01:30:00,30,1,wechat,General Social Networking,-2
