Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2016-12-04T00:00:00,106,1,messages,General Social Networking,-2
2016-12-04T00:00:00,85,1,baike.baidu.com,Search,0
2016-12-04T00:00:00,55,1,applications,General Business,2
2016-12-04T00:00:00,44,1,usernotificationcenter,General Utilities,0
2016-12-04T00:00:00,10,1,wechat,General Social Networking,-2
2016-12-04T00:05:00,160,1,messages,General Social Networking,-2
2016-12-04T00:05:00,74,1,baike.baidu.com,Search,0
2016-12-04T00:05:00,63,1,facebook.com,General Social Networking,-2
2016-12-04T00:05:00,3,1,wechat,General Social Networking,-2
2016-12-04T00:10:00,166,1,messages,General Social Networking,-2
2016-12-04T00:10:00,59,1,photos,Photos,0
2016-12-04T00:10:00,46,1,facebook.com,General Social Networking,-2
2016-12-04T00:10:00,18,1,Mail,Email,2
2016-12-04T00:10:00,3,1,dainfo.deerfield.edu,General Reference & Learning,1
2016-12-04T00:15:00,279,1,messages,General Social Networking,-2
2016-12-04T00:15:00,9,1,facebook.com,General Social Networking,-2
2016-12-04T00:15:00,7,1,photos,Photos,0
2016-12-04T00:15:00,3,1,Finder,General Utilities,0
2016-12-04T00:15:00,2,1,dainfo.deerfield.edu,General Reference & Learning,1
2016-12-04T00:20:00,146,1,Mail,Email,2
2016-12-04T00:20:00,82,1,facebook.com,General Social Networking,-2
2016-12-04T00:20:00,59,1,messages,General Social Networking,-2
2016-12-04T00:20:00,12,1,dainfo.deerfield.edu,General Reference & Learning,1
2016-12-04T00:20:00,1,1,deerfield.instructure.com,General Reference & Learning,1
2016-12-04T00:25:00,213,1,Mail,Email,2
2016-12-04T00:25:00,79,1,messages,General Social Networking,-2
2016-12-04T00:25:00,6,1,facebook.com,General Social Networking,-2
2016-12-04T00:25:00,2,1,usernotificationcenter,General Utilities,0
2016-12-04T00:30:00,255,1,Mail,Email,2
2016-12-04T00:30:00,32,1,messages,General Social Networking,-2
2016-12-04T00:30:00,13,1,facebook.com,General Social Networking,-2
2016-12-04T00:35:00,264,1,youtube.com,Video,-2
2016-12-04T00:35:00,21,1,facebook.com,General Social Networking,-2
2016-12-04T00:35:00,12,1,messages,General Social Networking,-2
2016-12-04T00:35:00,3,1,Safari,Browsers,2
2016-12-04T00:40:00,176,1,messages,General Social Networking,-2
2016-12-04T00:40:00,112,1,youtube.com,Video,-2
2016-12-04T00:40:00,7,1,Mail,Email,2
2016-12-04T00:40:00,4,1,usernotificationcenter,General Utilities,0
2016-12-04T00:40:00,1,1,facebook.com,General Social Networking,-2
2016-12-04T00:45:00,182,1,messages,General Social Networking,-2
2016-12-04T00:45:00,73,1,facebook.com,General Social Networking,-2
2016-12-04T00:45:00,45,1,youtube.com,Video,-2
2016-12-04T00:50:00,300,1,youtube.com,Video,-2
2016-12-04T00:55:00,300,1,youtube.com,Video,-2
2016-12-04T01:00:00,285,1,youtube.com,Video,-2
2016-12-04T01:00:00,10,1,Mail,Email,2
2016-12-04T01:00:00,5,1,messages,General Social Networking,-2
2016-12-04T01:05:00,286,1,messages,General Social Networking,-2
2016-12-04T01:05:00,12,1,youtube.com,Video,-2
2016-12-04T01:05:00,2,1,microsoft word,Writing,2
2016-12-04T01:10:00,179,1,youtube.com,Video,-2
2016-12-04T01:10:00,83,1,microsoft word,Writing,2
2016-12-04T01:10:00,22,1,messages,General Social Networking,-2
2016-12-04T01:10:00,15,1,Dropbox,File Sharing,-2
2016-12-04T01:10:00,1,1,usernotificationcenter,General Utilities,0
2016-12-04T01:15:00,184,1,messages,General Social Networking,-2
2016-12-04T01:15:00,62,1,youtube.com,Video,-2
2016-12-04T01:15:00,43,1,Dropbox,File Sharing,-2
2016-12-04T01:15:00,7,1,facebook.com,General Social Networking,-2
2016-12-04T01:15:00,2,1,Mail,Email,2
2016-12-04T01:20:00,192,1,messages,General Social Networking,-2
2016-12-04T01:20:00,47,1,Mail,Email,2
2016-12-04T01:20:00,26,1,dainfo.deerfield.edu,General Reference & Learning,1
2016-12-04T01:20:00,18,1,Finder,General Utilities,0
2016-12-04T01:20:00,14,1,facebook.com,General Social Networking,-2
2016-12-04T01:20:00,3,1,youtube.com,Video,-2
2016-12-04T01:25:00,133,1,messages,General Social Networking,-2
2016-12-04T01:25:00,89,1,youtube.com,Video,-2
2016-12-04T01:25:00,41,1,dainfo.deerfield.edu,General Reference & Learning,1
2016-12-04T01:25:00,37,1,facebook.com,General Social Networking,-2
2016-12-04T01:30:00,156,1,messages,General Social Networking,-2
2016-12-04T01:30:00,109,1,youtube.com,Video,-2
2016-12-04T01:30:00,35,1,Mail,Email,2
2016-12-04T01:35:00,220,1,messages,General Social Networking,-2
2016-12-04T01:35:00,77,1,youtube.com,Video,-2
2016-12-04T01:35:00,2,1,Mail,Email,2
