Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2013-04-11T08:45:00,80,1,en.wikipedia.org,General Reference & Learning,1
2013-04-11T08:45:00,75,1,microsoft word,Writing,2
2013-04-11T08:45:00,18,1,Finder,General Utilities,0
2013-04-11T08:45:00,11,1,Skype,General Social Networking,-2
2013-04-11T08:45:00,5,1,maryferrell.org,Uncategorized,0
2013-04-11T08:50:00,86,1,v.youku.com,Video,-2
2013-04-11T08:50:00,56,1,en.wikipedia.org,General Reference & Learning,1
2013-04-11T08:50:00,33,1,maryferrell.org,Uncategorized,0
2013-04-11T08:50:00,19,1,Skype,General Social Networking,-2
2013-04-11T08:50:00,8,1,microsoft outlook,Email,2
2013-04-11T08:50:00,2,1,amazon.com,General Shopping,-1
2013-04-11T08:55:00,12,1,en.wikipedia.org,General Reference & Learning,1
2013-04-11T08:55:00,4,1,barnesandnoble.com,General Shopping,-2
2013-04-11T09:00:00,90,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-04-11T09:00:00,42,1,microsoft word,Writing,2
2013-04-11T09:00:00,25,1,v.youku.com,Video,-2
2013-04-11T09:00:00,11,1,nortonsimon.org,Uncategorized,0
2013-04-11T09:00:00,5,1,blogs.isb.bj.edu.cn,General Reference & Learning,2
2013-04-11T09:00:00,1,1,Skype,General Social Networking,-2
2013-04-11T09:05:00,183,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-04-11T09:05:00,49,1,microsoft word,Writing,2
2013-04-11T09:05:00,1,1,teachers.henrico.k12.va.us,Uncategorized,0
2013-04-11T09:15:00,232,1,teachers.henrico.k12.va.us,Uncategorized,0
2013-04-11T09:15:00,34,1,microsoft word,Writing,2
2013-04-11T09:15:00,7,1,Skype,General Social Networking,-2
2013-04-11T09:20:00,150,1,microsoft word,Writing,2
2013-04-11T09:20:00,85,1,wolframalpha.com,Search,1
2013-04-11T09:20:00,41,1,Finder,General Utilities,0
2013-04-11T09:20:00,10,1,Skype,General Social Networking,-2
2013-04-11T09:20:00,7,1,newtab,Browsers,0
2013-04-11T09:20:00,4,1,teachers.henrico.k12.va.us,Uncategorized,0
2013-04-11T09:20:00,3,1,miyagle.com,Uncategorized,0
2013-04-11T09:25:00,298,1,wolframalpha.com,Search,1
2013-04-11T09:25:00,2,1,Skype,General Social Networking,-2
2013-04-11T09:30:00,290,1,wolframalpha.com,Search,1
2013-04-11T09:30:00,9,1,bjdnserror1.wo.com.cn:8080,Uncategorized,0
2013-04-11T09:35:00,289,1,wolframalpha.com,Search,1
2013-04-11T09:35:00,10,1,Skype,General Social Networking,-2
2013-04-11T09:35:00,1,1,microsoft word,Writing,2
2013-04-11T09:40:00,241,1,microsoft word,Writing,2
2013-04-11T09:40:00,59,1,wolframalpha.com,Search,1
2013-04-11T09:45:00,208,1,Finder,General Utilities,0
2013-04-11T09:45:00,89,1,microsoft word,Writing,2
2013-04-11T09:45:00,2,1,Skype,General Social Networking,-2
2013-04-11T09:45:00,1,1,wolframalpha.com,Search,1
2013-04-11T09:50:00,205,1,Finder,General Utilities,0
2013-04-11T09:50:00,75,1,blogs.isb.bj.edu.cn,General Reference & Learning,2
2013-04-11T09:50:00,16,1,miyagle.com,Uncategorized,0
2013-04-11T09:50:00,3,1,Skype,General Social Networking,-2
2013-04-11T09:50:00,1,1,wolframalpha.com,Search,1
2013-04-11T09:55:00,245,1,blogs.isb.bj.edu.cn,General Reference & Learning,2
2013-04-11T09:55:00,46,1,google.com,Search,2
2013-04-11T09:55:00,8,1,newtab,Browsers,0
2013-04-11T10:00:00,30,1,google.com,Search,2
2013-04-11T11:35:00,49,1,Finder,General Utilities,0
2013-04-11T11:40:00,263,1,microsoft word,Writing,2
2013-04-11T11:40:00,29,1,Finder,General Utilities,0
2013-04-11T11:45:00,135,1,microsoft word,Writing,2
2013-04-11T11:45:00,96,1,Finder,General Utilities,0
2013-04-11T11:45:00,48,1,facebook.com,General Social Networking,-2
2013-04-11T11:45:00,6,1,Skype,General Social Networking,-2
2013-04-11T11:45:00,3,1,google.com,Search,2
2013-04-11T11:45:00,2,1,newtab,Browsers,0
2013-04-11T11:50:00,183,1,ted.com,Engineering & Technology,1
2013-04-11T11:50:00,70,1,facebook.com,General Social Networking,-2
2013-04-11T11:50:00,18,1,Finder,General Utilities,0
2013-04-11T11:50:00,14,1,newtab,Browsers,0
2013-04-11T11:50:00,10,1,video-subtitle.tedcdn.com,General Reference & Learning,1
2013-04-11T11:55:00,208,1,video-subtitle.tedcdn.com,General Reference & Learning,1
2013-04-11T11:55:00,20,1,ted.com,Engineering & Technology,1
2013-04-11T11:55:00,17,1,facebook.com,General Social Networking,-2
2013-04-11T12:05:00,258,1,video-subtitle.tedcdn.com,General Reference & Learning,1
2013-04-11T12:05:00,15,1,facebook.com,General Social Networking,-2
2013-04-11T12:05:00,12,1,ted.com,Engineering & Technology,1
2013-04-11T12:10:00,180,1,Finder,General Utilities,0
2013-04-11T12:10:00,64,1,facebook.com,General Social Networking,-2
2013-04-11T12:10:00,56,1,ted.com,Engineering & Technology,1
2013-04-11T12:15:00,222,1,Finder,General Utilities,0
2013-04-11T12:15:00,78,1,facebook.com,General Social Networking,-2
2013-04-11T12:20:00,99,1,facebook.com,General Social Networking,-2
2013-04-11T12:20:00,88,1,ted.com,Engineering & Technology,1
2013-04-11T12:20:00,14,1,Finder,General Utilities,0
2013-04-11T14:00:00,109,1,microsoft word,Writing,2
2013-04-11T14:00:00,25,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-04-11T14:00:00,6,1,Finder,General Utilities,0
2013-04-11T14:00:00,4,1,facebook.com,General Social Networking,-2
2013-04-11T14:00:00,1,1,ted.com,Engineering & Technology,1
2013-04-11T14:05:00,255,1,microsoft word,Writing,2
2013-04-11T14:05:00,26,1,en.wikipedia.org,General Reference & Learning,1
2013-04-11T14:05:00,9,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-04-11T14:05:00,7,1,google.com,Search,2
2013-04-11T14:05:00,3,1,newtab,Browsers,0
2013-04-11T14:10:00,300,1,microsoft word,Writing,2
2013-04-11T14:15:00,300,1,microsoft word,Writing,2
2013-04-11T14:20:00,300,1,microsoft word,Writing,2
2013-04-11T14:25:00,163,1,timeglider.com,Presentation,2
2013-04-11T14:25:00,137,1,microsoft word,Writing,2
2013-04-11T14:30:00,196,1,timeglider.com,Presentation,2
2013-04-11T14:35:00,39,1,microsoft word,Writing,2
2013-04-11T14:35:00,3,1,timeglider.com,Presentation,2
2013-04-11T14:50:00,142,1,en.wikipedia.org,General Reference & Learning,1
2013-04-11T14:50:00,111,1,timeglider.com,Presentation,2
2013-04-11T14:50:00,3,1,google.com,Search,2
2013-04-11T14:55:00,264,1,timeglider.com,Presentation,2
2013-04-11T14:55:00,18,1,en.wikipedia.org,General Reference & Learning,1
2013-04-11T14:55:00,18,1,microsoft word,Writing,2
2013-04-11T15:00:00,217,1,timeglider.com,Presentation,2
2013-04-11T15:00:00,66,1,microsoft word,Writing,2
2013-04-11T15:00:00,17,1,en.wikipedia.org,General Reference & Learning,1
2013-04-11T15:05:00,205,1,youtube.com,Video,-2
2013-04-11T15:05:00,68,1,timeglider.com,Presentation,2
2013-04-11T15:05:00,22,1,microsoft word,Writing,2
2013-04-11T15:05:00,3,1,google.com,Search,2
2013-04-11T15:05:00,2,1,accounts.youtube.com,Video,-2
2013-04-11T15:10:00,239,1,timeglider.com,Presentation,2
2013-04-11T15:10:00,24,1,google.com,Search,2
2013-04-11T15:10:00,24,1,microsoft word,Writing,2
2013-04-11T15:10:00,7,1,a4.ec-images.myspacecdn.com,Uncategorized,0
2013-04-11T15:10:00,4,1,en.wikipedia.org,General Reference & Learning,1
2013-04-11T15:10:00,2,1,youtube.com,Video,-2
2013-04-11T15:15:00,206,1,timeglider.com,Presentation,2
2013-04-11T15:15:00,31,1,google.com,Search,2
2013-04-11T15:15:00,23,1,microsoft word,Writing,2
