Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2016-11-23T00:00:00,77,1,youtube.com,Video,-2
2016-11-23T00:00:00,1,1,Mail,Email,2
2016-11-23T00:05:00,189,1,youtube.com,Video,-2
2016-11-23T00:05:00,18,1,loginwindow,General Utilities,0
2016-11-23T01:45:00,7,1,youtube.com,Video,-2
2016-11-23T01:50:00,65,1,Safari,Browsers,2
2016-11-23T01:50:00,44,1,messages,General Social Networking,-2
2016-11-23T01:50:00,30,1,youtube.com,Video,-2
2016-11-23T02:05:00,90,1,google drive,General Business,2
2016-11-23T02:05:00,9,1,youtube.com,Video,-2
2016-11-23T02:15:00,81,1,9to5mac.com,General News & Opinion,-2
2016-11-23T02:15:00,13,1,secure2.store.apple.com,Electronics,-2
2016-11-23T02:15:00,5,1,youtube.com,Video,-2
2016-11-23T02:15:00,4,1,apple.com,Engineering & Technology,-1
2016-11-23T02:15:00,3,1,trustedmacleaner.click,Uncategorized,0
2016-11-23T02:15:00,2,1,gaoloumi.com,Regional,-2
2016-11-23T02:20:00,299,1,gaoloumi.com,Regional,-2
2016-11-23T02:25:00,298,1,gaoloumi.com,Regional,-2
2016-11-23T02:30:00,297,1,gaoloumi.com,Regional,-2
2016-11-23T02:35:00,299,1,gaoloumi.com,Regional,-2
2016-11-23T02:40:00,18,1,loginwindow,General Utilities,0
2016-11-23T02:40:00,2,1,gaoloumi.com,Regional,-2
2016-11-23T21:25:00,21,1,gaoloumi.com,Regional,-2
2016-11-23T21:30:00,226,1,captive network assistant,General Utilities,1
2016-11-23T21:30:00,34,1,gaoloumi.com,Regional,-2
2016-11-23T21:30:00,28,1,applications,General Business,2
2016-11-23T21:30:00,12,1,systemuiserver,General Utilities,1
2016-11-23T21:35:00,66,1,netgear.com,Science & Technology,-1
2016-11-23T21:35:00,41,1,apple.com,Engineering & Technology,-1
2016-11-23T21:35:00,39,1,captive network assistant,General Utilities,1
2016-11-23T21:35:00,27,1,my.netgear.com,Science & Technology,-1
2016-11-23T21:35:00,13,1,Safari,Browsers,2
2016-11-23T21:35:00,6,1,applications,General Business,2
2016-11-23T21:50:00,70,1,my.netgear.com,Science & Technology,-1
2016-11-23T21:55:00,256,1,my.netgear.com,Science & Technology,-1
2016-11-23T21:55:00,14,1,installer,General Utilities,1
2016-11-23T21:55:00,8,1,System Preferences,General Utilities,0
2016-11-23T21:55:00,6,1,netgeargenie,General Utilities,1
2016-11-23T21:55:00,5,1,Finder,General Utilities,0
2016-11-23T21:55:00,4,1,google.com,Search,2
2016-11-23T21:55:00,4,1,Mail,Email,2
2016-11-23T21:55:00,1,1,coreservicesuiagent,General Utilities,0
2016-11-23T22:00:00,65,1,netgeargenie,General Utilities,1
2016-11-23T22:00:00,6,1,SecurityAgent,Systems Operations,0
