Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2016-05-18T00:00:00,243,1,noodletools.com,Search,2
2016-05-18T00:00:00,56,1,nsarchive.gwu.edu,General Reference & Learning,1
2016-05-18T00:05:00,225,1,noodletools.com,Search,2
2016-05-18T00:05:00,75,1,nsarchive.gwu.edu,General Reference & Learning,1
2016-05-18T00:10:00,175,1,noodletools.com,Search,2
2016-05-18T00:10:00,53,1,defense.gov,Uncategorized,-1
2016-05-18T00:10:00,23,1,chinadaily.com.cn,General News & Opinion,2
2016-05-18T00:10:00,19,1,nsarchive.gwu.edu,General Reference & Learning,1
2016-05-18T00:10:00,11,1,en.wikipedia.org,General Reference & Learning,1
2016-05-18T00:10:00,8,1,Safari,Browsers,2
2016-05-18T00:10:00,5,1,google.com,Search,2
2016-05-18T00:10:00,2,1,facebook.com,General Social Networking,-2
2016-05-18T00:10:00,2,1,state.gov,Search,0
2016-05-18T00:15:00,235,1,noodletools.com,Search,2
2016-05-18T00:15:00,33,1,defense.gov,Uncategorized,-1
2016-05-18T00:15:00,24,1,nsarchive.gwu.edu,General Reference & Learning,1
2016-05-18T00:15:00,4,1,en.wikipedia.org,General Reference & Learning,1
2016-05-18T00:15:00,2,1,news.usni.org,General Entertainment,-2
2016-05-18T00:20:00,233,1,noodletools.com,Search,2
2016-05-18T00:20:00,66,1,defense.gov,Uncategorized,-1
2016-05-18T00:25:00,161,1,noodletools.com,Search,2
2016-05-18T00:25:00,87,1,marx2mao.com,Uncategorized,0
2016-05-18T00:25:00,21,1,news.usni.org,General Entertainment,-2
2016-05-18T00:25:00,17,1,art-bin.com,Uncategorized,0
2016-05-18T00:25:00,13,1,google.com,Search,2
2016-05-18T00:25:00,1,1,defense.gov,Uncategorized,-1
2016-05-18T00:30:00,240,1,noodletools.com,Search,2
2016-05-18T00:30:00,52,1,marx2mao.com,Uncategorized,0
2016-05-18T00:30:00,5,1,art-bin.com,Uncategorized,0
2016-05-18T00:35:00,226,1,noodletools.com,Search,2
2016-05-18T00:35:00,44,1,marx2mao.com,Uncategorized,0
2016-05-18T00:40:00,19,1,noodletools.com,Search,2
2016-05-18T00:45:00,204,1,marx2mao.com,Uncategorized,0
2016-05-18T00:45:00,95,1,noodletools.com,Search,2
2016-05-18T00:45:00,1,1,facetime,Voice Chat,-2
2016-05-18T00:50:00,90,1,marx2mao.com,Uncategorized,0
2016-05-18T00:50:00,78,1,noodletools.com,Search,2
2016-05-18T00:50:00,38,1,facebook.com,General Social Networking,-2
2016-05-18T00:50:00,18,1,loginwindow,General Utilities,0
2016-05-18T00:50:00,4,1,Mail,Email,2
2016-05-18T10:25:00,45,1,facebook.com,General Social Networking,-2
2016-05-18T13:00:00,67,1,messages,General Social Networking,-2
2016-05-18T13:00:00,43,1,facebook.com,General Social Networking,-2
2016-05-18T13:00:00,9,1,Mail,Email,2
2016-05-18T13:00:00,4,1,loginwindow,General Utilities,0
2016-05-18T13:00:00,1,1,screensaverengine,General Utilities,0
2016-05-18T13:05:00,264,1,messages,General Social Networking,-2
2016-05-18T13:05:00,36,1,facebook.com,General Social Networking,-2
2016-05-18T13:10:00,143,1,facebook.com,General Social Networking,-2
2016-05-18T13:10:00,84,1,messages,General Social Networking,-2
2016-05-18T13:10:00,62,1,9to5mac.com,General News & Opinion,-2
2016-05-18T13:10:00,5,1,jstor.org,Engineering & Technology,1
2016-05-18T13:10:00,4,1,Safari,Browsers,2
2016-05-18T13:15:00,201,1,9to5mac.com,General News & Opinion,-2
2016-05-18T13:15:00,59,1,System Preferences,General Utilities,0
2016-05-18T13:15:00,40,1,messages,General Social Networking,-2
2016-05-18T13:20:00,300,1,System Preferences,General Utilities,0
2016-05-18T13:25:00,234,1,facebook.com,General Social Networking,-2
2016-05-18T13:25:00,21,1,9to5mac.com,General News & Opinion,-2
2016-05-18T13:25:00,18,1,google.com,Search,2
2016-05-18T13:25:00,10,1,nsarchive.gwu.edu,General Reference & Learning,1
2016-05-18T13:25:00,4,1,youtube.com,Video,-2
2016-05-18T13:25:00,3,1,newyorker.com,General News & Opinion,-2
2016-05-18T13:25:00,2,1,bankofamerica.com,General Business,2
2016-05-18T13:25:00,2,1,System Preferences,General Utilities,0
2016-05-18T13:25:00,2,1,en.wikipedia.org,General Reference & Learning,1
2016-05-18T13:25:00,1,1,dominos.com,General News & Opinion,-2
2016-05-18T13:25:00,1,1,translate.google.com,Search,1
2016-05-18T13:25:00,1,1,gofundme.com,General Social Networking,-2
2016-05-18T13:30:00,298,1,9to5mac.com,General News & Opinion,-2
2016-05-18T13:35:00,187,1,9to5mac.com,General News & Opinion,-2
2016-05-18T13:35:00,56,1,amazon.com,General Shopping,-1
2016-05-18T13:35:00,41,1,Mail,Email,2
2016-05-18T13:35:00,12,1,facebook.com,General Social Networking,-2
2016-05-18T13:35:00,3,1,Safari,Browsers,2
2016-05-18T13:40:00,181,1,Mail,Email,2
2016-05-18T13:40:00,56,1,facebook.com,General Social Networking,-2
2016-05-18T13:40:00,32,1,noodletools.com,Search,2
2016-05-18T13:40:00,26,1,dainfo.deerfield.edu,General Reference & Learning,1
2016-05-18T13:40:00,4,1,deerfield.edu,General Reference & Learning,1
2016-05-18T13:45:00,267,1,noodletools.com,Search,2
2016-05-18T13:45:00,25,1,nsarchive.gwu.edu,General Reference & Learning,1
2016-05-18T13:45:00,5,1,Safari,Browsers,2
2016-05-18T13:45:00,1,1,marx2mao.com,Uncategorized,0
2016-05-18T13:45:00,1,1,dainfo.deerfield.edu,General Reference & Learning,1
2016-05-18T13:45:00,1,1,defense.gov,Uncategorized,-1
2016-05-18T13:50:00,217,1,noodletools.com,Search,2
2016-05-18T13:50:00,73,1,nsarchive.gwu.edu,General Reference & Learning,1
2016-05-18T13:50:00,5,1,museumofworldwarii.org,Uncategorized,0
2016-05-18T13:50:00,2,1,messages,General Social Networking,-2
2016-05-18T13:50:00,1,1,google.com,Search,2
2016-05-18T13:50:00,1,1,businessinsider.com,General News & Opinion,-2
2016-05-18T13:55:00,271,1,noodletools.com,Search,2
2016-05-18T13:55:00,17,1,messages,General Social Networking,-2
2016-05-18T13:55:00,11,1,nsarchive.gwu.edu,General Reference & Learning,1
2016-05-18T14:00:00,292,1,noodletools.com,Search,2
2016-05-18T14:00:00,6,1,messages,General Social Networking,-2
2016-05-18T14:00:00,2,1,nsarchive.gwu.edu,General Reference & Learning,1
2016-05-18T14:05:00,201,1,noodletools.com,Search,2
2016-05-18T14:05:00,96,1,nsarchive.gwu.edu,General Reference & Learning,1
2016-05-18T14:05:00,1,1,gilderlehrman.org,General Reference & Learning,1
2016-05-18T14:10:00,146,1,noodletools.com,Search,2
2016-05-18T14:10:00,141,1,nsarchive.gwu.edu,General Reference & Learning,1
2016-05-18T14:10:00,6,1,businessinsider.com,General News & Opinion,-2
2016-05-18T14:10:00,4,1,gilderlehrman.org,General Reference & Learning,1
2016-05-18T14:10:00,1,1,google.com,Search,2
2016-05-18T14:10:00,1,1,digitalarchive.wilsoncenter.org,Search,0
2016-05-18T14:10:00,1,1,defense.gov,Uncategorized,-1
2016-05-18T14:15:00,205,1,noodletools.com,Search,2
2016-05-18T14:15:00,95,1,nsarchive.gwu.edu,General Reference & Learning,1
2016-05-18T14:20:00,267,1,noodletools.com,Search,2
2016-05-18T14:20:00,33,1,nsarchive.gwu.edu,General Reference & Learning,1
2016-05-18T14:25:00,141,1,noodletools.com,Search,2
2016-05-18T14:25:00,50,1,digitalarchive.wilsoncenter.org,Search,0
2016-05-18T14:25:00,47,1,Mail,Email,2
2016-05-18T14:25:00,47,1,www2.gwu.edu,General Reference & Learning,1
2016-05-18T14:25:00,5,1,nsarchive.gwu.edu,General Reference & Learning,1
2016-05-18T14:25:00,4,1,businessinsider.com,General News & Opinion,-2
2016-05-18T14:25:00,2,1,defense.gov,Uncategorized,-1
2016-05-18T14:25:00,1,1,museumofworldwarii.org,Uncategorized,0
2016-05-18T14:25:00,1,1,google.com,Search,2
