Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2014-03-27T00:00:00,293,1,Skype,General Social Networking,-2
2014-03-27T00:10:00,9,1,Skype,General Social Networking,-2
2014-03-27T16:55:00,95,1,Finder,General Utilities,0
2014-03-27T17:00:00,150,1,Finder,General Utilities,0
2014-03-27T17:00:00,122,1,microsoft word,Writing,2
2014-03-27T17:00:00,12,1,2048.biz,Games,-2
2014-03-27T17:00:00,6,1,Skype,General Social Networking,-2
2014-03-27T17:05:00,271,1,microsoft word,Writing,2
2014-03-27T17:05:00,29,1,alfred,General Utilities,2
2014-03-27T17:10:00,292,1,microsoft word,Writing,2
2014-03-27T17:10:00,8,1,Skype,General Social Networking,-2
2014-03-27T17:15:00,168,1,microsoft word,Writing,2
2014-03-27T17:15:00,66,1,Finder,General Utilities,0
2014-03-27T17:15:00,54,1,Preview,General Reference & Learning,2
2014-03-27T17:20:00,152,1,microsoft word,Writing,2
2014-03-27T17:20:00,90,1,Finder,General Utilities,0
2014-03-27T17:20:00,54,1,Preview,General Reference & Learning,2
2014-03-27T17:25:00,190,1,Mail,Email,2
2014-03-27T17:25:00,38,1,bing.com,Search,2
2014-03-27T17:25:00,32,1,2048.biz,Games,-2
2014-03-27T17:25:00,16,1,Skype,General Social Networking,-2
2014-03-27T17:25:00,10,1,Finder,General Utilities,0
2014-03-27T17:25:00,8,1,Preview,General Reference & Learning,2
2014-03-27T17:25:00,6,1,choate.askadmissions.net,Uncategorized,0
2014-03-27T17:30:00,126,1,Mail,Email,2
2014-03-27T17:30:00,72,1,lawrenceville.org,Uncategorized,0
2014-03-27T17:30:00,44,1,Finder,General Utilities,0
2014-03-27T17:30:00,16,1,forms.veracross.com,Uncategorized,0
2014-03-27T17:30:00,14,1,bing.com,Search,2
2014-03-27T17:30:00,10,1,Preview,General Reference & Learning,2
2014-03-27T17:30:00,8,1,nfdnserror2.wo.com.cn:8080,Uncategorized,0
2014-03-27T17:30:00,2,1,Safari,Browsers,2
2014-03-27T17:30:00,1,1,Skype,General Social Networking,-2
2014-03-27T17:35:00,199,1,Finder,General Utilities,0
2014-03-27T17:35:00,15,1,Skype,General Social Networking,-2
2014-03-27T17:35:00,1,1,app store,General Shopping,-2
2014-03-27T20:10:00,133,1,Dropbox,File Sharing,-2
2014-03-27T20:10:00,26,1,Skype,General Social Networking,-2
2014-03-27T20:10:00,24,1,Finder,General Utilities,0
2014-03-27T20:10:00,21,1,app store,General Shopping,-2
2014-03-27T20:10:00,7,1,store_helper,General Shopping,-2
2014-03-27T20:15:00,165,1,app store,General Shopping,-2
2014-03-27T20:15:00,69,1,Skype,General Social Networking,-2
2014-03-27T20:15:00,57,1,Finder,General Utilities,0
2014-03-27T20:15:00,5,1,store_helper,General Shopping,-2
2014-03-27T20:20:00,190,1,Finder,General Utilities,0
2014-03-27T20:20:00,70,1,app store,General Shopping,-2
2014-03-27T20:20:00,37,1,Preview,General Reference & Learning,2
2014-03-27T20:20:00,2,1,MS Excel,General Business,2
2014-03-27T20:25:00,163,1,edition.cnn.com,General News & Opinion,-2
2014-03-27T20:25:00,109,1,app store,General Shopping,-2
2014-03-27T20:25:00,28,1,Finder,General Utilities,0
2014-03-27T20:30:00,155,1,app store,General Shopping,-2
2014-03-27T20:30:00,31,1,pages,Presentation,2
2014-03-27T20:35:00,163,1,microsoft word,Writing,2
2014-03-27T20:35:00,69,1,pages,Presentation,2
2014-03-27T20:35:00,43,1,bing.com,Search,2
2014-03-27T20:40:00,223,1,iPhoto,Photos,-2
2014-03-27T20:40:00,48,1,microsoft word,Writing,2
2014-03-27T20:40:00,10,1,calendar,Calendars,1
2014-03-27T20:40:00,2,1,alfred,General Utilities,2
2014-03-27T20:45:00,200,1,contacts,Customer Relations,2
2014-03-27T20:45:00,57,1,calendar,Calendars,1
2014-03-27T20:45:00,40,1,iPhoto,Photos,-2
2014-03-27T20:50:00,189,1,iPhoto,Photos,-2
2014-03-27T20:50:00,90,1,contacts,Customer Relations,2
2014-03-27T20:55:00,299,1,iPhoto,Photos,-2
2014-03-27T21:00:00,297,1,iPhoto,Photos,-2
2014-03-27T21:05:00,279,1,iPhoto,Photos,-2
2014-03-27T21:05:00,19,1,Mail,Email,2
2014-03-27T21:10:00,300,1,iPhoto,Photos,-2
2014-03-27T21:15:00,300,1,iPhoto,Photos,-2
2014-03-27T21:20:00,218,1,iPhoto,Photos,-2
2014-03-27T23:55:00,186,1,MS Excel,General Business,2
2014-03-27T23:55:00,31,1,alfred,General Utilities,2
2014-03-27T23:55:00,21,1,bing.com,Search,2
2014-03-27T23:55:00,16,1,Finder,General Utilities,0
2014-03-27T23:55:00,14,1,Skype,General Social Networking,-2
2014-03-27T23:55:00,1,1,Mail,Email,2
