Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2015-11-09T08:00:00,19,1,Finder,General Utilities,0
2015-11-09T08:00:00,18,1,loginwindow,General Utilities,0
2015-11-09T08:00:00,11,1,microsoft word,Writing,2
2015-11-09T08:00:00,7,1,microsoft autoupdate,General Utilities,1
2015-11-09T08:25:00,1,1,loginwindow,General Utilities,0
2015-11-09T09:10:00,56,1,mail.deerfield.edu,General Reference & Learning,1
2015-11-09T09:10:00,56,1,Safari,Browsers,2
2015-11-09T09:10:00,18,1,virginia.askadmissions.net,Uncategorized,0
2015-11-09T09:10:00,7,1,com.betafish.adblockforsafari-uamuu4s2d9,General Utilities,1
2015-11-09T09:10:00,2,1,microsoft autoupdate,General Utilities,1
2015-11-09T09:10:00,2,1,Finder,General Utilities,0
2015-11-09T09:15:00,109,1,mail.deerfield.edu,General Reference & Learning,1
2015-11-09T09:15:00,103,1,virginia.askadmissions.net,Uncategorized,0
2015-11-09T09:15:00,56,1,Safari,Browsers,2
2015-11-09T09:20:00,118,1,apple.com,Engineering & Technology,-1
2015-11-09T09:20:00,51,1,Safari,Browsers,2
2015-11-09T09:20:00,14,1,virginia.askadmissions.net,Uncategorized,0
2015-11-09T09:20:00,4,1,mail.deerfield.edu,General Reference & Learning,1
2015-11-09T09:30:00,91,1,Safari,Browsers,2
2015-11-09T09:30:00,30,1,apple.com,Engineering & Technology,-1
2015-11-09T09:35:00,48,1,Safari,Browsers,2
2015-11-09T09:35:00,20,1,loginwindow,General Utilities,0
2015-11-09T09:35:00,2,1,Finder,General Utilities,0
2015-11-09T11:05:00,25,1,microsoftedge,Browsers,0
2015-11-09T11:05:00,19,1,chinadaily.com.cn,General News & Opinion,2
2015-11-09T11:05:00,9,1,usa.chinadaily.com.cn,General News & Opinion,-2
2015-11-09T11:05:00,4,1,bing.com,Search,2
2015-11-09T11:05:00,4,1,system idle process,Other,0
2015-11-09T11:05:00,3,1,Skype,General Social Networking,-2
2015-11-09T11:10:00,168,1,usa.chinadaily.com.cn,General News & Opinion,-2
2015-11-09T11:10:00,100,1,wsj.com,General News & Opinion,-2
2015-11-09T11:10:00,18,1,chinadaily.com.cn,General News & Opinion,2
2015-11-09T11:10:00,6,1,bing.com,Search,2
2015-11-09T11:15:00,184,1,usa.chinadaily.com.cn,General News & Opinion,-2
2015-11-09T11:15:00,4,1,chinadaily.com.cn,General News & Opinion,2
2015-11-09T11:25:00,110,1,airnow.gov,Legal & Gov't,1
2015-11-09T11:25:00,4,1,bing.com,Search,2
2015-11-09T11:30:00,188,1,airnow.gov,Legal & Gov't,1
2015-11-09T11:30:00,29,1,MS Word,Writing,2
2015-11-09T11:30:00,27,1,dalearn.deerfield.edu,General Reference & Learning,2
2015-11-09T11:35:00,215,1,MS Word,Writing,2
2015-11-09T11:35:00,4,1,system idle process,Other,0
2015-11-09T11:35:00,2,1,lockapp,Other,0
2015-11-09T11:35:00,2,1,lockapphost,General Utilities,1
2015-11-09T11:40:00,119,1,wsj.com,General News & Opinion,-2
2015-11-09T11:40:00,90,1,MS Word,Writing,2
2015-11-09T11:40:00,62,1,facebook.com,General Social Networking,-2
2015-11-09T11:40:00,21,1,usa.chinadaily.com.cn,General News & Opinion,-2
2015-11-09T11:40:00,5,1,dalearn.deerfield.edu,General Reference & Learning,2
2015-11-09T11:45:00,3,1,usa.chinadaily.com.cn,General News & Opinion,-2
2015-11-09T11:50:00,125,1,Mail,Email,2
2015-11-09T11:50:00,97,1,Google Documents,Writing,2
2015-11-09T11:50:00,31,1,Finder,General Utilities,0
2015-11-09T11:50:00,13,1,drive.google.com,General Business,2
2015-11-09T11:50:00,7,1,facebook.com,General Social Networking,-2
