Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2016-12-30T20:45:00,49,1,wechat,General Social Networking,-2
2016-12-30T20:45:00,45,1,facebook.com,General Social Networking,-2
2016-12-30T20:45:00,43,1,Mail,Email,2
2016-12-30T20:45:00,23,1,microsoft word,Writing,2
2016-12-30T20:45:00,2,1,apply.commonapp.org,General Reference & Learning,1
2016-12-30T20:50:00,239,1,science.howstuffworks.com,General News & Opinion,2
2016-12-30T20:50:00,30,1,facebook.com,General Social Networking,-2
2016-12-30T20:50:00,14,1,travel.nationalgeographic.com.au,Uncategorized,0
2016-12-30T20:50:00,10,1,google.com.au,Search,0
2016-12-30T20:50:00,5,1,youtube.com,Video,-2
2016-12-30T20:50:00,2,1,wechat,General Social Networking,-2
2016-12-30T20:55:00,78,1,funtrivia.com,General Entertainment,-2
2016-12-30T20:55:00,77,1,travel.nationalgeographic.com.au,Uncategorized,0
2016-12-30T20:55:00,61,1,quibblo.com,Games,-2
2016-12-30T20:55:00,36,1,quizmoz.com,Uncategorized,0
2016-12-30T20:55:00,26,1,google.com.au,Search,0
2016-12-30T20:55:00,17,1,beijing20.unwomen.org,Uncategorized,0
2016-12-30T20:55:00,2,1,youtube.com,Video,-2
2016-12-30T20:55:00,2,1,Safari,Browsers,2
2016-12-30T21:00:00,144,1,travel.nationalgeographic.com.au,Uncategorized,0
2016-12-30T21:00:00,97,1,facebook.com,General Social Networking,-2
2016-12-30T21:00:00,58,1,quizmoz.com,Uncategorized,0
2016-12-30T21:05:00,138,1,mit.edu,Presentation,2
2016-12-30T21:05:00,92,1,facebook.com,General Social Networking,-2
2016-12-30T21:05:00,19,1,apply.college.harvard.edu,General Reference & Learning,1
2016-12-30T21:05:00,17,1,college.harvard.edu,General Reference & Learning,1
2016-12-30T21:05:00,15,1,microsoft word,Writing,2
2016-12-30T21:05:00,9,1,wechat,General Social Networking,-2
2016-12-30T21:05:00,7,1,Mail,Email,2
2016-12-30T21:05:00,2,1,Safari,Browsers,2
2016-12-30T21:05:00,1,1,apply.commonapp.org,General Reference & Learning,1
2016-12-30T21:10:00,299,1,microsoft word,Writing,2
2016-12-30T21:15:00,300,1,microsoft word,Writing,2
2016-12-30T21:20:00,275,1,microsoft word,Writing,2
2016-12-30T21:20:00,13,1,Dictionary,General Reference & Learning,1
2016-12-30T21:20:00,12,1,messages,General Social Networking,-2
2016-12-30T21:25:00,133,1,apply.commonapp.org,General Reference & Learning,1
2016-12-30T21:25:00,80,1,microsoft word,Writing,2
2016-12-30T21:25:00,52,1,harvard.slideroom.com,Uncategorized,2
2016-12-30T21:25:00,15,1,keychain access,Systems Operations,2
2016-12-30T21:25:00,7,1,Finder,General Utilities,0
2016-12-30T21:25:00,3,1,apply.college.harvard.edu,General Reference & Learning,1
2016-12-30T21:25:00,3,1,submit.slideroom.com,Uncategorized,0
2016-12-30T21:25:00,2,1,Safari,Browsers,2
2016-12-30T21:25:00,1,1,messages,General Social Networking,-2
2016-12-30T21:30:00,284,1,thebeijinger.com,General News & Opinion,-2
2016-12-30T21:30:00,13,1,google.com.au,Search,0
2016-12-30T21:30:00,2,1,messages,General Social Networking,-2
2016-12-30T21:30:00,1,1,harvard.slideroom.com,Uncategorized,2
2016-12-30T21:35:00,300,1,thebeijinger.com,General News & Opinion,-2
2016-12-30T21:40:00,300,1,thebeijinger.com,General News & Opinion,-2
2016-12-30T21:45:00,184,1,thebeijinger.com,General News & Opinion,-2
2016-12-30T21:45:00,51,1,harvard.slideroom.com,Uncategorized,2
2016-12-30T21:45:00,31,1,gaoloumi.com,Regional,-2
2016-12-30T21:45:00,18,1,apply.commonapp.org,General Reference & Learning,1
2016-12-30T21:45:00,16,1,Mail,Email,2
2016-12-30T21:50:00,247,1,harvard.slideroom.com,Uncategorized,2
2016-12-30T21:50:00,24,1,Safari,Browsers,2
2016-12-30T21:50:00,23,1,mitadmissions.slideroom.com,General Reference & Learning,2
2016-12-30T21:50:00,6,1,apply.commonapp.org,General Reference & Learning,1
2016-12-30T21:55:00,200,1,harvard.slideroom.com,Uncategorized,2
2016-12-30T21:55:00,31,1,captive network assistant,General Utilities,1
2016-12-30T21:55:00,25,1,Safari,Browsers,2
2016-12-30T21:55:00,22,1,college.harvard.edu,General Reference & Learning,1
2016-12-30T21:55:00,8,1,google.com.au,Search,0
2016-12-30T21:55:00,5,1,mitadmissions.slideroom.com,General Reference & Learning,2
2016-12-30T21:55:00,3,1,facebook.com,General Social Networking,-2
2016-12-30T21:55:00,3,1,wechat,General Social Networking,-2
2016-12-30T21:55:00,3,1,messages,General Social Networking,-2
2016-12-30T22:00:00,131,1,facebook.com,General Social Networking,-2
2016-12-30T22:00:00,83,1,google.com.au,Search,0
2016-12-30T22:00:00,38,1,harvard.slideroom.com,Uncategorized,2
2016-12-30T22:00:00,25,1,captive network assistant,General Utilities,1
2016-12-30T22:00:00,8,1,college.harvard.edu,General Reference & Learning,1
2016-12-30T22:00:00,7,1,Safari,Browsers,2
2016-12-30T22:00:00,6,1,mitadmissions.slideroom.com,General Reference & Learning,2
2016-12-30T22:05:00,232,1,google.com.au,Search,0
2016-12-30T22:05:00,52,1,apply.commonapp.org,General Reference & Learning,1
2016-12-30T22:05:00,15,1,college.harvard.edu,General Reference & Learning,1
2016-12-30T22:05:00,1,1,harvard.slideroom.com,Uncategorized,2
2016-12-30T22:10:00,207,1,google.com.au,Search,0
2016-12-30T22:10:00,64,1,apply.commonapp.org,General Reference & Learning,1
2016-12-30T22:10:00,16,1,Mail,Email,2
2016-12-30T22:10:00,6,1,harvard.slideroom.com,Uncategorized,2
2016-12-30T22:10:00,3,1,college.harvard.edu,General Reference & Learning,1
2016-12-30T22:10:00,2,1,rsc.org,Search,0
2016-12-30T22:10:00,1,1,mitadmissions.slideroom.com,General Reference & Learning,2
2016-12-30T22:15:00,134,1,Mail,Email,2
2016-12-30T22:15:00,69,1,harvard.slideroom.com,Uncategorized,2
2016-12-30T22:15:00,62,1,apply.commonapp.org,General Reference & Learning,1
2016-12-30T22:15:00,34,1,mitadmissions.slideroom.com,General Reference & Learning,2
2016-12-30T22:20:00,174,1,harvard.slideroom.com,Uncategorized,2
2016-12-30T22:20:00,123,1,mitadmissions.slideroom.com,General Reference & Learning,2
2016-12-30T22:20:00,2,1,apply.commonapp.org,General Reference & Learning,1
2016-12-30T22:20:00,1,1,college.harvard.edu,General Reference & Learning,1
2016-12-30T22:25:00,139,1,harvard.slideroom.com,Uncategorized,2
2016-12-30T22:25:00,91,1,Finder,General Utilities,0
2016-12-30T22:25:00,50,1,Preview,General Reference & Learning,2
2016-12-30T22:25:00,16,1,mitadmissions.slideroom.com,General Reference & Learning,2
2016-12-30T22:25:00,2,1,apply.commonapp.org,General Reference & Learning,1
2016-12-30T22:30:00,167,1,map.baidu.com,Maps & Regional,-2
2016-12-30T22:30:00,124,1,harvard.slideroom.com,Uncategorized,2
2016-12-30T22:30:00,9,1,mitadmissions.slideroom.com,General Reference & Learning,2
2016-12-30T22:35:00,300,1,map.baidu.com,Maps & Regional,-2
2016-12-30T22:40:00,249,1,map.baidu.com,Maps & Regional,-2
2016-12-30T22:40:00,23,1,gaoloumi.com,Regional,-2
2016-12-30T22:40:00,22,1,harvard.slideroom.com,Uncategorized,2
2016-12-30T22:40:00,3,1,Safari,Browsers,2
2016-12-30T22:40:00,2,1,mitadmissions.slideroom.com,General Reference & Learning,2
2016-12-30T22:40:00,1,1,college.harvard.edu,General Reference & Learning,1
2016-12-30T22:45:00,292,1,map.baidu.com,Maps & Regional,-2
2016-12-30T22:45:00,8,1,gaoloumi.com,Regional,-2
2016-12-30T22:50:00,203,1,baike.baidu.com,Search,0
2016-12-30T22:50:00,46,1,harvard.slideroom.com,Uncategorized,2
2016-12-30T22:50:00,15,1,gaoloumi.com,Regional,-2
2016-12-30T22:50:00,13,1,mitadmissions.slideroom.com,General Reference & Learning,2
2016-12-30T22:50:00,8,1,baidu.com,Search,2
2016-12-30T22:50:00,8,1,Safari,Browsers,2
2016-12-30T22:50:00,3,1,map.baidu.com,Maps & Regional,-2
2016-12-30T22:50:00,3,1,college.harvard.edu,General Reference & Learning,1
2016-12-30T22:55:00,286,1,baike.baidu.com,Search,0
2016-12-30T22:55:00,9,1,harvard.slideroom.com,Uncategorized,2
2016-12-30T22:55:00,2,1,mitadmissions.slideroom.com,General Reference & Learning,2
2016-12-30T22:55:00,2,1,map.baidu.com,Maps & Regional,-2
2016-12-30T23:00:00,39,1,baike.baidu.com,Search,0
2016-12-30T23:00:00,2,1,harvard.slideroom.com,Uncategorized,2
2016-12-30T23:05:00,22,1,harvard.slideroom.com,Uncategorized,2
2016-12-30T23:05:00,1,1,gaoloumi.com,Regional,-2
2016-12-30T23:10:00,212,1,gaoloumi.com,Regional,-2
2016-12-30T23:10:00,43,1,harvard.slideroom.com,Uncategorized,2
2016-12-30T23:10:00,37,1,Preview,General Reference & Learning,2
2016-12-30T23:10:00,2,1,map.baidu.com,Maps & Regional,-2
2016-12-30T23:10:00,1,1,Finder,General Utilities,0
2016-12-30T23:10:00,1,1,mitadmissions.slideroom.com,General Reference & Learning,2
2016-12-30T23:15:00,100,1,harvard.slideroom.com,Uncategorized,2
2016-12-30T23:15:00,91,1,baike.baidu.com,Search,0
2016-12-30T23:15:00,84,1,gaoloumi.com,Regional,-2
2016-12-30T23:15:00,12,1,Preview,General Reference & Learning,2
2016-12-30T23:15:00,6,1,mitadmissions.slideroom.com,General Reference & Learning,2
2016-12-30T23:15:00,3,1,map.baidu.com,Maps & Regional,-2
2016-12-30T23:15:00,1,1,college.harvard.edu,General Reference & Learning,1
2016-12-30T23:20:00,300,1,gaoloumi.com,Regional,-2
2016-12-30T23:25:00,280,1,gaoloumi.com,Regional,-2
2016-12-30T23:25:00,16,1,microsoft word,Writing,2
2016-12-30T23:25:00,2,1,harvard.slideroom.com,Uncategorized,2
2016-12-30T23:25:00,2,1,baike.baidu.com,Search,0
2016-12-30T23:30:00,249,1,gaoloumi.com,Regional,-2
2016-12-30T23:30:00,51,1,microsoft word,Writing,2
2016-12-30T23:35:00,121,1,baike.baidu.com,Search,0
2016-12-30T23:35:00,73,1,9to5mac.com,General News & Opinion,-2
2016-12-30T23:35:00,60,1,map.baidu.com,Maps & Regional,-2
2016-12-30T23:35:00,21,1,gaoloumi.com,Regional,-2
2016-12-30T23:35:00,17,1,facebook.com,General Social Networking,-2
2016-12-30T23:35:00,4,1,wechat,General Social Networking,-2
2016-12-30T23:35:00,3,1,Safari,Browsers,2
2016-12-30T23:35:00,1,1,microsoft word,Writing,2
2016-12-30T23:40:00,205,1,apply.commonapp.org,General Reference & Learning,1
2016-12-30T23:40:00,57,1,microsoft word,Writing,2
2016-12-30T23:40:00,17,1,Finder,General Utilities,0
2016-12-30T23:40:00,3,1,Preview,General Reference & Learning,2
2016-12-30T23:40:00,3,1,microsoft error reporting,Science & Technology,-1
2016-12-30T23:40:00,2,1,mitadmissions.slideroom.com,General Reference & Learning,2
2016-12-30T23:40:00,2,1,9to5mac.com,General News & Opinion,-2
2016-12-30T23:40:00,1,1,college.harvard.edu,General Reference & Learning,1
2016-12-30T23:40:00,1,1,microsoft autoupdate,General Utilities,1
2016-12-30T23:45:00,230,1,apply.commonapp.org,General Reference & Learning,1
2016-12-30T23:45:00,33,1,hbs.edu,General Reference & Learning,1
2016-12-30T23:45:00,15,1,amazon.com,General Shopping,-1
2016-12-30T23:45:00,12,1,en.wikipedia.org,General Reference & Learning,1
2016-12-30T23:45:00,10,1,google.com.au,Search,0
2016-12-30T23:50:00,257,1,apply.commonapp.org,General Reference & Learning,1
2016-12-30T23:50:00,26,1,hbs.edu,General Reference & Learning,1
2016-12-30T23:50:00,12,1,google.com.au,Search,0
2016-12-30T23:50:00,4,1,en.wikipedia.org,General Reference & Learning,1
2016-12-30T23:55:00,274,1,9to5mac.com,General News & Opinion,-2
2016-12-30T23:55:00,26,1,apply.commonapp.org,General Reference & Learning,1
