Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2016-10-30T00:00:00,262,1,microsoft word,Writing,2
2016-10-30T00:00:00,32,1,usernotificationcenter,General Utilities,0
2016-10-30T00:00:00,6,1,Dictionary,General Reference & Learning,1
2016-10-30T00:05:00,108,1,microsoft word,Writing,2
2016-10-30T00:20:00,114,1,microsoft word,Writing,2
2016-10-30T00:20:00,4,1,Dictionary,General Reference & Learning,1
2016-10-30T00:25:00,261,1,microsoft word,Writing,2
2016-10-30T00:25:00,38,1,nfs.sparknotes.com,Search,0
2016-10-30T00:25:00,1,1,usernotificationcenter,General Utilities,0
2016-10-30T00:30:00,300,1,microsoft word,Writing,2
2016-10-30T00:35:00,265,1,microsoft word,Writing,2
2016-10-30T00:35:00,34,1,nfs.sparknotes.com,Search,0
2016-10-30T00:40:00,289,1,microsoft word,Writing,2
2016-10-30T00:40:00,11,1,Dictionary,General Reference & Learning,1
2016-10-30T00:45:00,300,1,microsoft word,Writing,2
2016-10-30T00:50:00,299,1,microsoft word,Writing,2
2016-10-30T00:50:00,1,1,usernotificationcenter,General Utilities,0
2016-10-30T00:55:00,290,1,microsoft word,Writing,2
2016-10-30T00:55:00,8,1,en.wikipedia.org,General Reference & Learning,1
2016-10-30T00:55:00,2,1,uk.answers.yahoo.com,General News & Opinion,2
2016-10-30T01:00:00,300,1,microsoft word,Writing,2
2016-10-30T01:05:00,296,1,microsoft word,Writing,2
2016-10-30T01:05:00,4,1,usernotificationcenter,General Utilities,0
2016-10-30T01:10:00,300,1,microsoft word,Writing,2
2016-10-30T01:15:00,300,1,microsoft word,Writing,2
2016-10-30T01:20:00,300,1,microsoft word,Writing,2
2016-10-30T01:25:00,300,1,microsoft word,Writing,2
2016-10-30T01:30:00,157,1,microsoft word,Writing,2
2016-10-30T09:50:00,56,1,Safari,Browsers,2
2016-10-30T09:50:00,9,1,loginwindow,General Utilities,0
2016-10-30T09:50:00,6,1,upload.wikimedia.org,Search,0
2016-10-30T09:50:00,5,1,Mail,Email,2
2016-10-30T09:50:00,5,1,1001freefonts.com,Presentation,2
2016-10-30T09:50:00,4,1,microsoft word,Writing,2
2016-10-30T09:50:00,3,1,my.mit.edu,General Reference & Learning,1
2016-10-30T09:50:00,3,1,en.wikipedia.org,General Reference & Learning,1
2016-10-30T09:55:00,129,1,my.mit.edu,General Reference & Learning,1
2016-10-30T09:55:00,54,1,Safari,Browsers,2
2016-10-30T09:55:00,42,1,apply.commonapp.org,General Reference & Learning,1
2016-10-30T09:55:00,34,1,microsoft word,Writing,2
2016-10-30T09:55:00,34,1,Finder,General Utilities,0
2016-10-30T10:00:00,280,1,my.mit.edu,General Reference & Learning,1
2016-10-30T10:00:00,20,1,shopmitprd.mit.edu,Presentation,2
2016-10-30T10:05:00,227,1,my.mit.edu,General Reference & Learning,1
2016-10-30T10:05:00,55,1,secureacceptance.cybersource.com,Accounting,2
2016-10-30T10:05:00,10,1,mit-recs.applywithus.com,Uncategorized,0
2016-10-30T10:05:00,5,1,shopmitprd.mit.edu,Presentation,2
2016-10-30T10:05:00,3,1,Safari,Browsers,2
2016-10-30T10:10:00,299,1,my.mit.edu,General Reference & Learning,1
