Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2018-07-15T22:45:00,139,1,Finder,General Utilities,0
2018-07-15T22:45:00,122,1,sublime text,Editing & IDEs,2
2018-07-15T22:45:00,6,1,Terminal,Systems Operations,2
2018-07-15T22:45:00,6,1,loginwindow,General Utilities,0
2018-07-15T22:45:00,3,1,rescuetime.com,Intelligence,0
2018-07-15T22:50:00,219,1,sublime text,Editing & IDEs,2
2018-07-15T22:50:00,79,1,rescuetime.com,Intelligence,0
2018-07-15T22:50:00,2,1,Terminal,Systems Operations,2
2018-07-15T22:55:00,219,1,Terminal,Systems Operations,2
2018-07-15T22:55:00,59,1,sublime text,Editing & IDEs,2
2018-07-15T22:55:00,22,1,Finder,General Utilities,0
2018-07-15T23:00:00,154,1,Terminal,Systems Operations,2
2018-07-15T23:00:00,145,1,sublime text,Editing & IDEs,2
2018-07-15T23:05:00,165,1,sublime text,Editing & IDEs,2
2018-07-15T23:05:00,132,1,Finder,General Utilities,0
2018-07-15T23:05:00,3,1,stackoverflow.com,General Software Development,2
2018-07-15T23:10:00,160,1,Finder,General Utilities,0
2018-07-15T23:10:00,140,1,sublime text,Editing & IDEs,2
2018-07-15T23:15:00,273,1,sublime text,Editing & IDEs,2
2018-07-15T23:15:00,27,1,Finder,General Utilities,0
2018-07-15T23:20:00,300,1,sublime text,Editing & IDEs,2
2018-07-15T23:25:00,205,1,sublime text,Editing & IDEs,2
2018-07-15T23:25:00,91,1,Terminal,Systems Operations,2
2018-07-15T23:25:00,4,1,Finder,General Utilities,0
2018-07-15T23:30:00,184,1,sublime text,Editing & IDEs,2
2018-07-15T23:30:00,62,1,Finder,General Utilities,0
2018-07-15T23:30:00,34,1,stackoverflow.com,General Software Development,2
2018-07-15T23:30:00,13,1,docs.python.org,General Software Development,2
2018-07-15T23:30:00,7,1,Terminal,Systems Operations,2
2018-07-15T23:35:00,266,1,sublime text,Editing & IDEs,2
2018-07-15T23:35:00,20,1,geeksforgeeks.org,Operations,2
2018-07-15T23:35:00,14,1,Terminal,Systems Operations,2
2018-07-15T23:40:00,233,1,sublime text,Editing & IDEs,2
2018-07-15T23:40:00,39,1,docs.python.org,General Software Development,2
2018-07-15T23:40:00,28,1,Terminal,Systems Operations,2
2018-07-15T23:45:00,158,1,sublime text,Editing & IDEs,2
2018-07-15T23:45:00,97,1,Terminal,Systems Operations,2
2018-07-15T23:45:00,35,1,Finder,General Utilities,0
2018-07-15T23:45:00,10,1,docs.python.org,General Software Development,2
2018-07-15T23:50:00,267,1,sublime text,Editing & IDEs,2
2018-07-15T23:50:00,33,1,docs.python.org,General Software Development,2
2018-07-15T23:55:00,300,1,sublime text,Editing & IDEs,2
