Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2018-10-24T00:00:00,172,1,Preview,General Reference & Learning,2
2018-10-24T00:00:00,116,1,texshop,Writing,2
2018-10-24T00:00:00,11,1,wechat,General Social Networking,-2
2018-10-24T00:05:00,175,1,Preview,General Reference & Learning,2
2018-10-24T00:05:00,120,1,texshop,Writing,2
2018-10-24T00:05:00,4,1,wechat,General Social Networking,-2
2018-10-24T00:10:00,67,1,Preview,General Reference & Learning,2
2018-10-24T00:10:00,2,1,Finder,General Utilities,0
2018-10-24T00:10:00,2,1,loginwindow,General Utilities,0
2018-10-24T00:10:00,1,1,texshop,Writing,2
2018-10-24T00:15:00,81,1,Preview,General Reference & Learning,2
2018-10-24T00:15:00,1,1,loginwindow,General Utilities,0
2018-10-24T00:20:00,6,1,texshop,Writing,2
2018-10-24T00:20:00,3,1,loginwindow,General Utilities,0
2018-10-24T00:20:00,1,1,screensaverengine,General Utilities,0
2018-10-24T09:00:00,52,1,Zoom,Meetings,1
2018-10-24T09:00:00,41,1,wechat,General Social Networking,-2
2018-10-24T09:00:00,5,1,Preview,General Reference & Learning,2
2018-10-24T09:00:00,3,1,google.com,Search,2
2018-10-24T09:00:00,1,1,Safari,Browsers,2
2018-10-24T09:05:00,264,1,Zoom,Meetings,1
2018-10-24T09:05:00,36,1,wechat,General Social Networking,-2
2018-10-24T09:10:00,272,1,Zoom,Meetings,1
2018-10-24T09:10:00,28,1,System Preferences,General Utilities,0
2018-10-24T09:15:00,282,1,Zoom,Meetings,1
2018-10-24T09:15:00,15,1,wechat,General Social Networking,-2
2018-10-24T09:15:00,3,1,System Preferences,General Utilities,0
2018-10-24T09:20:00,243,1,Zoom,Meetings,1
2018-10-24T09:20:00,32,1,Finder,General Utilities,0
2018-10-24T09:20:00,19,1,wechat,General Social Networking,-2
2018-10-24T09:20:00,6,1,sublime text,Editing & IDEs,2
2018-10-24T09:25:00,110,1,sublime text,Editing & IDEs,2
2018-10-24T09:25:00,78,1,Terminal,Systems Operations,2
2018-10-24T09:25:00,43,1,Finder,General Utilities,0
2018-10-24T09:25:00,38,1,Zoom,Meetings,1
2018-10-24T09:25:00,23,1,python,General Software Development,2
2018-10-24T09:25:00,3,1,Preview,General Reference & Learning,2
2018-10-24T09:25:00,2,1,Mail,Email,2
2018-10-24T09:30:00,231,1,Zoom,Meetings,1
2018-10-24T09:30:00,36,1,texshop,Writing,2
2018-10-24T09:30:00,24,1,Mail,Email,2
2018-10-24T09:30:00,6,1,universalaccessauthwarn,General Utilities,1
2018-10-24T09:30:00,1,1,Preview,General Reference & Learning,2
2018-10-24T09:35:00,150,1,Zoom,Meetings,1
2018-10-24T09:35:00,43,1,9to5mac.com,General News & Opinion,-2
2018-10-24T09:35:00,5,1,Safari,Browsers,2
2018-10-24T09:35:00,3,1,Mail,Email,2
2018-10-24T09:35:00,3,1,texshop,Writing,2
2018-10-24T09:35:00,1,1,loginwindow,General Utilities,0
2018-10-24T11:55:00,4,1,Safari,Browsers,2
2018-10-24T11:55:00,3,1,9to5mac.com,General News & Opinion,-2
2018-10-24T12:00:00,61,1,9to5mac.com,General News & Opinion,-2
2018-10-24T12:10:00,41,1,9to5mac.com,General News & Opinion,-2
2018-10-24T12:20:00,2,1,9to5mac.com,General News & Opinion,-2
2018-10-24T12:20:00,1,1,cradver.livejasmin.com,General Entertainment,-2
2018-10-24T12:20:00,1,1,loginwindow,General Utilities,0
2018-10-24T14:00:00,10,1,9to5mac.com,General News & Opinion,-2
2018-10-24T14:00:00,5,1,Finder,General Utilities,0
2018-10-24T14:00:00,4,1,introml.mit.edu,Presentation,2
2018-10-24T14:00:00,4,1,Mail,Email,2
2018-10-24T14:00:00,3,1,loginwindow,General Utilities,0
2018-10-24T14:00:00,1,1,video.odl.mit.edu,General Reference & Learning,1
2018-10-24T14:05:00,91,1,Preview,General Reference & Learning,2
2018-10-24T14:05:00,64,1,learning-modules.mit.edu,General Reference & Learning,1
2018-10-24T14:05:00,38,1,messenger.com,General Social Networking,-2
2018-10-24T14:05:00,37,1,introml.mit.edu,Presentation,2
2018-10-24T14:05:00,18,1,Mail,Email,2
2018-10-24T14:05:00,12,1,messages,General Social Networking,-2
2018-10-24T14:05:00,9,1,stellar.mit.edu,General Reference & Learning,1
2018-10-24T14:05:00,5,1,idp.mit.edu,General Reference & Learning,1
2018-10-24T14:05:00,1,1,en.wikipedia.org,General Reference & Learning,1
2018-10-24T14:20:00,147,1,analyticsvidhya.com,Data Modeling & Analysis,2
2018-10-24T14:20:00,27,1,en.wikipedia.org,General Reference & Learning,1
2018-10-24T14:20:00,18,1,introml.mit.edu,Presentation,2
2018-10-24T14:20:00,12,1,google.com,Search,2
2018-10-24T14:25:00,300,1,introml.mit.edu,Presentation,2
2018-10-24T14:30:00,300,1,introml.mit.edu,Presentation,2
2018-10-24T14:35:00,300,1,introml.mit.edu,Presentation,2
2018-10-24T14:40:00,162,1,Mail,Email,2
2018-10-24T14:40:00,134,1,introml.mit.edu,Presentation,2
2018-10-24T14:40:00,2,1,Preview,General Reference & Learning,2
2018-10-24T14:45:00,292,1,introml.mit.edu,Presentation,2
2018-10-24T14:45:00,8,1,Notes,Email,0
2018-10-24T14:50:00,59,1,6004.mit.edu,Engineering & Technology,1
2018-10-24T14:50:00,14,1,introml.mit.edu,Presentation,2
2018-10-24T14:50:00,9,1,Notes,Email,0
2018-10-24T14:50:00,6,1,wechat,General Social Networking,-2
2018-10-24T14:50:00,1,1,loginwindow,General Utilities,0
2018-10-24T14:55:00,176,1,6004.mit.edu,Engineering & Technology,1
2018-10-24T14:55:00,124,1,wechat,General Social Networking,-2
2018-10-24T15:00:00,134,1,wechat,General Social Networking,-2
2018-10-24T15:00:00,1,1,loginwindow,General Utilities,0
2018-10-24T16:25:00,122,1,Mail,Email,2
2018-10-24T16:25:00,30,1,introml.mit.edu,Presentation,2
2018-10-24T16:25:00,6,1,wechat,General Social Networking,-2
2018-10-24T16:25:00,2,1,6004.mit.edu,Engineering & Technology,1
2018-10-24T16:25:00,2,1,loginwindow,General Utilities,0
2018-10-24T16:30:00,234,1,introml.mit.edu,Presentation,2
2018-10-24T16:30:00,40,1,calendar,Calendars,1
2018-10-24T16:35:00,181,1,calendar,Calendars,1
2018-10-24T16:35:00,77,1,introml.mit.edu,Presentation,2
2018-10-24T16:35:00,39,1,Notes,Email,0
2018-10-24T16:35:00,3,1,wechat,General Social Networking,-2
2018-10-24T16:40:00,118,1,introml.mit.edu,Presentation,2
2018-10-24T16:40:00,117,1,calendar,Calendars,1
2018-10-24T16:40:00,48,1,messages,General Social Networking,-2
2018-10-24T16:40:00,16,1,Mail,Email,2
2018-10-24T16:40:00,1,1,wechat,General Social Networking,-2
2018-10-24T16:45:00,273,1,introml.mit.edu,Presentation,2
2018-10-24T16:45:00,23,1,Mail,Email,2
2018-10-24T16:45:00,4,1,Notes,Email,0
2018-10-24T16:50:00,285,1,introml.mit.edu,Presentation,2
2018-10-24T16:50:00,15,1,Notes,Email,0
2018-10-24T16:55:00,300,1,introml.mit.edu,Presentation,2
2018-10-24T17:00:00,224,1,introml.mit.edu,Presentation,2
2018-10-24T17:00:00,76,1,Notes,Email,0
2018-10-24T17:05:00,300,1,introml.mit.edu,Presentation,2
2018-10-24T17:10:00,291,1,introml.mit.edu,Presentation,2
2018-10-24T17:10:00,9,1,Notes,Email,0
2018-10-24T17:15:00,278,1,introml.mit.edu,Presentation,2
2018-10-24T17:15:00,12,1,calendar,Calendars,1
2018-10-24T17:15:00,7,1,Preview,General Reference & Learning,2
2018-10-24T17:15:00,3,1,Mail,Email,2
2018-10-24T17:20:00,296,1,introml.mit.edu,Presentation,2
2018-10-24T17:20:00,4,1,Mail,Email,2
2018-10-24T17:25:00,300,1,introml.mit.edu,Presentation,2
2018-10-24T17:30:00,296,1,introml.mit.edu,Presentation,2
2018-10-24T17:30:00,4,1,Notes,Email,0
2018-10-24T17:35:00,267,1,introml.mit.edu,Presentation,2
2018-10-24T17:35:00,25,1,Mail,Email,2
2018-10-24T17:35:00,5,1,messenger.com,General Social Networking,-2
2018-10-24T17:35:00,3,1,Notes,Email,0
2018-10-24T17:40:00,160,1,Mail,Email,2
2018-10-24T17:40:00,68,1,introml.mit.edu,Presentation,2
2018-10-24T17:40:00,61,1,att.taleo.net,General Business,2
2018-10-24T17:40:00,7,1,att.jobs,Employment,2
2018-10-24T17:40:00,2,1,9to5mac.com,General News & Opinion,-2
2018-10-24T17:40:00,2,1,Zoom,Meetings,1
2018-10-24T17:45:00,182,1,introml.mit.edu,Presentation,2
2018-10-24T17:45:00,97,1,Mail,Email,2
2018-10-24T17:45:00,19,1,calendar,Calendars,1
2018-10-24T17:50:00,245,1,en.wikipedia.org,General Reference & Learning,1
2018-10-24T17:50:00,28,1,introml.mit.edu,Presentation,2
2018-10-24T17:50:00,20,1,Mail,Email,2
2018-10-24T17:50:00,6,1,google.com,Search,2
2018-10-24T17:50:00,1,1,att.taleo.net,General Business,2
2018-10-24T17:55:00,201,1,introml.mit.edu,Presentation,2
2018-10-24T17:55:00,77,1,en.wikipedia.org,General Reference & Learning,1
2018-10-24T17:55:00,7,1,Notes,Email,0
2018-10-24T17:55:00,5,1,messenger.com,General Social Networking,-2
2018-10-24T17:55:00,4,1,att.taleo.net,General Business,2
2018-10-24T17:55:00,3,1,Mail,Email,2
2018-10-24T17:55:00,2,1,google.com,Search,2
2018-10-24T17:55:00,1,1,Zoom,Meetings,1
2018-10-24T18:00:00,289,1,introml.mit.edu,Presentation,2
2018-10-24T18:00:00,7,1,Notes,Email,0
2018-10-24T18:00:00,4,1,messenger.com,General Social Networking,-2
2018-10-24T18:05:00,54,1,introml.mit.edu,Presentation,2
2018-10-24T18:05:00,6,1,Notes,Email,0
2018-10-24T18:05:00,3,1,en.wikipedia.org,General Reference & Learning,1
2018-10-24T18:05:00,1,1,loginwindow,General Utilities,0
2018-10-24T18:30:00,174,1,introml.mit.edu,Presentation,2
2018-10-24T18:30:00,13,1,Notes,Email,0
2018-10-24T18:45:00,152,1,introml.mit.edu,Presentation,2
2018-10-24T18:45:00,79,1,Notes,Email,0
2018-10-24T18:50:00,25,1,introml.mit.edu,Presentation,2
2018-10-24T18:55:00,194,1,introml.mit.edu,Presentation,2
2018-10-24T18:55:00,1,1,loginwindow,General Utilities,0
2018-10-24T19:10:00,48,1,introml.mit.edu,Presentation,2
2018-10-24T19:10:00,4,1,loginwindow,General Utilities,0
2018-10-24T19:15:00,291,1,introml.mit.edu,Presentation,2
2018-10-24T19:15:00,9,1,wechat,General Social Networking,-2
2018-10-24T19:20:00,115,1,introml.mit.edu,Presentation,2
2018-10-24T19:30:00,81,1,careers.google.com,Search,0
2018-10-24T19:30:00,40,1,google.com,Search,2
2018-10-24T19:30:00,40,1,introml.mit.edu,Presentation,2
2018-10-24T19:30:00,16,1,Safari,Browsers,2
2018-10-24T19:30:00,2,1,accounts.google.com,General Communication & Scheduling,0
2018-10-24T19:30:00,2,1,Preview,General Reference & Learning,2
2018-10-24T19:30:00,1,1,piazza.com,General Reference & Learning,2
2018-10-24T19:35:00,300,1,introml.mit.edu,Presentation,2
2018-10-24T19:40:00,194,1,en.wikipedia.org,General Reference & Learning,1
2018-10-24T19:40:00,89,1,introml.mit.edu,Presentation,2
2018-10-24T19:40:00,11,1,careers.google.com,Search,0
2018-10-24T19:40:00,5,1,google.com,Search,2
2018-10-24T19:40:00,1,1,6004.mit.edu,Engineering & Technology,1
2018-10-24T19:45:00,299,1,introml.mit.edu,Presentation,2
2018-10-24T19:50:00,300,1,introml.mit.edu,Presentation,2
