Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2019-04-10T00:00:00,113,1,en.wikipedia.org,General Reference & Learning,1
2019-04-10T00:00:00,21,1,google.com,Search,2
2019-04-10T00:00:00,17,1,instagram.com,General Social Networking,-2
2019-04-10T00:00:00,13,1,newtab,Browsers,0
2019-04-10T00:00:00,2,1,9to5mac.com,General News & Opinion,-2
2019-04-10T00:00:00,1,1,loginwindow,General Utilities,0
2019-04-10T00:40:00,56,1,Mail,Email,2
2019-04-10T00:40:00,45,1,google.com,Search,2
2019-04-10T00:40:00,45,1,microsoft word,Writing,2
2019-04-10T00:40:00,12,1,messenger.com,General Social Networking,-2
2019-04-10T00:40:00,3,1,newtab,Browsers,0
2019-04-10T00:40:00,2,1,9to5mac.com,General News & Opinion,-2
2019-04-10T00:45:00,60,1,Mail,Email,2
2019-04-10T00:45:00,1,1,loginwindow,General Utilities,0
2019-04-10T01:30:00,35,1,calendar,Calendars,1
2019-04-10T01:30:00,14,1,microsoft word,Writing,2
2019-04-10T01:30:00,5,1,Mail,Email,2
2019-04-10T01:30:00,2,1,loginwindow,General Utilities,0
2019-04-10T01:35:00,249,1,microsoft word,Writing,2
2019-04-10T01:35:00,45,1,calendar,Calendars,1
2019-04-10T01:35:00,5,1,Mail,Email,2
2019-04-10T01:40:00,300,1,microsoft word,Writing,2
2019-04-10T01:45:00,300,1,microsoft word,Writing,2
2019-04-10T01:50:00,201,1,microsoft word,Writing,2
2019-04-10T01:50:00,92,1,learning-modules.mit.edu,General Reference & Learning,1
2019-04-10T01:50:00,4,1,idp.mit.edu,General Reference & Learning,1
2019-04-10T01:50:00,3,1,google.com,Search,2
2019-04-10T01:55:00,1,1,loginwindow,General Utilities,0
2019-04-10T11:05:00,38,1,piazza.com,General Reference & Learning,2
2019-04-10T11:05:00,24,1,eclipse,Editing & IDEs,2
2019-04-10T11:05:00,21,1,newtab,Browsers,0
2019-04-10T11:05:00,20,1,google.com/calendar,Calendars,2
2019-04-10T11:05:00,18,1,Finder,General Utilities,0
2019-04-10T11:05:00,12,1,google.com,Search,2
2019-04-10T11:05:00,9,1,learning-modules.mit.edu,General Reference & Learning,1
2019-04-10T11:05:00,7,1,constellation.csail.mit.edu,General Reference & Learning,1
2019-04-10T11:05:00,7,1,clicker.csail.mit.edu,General Reference & Learning,1
2019-04-10T11:05:00,6,1,microsoft word,Writing,2
2019-04-10T11:05:00,4,1,storeuid,General Utilities,1
2019-04-10T11:05:00,4,1,calendar,Calendars,1
2019-04-10T11:05:00,4,1,web.mit.edu,General Reference & Learning,2
2019-04-10T11:05:00,3,1,6031.mit.edu:444,Uncategorized,0
2019-04-10T11:05:00,2,1,wechat,General Social Networking,-2
2019-04-10T11:05:00,2,1,Terminal,Systems Operations,2
2019-04-10T11:05:00,2,1,loginwindow,General Utilities,0
2019-04-10T11:10:00,171,1,clicker.csail.mit.edu,General Reference & Learning,1
2019-04-10T11:10:00,106,1,google.com,Search,2
2019-04-10T11:10:00,17,1,messenger.com,General Social Networking,-2
2019-04-10T11:10:00,6,1,newtab,Browsers,0
2019-04-10T11:15:00,260,1,google.com,Search,2
2019-04-10T11:15:00,32,1,messenger.com,General Social Networking,-2
2019-04-10T11:15:00,5,1,clicker.csail.mit.edu,General Reference & Learning,1
2019-04-10T11:15:00,3,1,newtab,Browsers,0
2019-04-10T11:20:00,177,1,google.com,Search,2
2019-04-10T11:20:00,75,1,messenger.com,General Social Networking,-2
2019-04-10T11:20:00,21,1,Mail,Email,2
2019-04-10T11:20:00,17,1,clicker.csail.mit.edu,General Reference & Learning,1
2019-04-10T11:20:00,6,1,newtab,Browsers,0
2019-04-10T11:20:00,3,1,piazza.com,General Reference & Learning,2
2019-04-10T11:25:00,260,1,messenger.com,General Social Networking,-2
2019-04-10T11:25:00,20,1,youtube.com,Video,-2
2019-04-10T11:25:00,18,1,Mail,Email,2
2019-04-10T11:25:00,2,1,piazza.com,General Reference & Learning,2
2019-04-10T11:30:00,86,1,eclipse,Editing & IDEs,2
2019-04-10T11:30:00,67,1,messenger.com,General Social Networking,-2
2019-04-10T11:30:00,57,1,wechat,General Social Networking,-2
2019-04-10T11:30:00,55,1,messages,General Social Networking,-2
2019-04-10T11:30:00,4,1,Mail,Email,2
2019-04-10T11:30:00,2,1,loginwindow,General Utilities,0
2019-04-10T11:35:00,280,1,eclipse,Editing & IDEs,2
