Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2016-06-24T01:05:00,14,1,expressvpn,General Utilities,1
2016-06-24T01:05:00,9,1,Safari,Browsers,2
2016-06-24T01:05:00,7,1,Finder,General Utilities,0
2016-06-24T01:10:00,30,1,Safari,Browsers,2
2016-06-24T01:10:00,26,1,expressvpn,General Utilities,1
2016-06-24T01:15:00,41,1,loginwindow,General Utilities,0
2016-06-24T01:15:00,28,1,watchtheofficeonline.com,Video,-2
2016-06-24T01:15:00,6,1,fixmymacos.com,Uncategorized,0
2016-06-24T23:00:00,96,1,webmd.com,Health & Medicine,1
2016-06-24T23:00:00,89,1,watchtheofficeonline.com,Video,-2
2016-06-24T23:00:00,69,1,google.com.hk,Search,2
2016-06-24T23:00:00,26,1,google.com,Search,2
2016-06-24T23:00:00,4,1,applications,General Business,2
2016-06-24T23:05:00,167,1,loginwindow,General Utilities,0
2016-06-24T23:05:00,133,1,watchtheofficeonline.com,Video,-2
2016-06-24T23:10:00,14,1,loginwindow,General Utilities,0
