Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2015-09-21T00:00:00,161,1,microsoft word,Writing,2
2015-09-21T00:00:00,114,1,Skype,General Social Networking,-2
2015-09-21T00:00:00,23,1,facebook.com,General Social Networking,-2
2015-09-21T00:05:00,189,1,amazon.com,General Shopping,-1
2015-09-21T00:05:00,46,1,Skype,General Social Networking,-2
2015-09-21T00:05:00,28,1,microsoft word,Writing,2
2015-09-21T00:05:00,27,1,facebook.com,General Social Networking,-2
2015-09-21T00:05:00,6,1,Finder,General Utilities,0
2015-09-21T00:05:00,3,1,dalearn.deerfield.edu,General Reference & Learning,2
2015-09-21T00:05:00,1,1,dainfo.deerfield.edu,General Reference & Learning,1
2015-09-21T00:10:00,74,1,facebook.com,General Social Networking,-2
2015-09-21T00:10:00,64,1,amazon.com,General Shopping,-1
2015-09-21T00:10:00,49,1,drive.google.com,General Business,2
2015-09-21T00:10:00,33,1,Safari,Browsers,2
2015-09-21T00:10:00,25,1,Google Documents,Writing,2
2015-09-21T00:10:00,24,1,microsoft word,Writing,2
2015-09-21T00:10:00,16,1,myaccount.google.com,Internet Utilities,1
2015-09-21T00:10:00,3,1,auth.deerfield.edu,General Reference & Learning,1
2015-09-21T00:10:00,3,1,google.com,Search,2
2015-09-21T00:10:00,3,1,accounts.google.com,General Communication & Scheduling,0
2015-09-21T00:10:00,1,1,Google Documents - Google Apps,Writing,2
2015-09-21T00:15:00,142,1,Finder,General Utilities,0
2015-09-21T00:15:00,49,1,Google Documents,Writing,2
2015-09-21T00:15:00,38,1,quicktime player,General Entertainment,-1
2015-09-21T00:15:00,31,1,amazon.com,General Shopping,-1
2015-09-21T00:15:00,20,1,deerfield.edu,General Reference & Learning,1
2015-09-21T00:15:00,5,1,dalearn.deerfield.edu,General Reference & Learning,2
2015-09-21T00:15:00,4,1,microsoft word,Writing,2
2015-09-21T00:15:00,2,1,drive.google.com,General Business,2
2015-09-21T00:15:00,1,1,dainfo.deerfield.edu,General Reference & Learning,1
2015-09-21T00:20:00,172,1,Finder,General Utilities,0
2015-09-21T00:20:00,20,1,amazon.com,General Shopping,-1
2015-09-21T00:45:00,1,1,Skype,General Social Networking,-2
2015-09-21T00:50:00,114,1,Skype,General Social Networking,-2
2015-09-21T00:50:00,101,1,amazon.com,General Shopping,-1
2015-09-21T00:50:00,80,1,Preview,General Reference & Learning,2
2015-09-21T00:55:00,169,1,amazon.com,General Shopping,-1
2015-09-21T00:55:00,67,1,Skype,General Social Networking,-2
2015-09-21T00:55:00,6,1,Finder,General Utilities,0
2015-09-21T01:00:00,17,1,loginwindow,General Utilities,0
2015-09-21T01:00:00,11,1,Skype,General Social Networking,-2
2015-09-21T15:15:00,161,1,amazon.com,General Shopping,-1
2015-09-21T15:15:00,10,1,Finder,General Utilities,0
2015-09-21T15:15:00,3,1,microsoft word,Writing,2
2015-09-21T15:20:00,300,1,amazon.com,General Shopping,-1
2015-09-21T15:25:00,170,1,amazon.com,General Shopping,-1
2015-09-21T15:25:00,37,1,secure.bankofamerica.com,Accounting,2
2015-09-21T15:25:00,33,1,Skype,General Social Networking,-2
2015-09-21T15:25:00,26,1,microsoft word,Writing,2
2015-09-21T15:25:00,17,1,Safari,Browsers,2
2015-09-21T15:25:00,11,1,deerfield.edu,General Reference & Learning,1
2015-09-21T15:25:00,3,1,bankofamerica.com,General Business,2
2015-09-21T15:25:00,1,1,dalearn.deerfield.edu,General Reference & Learning,2
2015-09-21T15:30:00,300,1,microsoft word,Writing,2
2015-09-21T15:35:00,300,1,microsoft word,Writing,2
2015-09-21T15:40:00,175,1,microsoft word,Writing,2
2015-09-21T15:40:00,88,1,Mail,Email,2
2015-09-21T16:50:00,30,1,loginwindow,General Utilities,0
2015-09-21T19:05:00,67,1,Skype,General Social Networking,-2
2015-09-21T19:05:00,23,1,spotlight,General Utilities,1
2015-09-21T19:05:00,21,1,accounts.google.com,General Communication & Scheduling,0
2015-09-21T19:05:00,17,1,secure.bankofamerica.com,Accounting,2
2015-09-21T19:05:00,3,1,bankofamerica.com,General Business,2
2015-09-21T19:05:00,3,1,Safari,Browsers,2
2015-09-21T19:05:00,2,1,loginwindow,General Utilities,0
2015-09-21T19:10:00,64,1,Gmail,Email,2
2015-09-21T19:10:00,6,1,accounts.google.com,General Communication & Scheduling,0
2015-09-21T19:10:00,3,1,security.google.com,Internet Utilities,1
2015-09-21T19:15:00,115,1,Gmail,Email,2
2015-09-21T19:15:00,93,1,secure.bankofamerica.com,Accounting,2
2015-09-21T19:15:00,4,1,applications,General Business,2
2015-09-21T19:15:00,3,1,bankofamerica.com,General Business,2
2015-09-21T19:45:00,9,1,Skype,General Social Networking,-2
2015-09-21T19:50:00,300,1,Skype,General Social Networking,-2
2015-09-21T19:55:00,102,1,Skype,General Social Networking,-2
2015-09-21T20:00:00,73,1,deerfield.instructure.com,General Reference & Learning,1
2015-09-21T20:00:00,18,1,google.com,Search,2
2015-09-21T20:00:00,15,1,applications,General Business,2
2015-09-21T20:00:00,11,1,descriptivewriting.wordpress.com,General News & Opinion,-2
2015-09-21T20:00:00,8,1,deerfield.infrastructure.com,Uncategorized,0
2015-09-21T20:05:00,284,1,Mail,Email,2
2015-09-21T20:05:00,14,1,deerfield.instructure.com,General Reference & Learning,1
2015-09-21T20:05:00,2,1,System Preferences,General Utilities,0
2015-09-21T20:10:00,61,1,Mail,Email,2
2015-09-21T20:15:00,8,1,deerfield.instructure.com,General Reference & Learning,1
2015-09-21T20:15:00,4,1,Mail,Email,2
2015-09-21T20:20:00,300,1,Mail,Email,2
2015-09-21T20:25:00,246,1,Mail,Email,2
2015-09-21T20:25:00,44,1,amazon.com,General Shopping,-1
2015-09-21T20:25:00,10,1,deerfield.instructure.com,General Reference & Learning,1
2015-09-21T20:30:00,173,1,amazon.com,General Shopping,-1
2015-09-21T20:30:00,123,1,Mail,Email,2
2015-09-21T20:30:00,2,1,Safari,Browsers,2
2015-09-21T20:30:00,1,1,alexa.amazon.com,General Shopping,-2
2015-09-21T20:35:00,131,1,Mail,Email,2
2015-09-21T20:35:00,119,1,amazon.com,General Shopping,-1
2015-09-21T20:35:00,31,1,Finder,General Utilities,0
2015-09-21T20:35:00,7,1,epson scan,Presentation,2
2015-09-21T20:35:00,7,1,spotlight,General Utilities,1
2015-09-21T20:35:00,4,1,Safari,Browsers,2
2015-09-21T20:40:00,138,1,Finder,General Utilities,0
2015-09-21T20:40:00,127,1,amazon.com,General Shopping,-1
2015-09-21T20:40:00,16,1,Skype,General Social Networking,-2
2015-09-21T20:40:00,15,1,photos,Photos,0
2015-09-21T20:40:00,4,1,spotlight,General Utilities,1
2015-09-21T20:45:00,151,1,Preview,General Reference & Learning,2
2015-09-21T20:45:00,111,1,Finder,General Utilities,0
2015-09-21T20:45:00,18,1,amazon.com,General Shopping,-1
2015-09-21T20:45:00,10,1,Mail,Email,2
2015-09-21T20:45:00,9,1,microsoft word,Writing,2
2015-09-21T20:50:00,227,1,Finder,General Utilities,0
2015-09-21T20:50:00,31,1,drive.google.com,General Business,2
2015-09-21T20:50:00,8,1,spotlight,General Utilities,1
2015-09-21T20:50:00,6,1,Skype,General Social Networking,-2
2015-09-21T20:50:00,6,1,Preview,General Reference & Learning,2
2015-09-21T20:50:00,5,1,amazon.com,General Shopping,-1
2015-09-21T20:50:00,5,1,microsoft word,Writing,2
2015-09-21T20:50:00,4,1,auth.deerfield.edu,General Reference & Learning,1
2015-09-21T20:50:00,4,1,myaccount.google.com,Internet Utilities,1
2015-09-21T20:50:00,2,1,accounts.google.com,General Communication & Scheduling,0
2015-09-21T20:55:00,169,1,amazon.com,General Shopping,-1
2015-09-21T20:55:00,50,1,Preview,General Reference & Learning,2
2015-09-21T20:55:00,29,1,hp color laserjet cp1515n,Uncategorized,0
