Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2014-07-26T00:05:00,205,1,tetrisfriends.com,Games,-2
2014-07-26T00:05:00,27,1,Mail,Email,2
2014-07-26T00:05:00,7,1,Safari,Browsers,2
2014-07-26T00:05:00,4,1,facebook.com,General Social Networking,-2
2014-07-26T00:10:00,287,1,tetrisfriends.com,Games,-2
2014-07-26T00:10:00,6,1,Skype,General Social Networking,-2
2014-07-26T00:10:00,6,1,Mail,Email,2
2014-07-26T00:15:00,300,1,Skype,General Social Networking,-2
2014-07-26T00:20:00,6,1,Skype,General Social Networking,-2
2014-07-26T00:25:00,48,1,Skype,General Social Networking,-2
2014-07-26T00:30:00,223,1,Skype,General Social Networking,-2
2014-07-26T15:30:00,171,1,Mail,Email,2
2014-07-26T15:30:00,10,1,Finder,General Utilities,0
2014-07-26T15:30:00,8,1,Skype,General Social Networking,-2
2014-07-26T15:35:00,171,1,Mail,Email,2
2014-07-26T15:35:00,127,1,Finder,General Utilities,0
2014-07-26T15:40:00,214,1,calendar,Calendars,1
2014-07-26T15:40:00,74,1,Dropbox,File Sharing,-2
2014-07-26T15:40:00,10,1,Mail,Email,2
2014-07-26T15:40:00,1,1,Skype,General Social Networking,-2
2014-07-26T15:40:00,1,1,Finder,General Utilities,0
2014-07-26T15:45:00,300,1,Skype,General Social Networking,-2
2014-07-26T15:50:00,104,1,Skype,General Social Networking,-2
2014-07-26T17:10:00,112,1,facebook.com,General Social Networking,-2
2014-07-26T17:10:00,10,1,Skype,General Social Networking,-2
2014-07-26T17:10:00,3,1,screensaverengine,General Utilities,0
2014-07-26T17:10:00,3,1,tetrisfriends.com,Games,-2
2014-07-26T17:15:00,300,1,facebook.com,General Social Networking,-2
2014-07-26T17:20:00,184,1,facebook.com,General Social Networking,-2
2014-07-26T17:20:00,116,1,deerfield.edu,General Reference & Learning,1
2014-07-26T17:25:00,181,1,Skype,General Social Networking,-2
2014-07-26T17:25:00,95,1,deerfield.edu,General Reference & Learning,1
2014-07-26T17:25:00,21,1,parrot.com,General Shopping,-2
2014-07-26T17:35:00,166,1,facebook.com,General Social Networking,-2
2014-07-26T17:35:00,6,1,parrot.com,General Shopping,-2
2014-07-26T17:35:00,2,1,deerfield.edu,General Reference & Learning,1
2014-07-26T17:40:00,169,1,Finder,General Utilities,0
2014-07-26T17:40:00,65,1,Skype,General Social Networking,-2
2014-07-26T17:40:00,65,1,facebook.com,General Social Networking,-2
2014-07-26T17:45:00,135,1,facebook.com,General Social Networking,-2
2014-07-26T17:45:00,86,1,Skype,General Social Networking,-2
2014-07-26T17:45:00,49,1,store.apple.com,Electronics,-2
2014-07-26T17:45:00,21,1,parrot.com,General Shopping,-2
2014-07-26T17:45:00,7,1,Finder,General Utilities,0
2014-07-26T17:45:00,1,1,deerfield.edu,General Reference & Learning,1
2014-07-26T17:50:00,108,1,store.apple.com,Electronics,-2
2014-07-26T17:50:00,106,1,parrot.com,General Shopping,-2
2014-07-26T17:50:00,75,1,apple.com,Engineering & Technology,-1
2014-07-26T17:50:00,8,1,Skype,General Social Networking,-2
2014-07-26T17:50:00,1,1,facebook.com,General Social Networking,-2
2014-07-26T17:50:00,1,1,deerfield.edu,General Reference & Learning,1
2014-07-26T17:55:00,174,1,apple.com,Engineering & Technology,-1
2014-07-26T17:55:00,126,1,Skype,General Social Networking,-2
2014-07-26T18:00:00,190,1,Skype,General Social Networking,-2
2014-07-26T19:25:00,7,1,apple.com,Engineering & Technology,-1
2014-07-26T19:30:00,290,1,apple.com,Engineering & Technology,-1
2014-07-26T19:30:00,10,1,Skype,General Social Networking,-2
2014-07-26T19:35:00,300,1,Skype,General Social Networking,-2
2014-07-26T19:40:00,185,1,Skype,General Social Networking,-2
2014-07-26T19:40:00,112,1,macrumors.com,General News & Opinion,-2
2014-07-26T19:40:00,3,1,apple.com,Engineering & Technology,-1
2014-07-26T19:45:00,263,1,macrumors.com,General News & Opinion,-2
2014-07-26T19:45:00,35,1,Skype,General Social Networking,-2
2014-07-26T19:50:00,285,1,Skype,General Social Networking,-2
2014-07-26T19:50:00,12,1,calendar,Calendars,1
2014-07-26T19:50:00,3,1,macrumors.com,General News & Opinion,-2
2014-07-26T19:55:00,161,1,Skype,General Social Networking,-2
2014-07-26T19:55:00,121,1,10fastfingers.com,General Reference & Learning,1
2014-07-26T19:55:00,15,1,Safari,Browsers,2
2014-07-26T19:55:00,2,1,macrumors.com,General News & Opinion,-2
2014-07-26T20:00:00,176,1,10fastfingers.com,General Reference & Learning,1
2014-07-26T20:00:00,65,1,Skype,General Social Networking,-2
2014-07-26T20:00:00,56,1,facebook.com,General Social Networking,-2
2014-07-26T20:00:00,3,1,Finder,General Utilities,0
2014-07-26T20:05:00,251,1,10fastfingers.com,General Reference & Learning,1
2014-07-26T20:05:00,37,1,Finder,General Utilities,0
2014-07-26T20:05:00,6,1,macrumors.com,General News & Opinion,-2
2014-07-26T20:05:00,3,1,Skype,General Social Networking,-2
2014-07-26T20:05:00,2,1,Safari,Browsers,2
2014-07-26T20:10:00,215,1,10fastfingers.com,General Reference & Learning,1
2014-07-26T20:10:00,79,1,Finder,General Utilities,0
2014-07-26T20:10:00,3,1,Skype,General Social Networking,-2
2014-07-26T20:10:00,2,1,Safari,Browsers,2
2014-07-26T20:15:00,273,1,10fastfingers.com,General Reference & Learning,1
2014-07-26T20:15:00,21,1,Skype,General Social Networking,-2
2014-07-26T20:15:00,6,1,Finder,General Utilities,0
2014-07-26T20:20:00,89,1,10fastfingers.com,General Reference & Learning,1
2014-07-26T20:20:00,1,1,Safari,Browsers,2
2014-07-26T20:25:00,87,1,microsoft word,Writing,2
2014-07-26T20:25:00,62,1,Finder,General Utilities,0
2014-07-26T20:25:00,5,1,Skype,General Social Networking,-2
2014-07-26T20:30:00,134,1,facebook.com,General Social Networking,-2
2014-07-26T20:30:00,94,1,microsoft word,Writing,2
2014-07-26T20:30:00,30,1,Skype,General Social Networking,-2
2014-07-26T20:30:00,21,1,10fastfingers.com,General Reference & Learning,1
2014-07-26T20:30:00,16,1,pages,Presentation,2
2014-07-26T20:30:00,2,1,Safari,Browsers,2
2014-07-26T20:30:00,2,1,Finder,General Utilities,0
2014-07-26T20:35:00,155,1,Skype,General Social Networking,-2
2014-07-26T20:35:00,145,1,facebook.com,General Social Networking,-2
2014-07-26T20:40:00,300,1,Skype,General Social Networking,-2
2014-07-26T20:45:00,218,1,Skype,General Social Networking,-2
2014-07-26T20:45:00,74,1,facebook.com,General Social Networking,-2
2014-07-26T20:45:00,8,1,10fastfingers.com,General Reference & Learning,1
2014-07-26T20:50:00,277,1,Skype,General Social Networking,-2
2014-07-26T20:50:00,23,1,facebook.com,General Social Networking,-2
2014-07-26T20:55:00,290,1,Skype,General Social Networking,-2
2014-07-26T20:55:00,10,1,Finder,General Utilities,0
2014-07-26T21:00:00,300,1,Skype,General Social Networking,-2
2014-07-26T21:05:00,256,1,Skype,General Social Networking,-2
2014-07-26T21:05:00,44,1,protobowl.com,General Reference & Learning,1
2014-07-26T21:10:00,268,1,Skype,General Social Networking,-2
2014-07-26T21:10:00,17,1,facebook.com,General Social Networking,-2
2014-07-26T21:10:00,15,1,protobowl.com,General Reference & Learning,1
2014-07-26T21:15:00,300,1,Skype,General Social Networking,-2
2014-07-26T21:20:00,80,1,Skype,General Social Networking,-2
2014-07-26T21:20:00,1,1,protobowl.com,General Reference & Learning,1
2014-07-26T21:25:00,36,1,Skype,General Social Networking,-2
2014-07-26T21:25:00,29,1,messages,General Social Networking,-2
2014-07-26T21:25:00,4,1,facebook.com,General Social Networking,-2
2014-07-26T21:30:00,300,1,Skype,General Social Networking,-2
2014-07-26T21:35:00,225,1,Skype,General Social Networking,-2
2014-07-26T21:35:00,75,1,messages,General Social Networking,-2
2014-07-26T21:40:00,264,1,Skype,General Social Networking,-2
2014-07-26T21:40:00,31,1,Safari,Browsers,2
2014-07-26T21:40:00,3,1,10fastfingers.com,General Reference & Learning,1
2014-07-26T21:40:00,1,1,facebook.com,General Social Networking,-2
2014-07-26T21:45:00,298,1,darwinawards.com,General News & Opinion,-2
2014-07-26T21:45:00,1,1,Skype,General Social Networking,-2
2014-07-26T21:45:00,1,1,Safari,Browsers,2
2014-07-26T21:50:00,158,1,darwinawards.com,General News & Opinion,-2
2014-07-26T21:50:00,65,1,Skype,General Social Networking,-2
2014-07-26T21:50:00,42,1,google.com,Search,2
2014-07-26T21:50:00,17,1,video.ytower.com.tw,General News & Opinion,-2
2014-07-26T21:50:00,7,1,Safari,Browsers,2
2014-07-26T21:50:00,6,1,Finder,General Utilities,0
2014-07-26T21:50:00,4,1,upload.wikimedia.org,Search,0
2014-07-26T21:55:00,262,1,Skype,General Social Networking,-2
2014-07-26T21:55:00,32,1,darwinawards.com,General News & Opinion,-2
2014-07-26T21:55:00,6,1,video.ytower.com.tw,General News & Opinion,-2
2014-07-26T22:00:00,300,1,Skype,General Social Networking,-2
2014-07-26T22:05:00,241,1,Skype,General Social Networking,-2
2014-07-26T22:05:00,59,1,Dropbox,File Sharing,-2
2014-07-26T22:10:00,207,1,Dropbox,File Sharing,-2
2014-07-26T22:10:00,93,1,Skype,General Social Networking,-2
2014-07-26T22:15:00,157,1,Skype,General Social Networking,-2
2014-07-26T22:15:00,132,1,united.com,Travel & Outdoors,-2
2014-07-26T22:15:00,10,1,facebook.com,General Social Networking,-2
2014-07-26T22:15:00,1,1,darwinawards.com,General News & Opinion,-2
2014-07-26T22:20:00,294,1,Skype,General Social Networking,-2
2014-07-26T22:20:00,3,1,10fastfingers.com,General Reference & Learning,1
2014-07-26T22:20:00,1,1,darwinawards.com,General News & Opinion,-2
2014-07-26T22:20:00,1,1,united.com,Travel & Outdoors,-2
2014-07-26T22:25:00,287,1,Finder,General Utilities,0
2014-07-26T22:25:00,13,1,Skype,General Social Networking,-2
2014-07-26T22:30:00,182,1,Finder,General Utilities,0
2014-07-26T22:30:00,102,1,Skype,General Social Networking,-2
2014-07-26T22:30:00,12,1,darwinawards.com,General News & Opinion,-2
2014-07-26T22:30:00,3,1,10fastfingers.com,General Reference & Learning,1
2014-07-26T22:30:00,1,1,united.com,Travel & Outdoors,-2
2014-07-26T22:35:00,136,1,calendar,Calendars,1
