Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2013-04-14T12:30:00,144,1,Skype,General Social Networking,-2
2013-04-14T12:30:00,34,1,microsoft word,Writing,2
2013-04-14T12:30:00,9,1,en.wikipedia.org,General Reference & Learning,1
2013-04-14T12:35:00,138,1,en.wikipedia.org,General Reference & Learning,1
2013-04-14T12:35:00,87,1,Skype,General Social Networking,-2
2013-04-14T13:00:00,172,1,microsoft word,Writing,2
2013-04-14T13:00:00,5,1,en.wikipedia.org,General Reference & Learning,1
2013-04-14T13:05:00,191,1,microsoft word,Writing,2
2013-04-14T13:05:00,100,1,mymunmkis.org,Uncategorized,0
2013-04-14T13:05:00,5,1,en.wikipedia.org,General Reference & Learning,1
2013-04-14T13:05:00,1,1,Skype,General Social Networking,-2
2013-04-14T13:10:00,230,1,microsoft word,Writing,2
2013-04-14T13:10:00,62,1,Skype,General Social Networking,-2
2013-04-14T13:10:00,1,1,mymunmkis.org,Uncategorized,0
2013-04-14T13:15:00,131,1,mymunmkis.org,Uncategorized,0
2013-04-14T13:15:00,82,1,Skype,General Social Networking,-2
2013-04-14T13:15:00,63,1,microsoft word,Writing,2
2013-04-14T13:20:00,250,1,ask.fm,General Social Networking,-2
2013-04-14T13:20:00,24,1,Skype,General Social Networking,-2
2013-04-14T13:20:00,11,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-04-14T13:20:00,9,1,mymunmkis.org,Uncategorized,0
2013-04-14T13:25:00,189,1,Skype,General Social Networking,-2
2013-04-14T13:25:00,61,1,ask.fm,General Social Networking,-2
2013-04-14T13:25:00,26,1,mymunmkis.org,Uncategorized,0
2013-04-14T13:25:00,9,1,newtab,Browsers,0
2013-04-14T13:25:00,9,1,microsoft word,Writing,2
2013-04-14T13:25:00,5,1,google.com,Search,2
2013-04-14T13:30:00,251,1,mymunmkis.org,Uncategorized,0
2013-04-14T13:30:00,49,1,Skype,General Social Networking,-2
2013-04-14T13:35:00,181,1,mymunmkis.org,Uncategorized,0
2013-04-14T13:35:00,104,1,microsoft word,Writing,2
2013-04-14T13:35:00,15,1,Skype,General Social Networking,-2
2013-04-14T13:40:00,152,1,microsoft word,Writing,2
2013-04-14T13:40:00,82,1,mymunmkis.org,Uncategorized,0
2013-04-14T13:40:00,66,1,Skype,General Social Networking,-2
2013-04-14T13:45:00,284,1,Skype,General Social Networking,-2
2013-04-14T13:45:00,9,1,microsoft word,Writing,2
2013-04-14T13:45:00,7,1,mymunmkis.org,Uncategorized,0
2013-04-14T13:50:00,33,1,Skype,General Social Networking,-2
2013-04-14T13:50:00,22,1,microsoft word,Writing,2
2013-04-14T13:50:00,2,1,mymunmkis.org,Uncategorized,0
2013-04-14T14:15:00,14,1,mymunmkis.org,Uncategorized,0
2013-04-14T14:15:00,13,1,Skype,General Social Networking,-2
2013-04-14T14:15:00,4,1,microsoft word,Writing,2
2013-04-14T15:10:00,16,1,Finder,General Utilities,0
2013-04-14T15:10:00,2,1,microsoft word,Writing,2
2013-04-14T18:50:00,91,1,Finder,General Utilities,0
2013-04-14T18:50:00,14,1,Skype,General Social Networking,-2
2013-04-14T18:55:00,130,1,Skype,General Social Networking,-2
2013-04-14T18:55:00,79,1,amazon.com,General Shopping,-1
2013-04-14T18:55:00,42,1,Finder,General Utilities,0
2013-04-14T18:55:00,42,1,mymunmkis.org,Uncategorized,0
2013-04-14T18:55:00,7,1,microsoft word,Writing,2
2013-04-14T19:00:00,168,1,Skype,General Social Networking,-2
2013-04-14T19:00:00,132,1,mymunmkis.org,Uncategorized,0
2013-04-14T19:05:00,193,1,Skype,General Social Networking,-2
2013-04-14T19:05:00,34,1,microsoft word,Writing,2
2013-04-14T19:05:00,31,1,mymunmkis.org,Uncategorized,0
2013-04-14T19:05:00,20,1,google.com,Search,2
2013-04-14T19:05:00,10,1,bing.com,Search,2
2013-04-14T19:05:00,6,1,en.wikipedia.org,General Reference & Learning,1
2013-04-14T19:05:00,6,1,Wikipedia,General Reference & Learning,1
2013-04-14T19:10:00,162,1,microsoft word,Writing,2
2013-04-14T19:10:00,107,1,Skype,General Social Networking,-2
2013-04-14T19:10:00,21,1,bing.com,Search,2
2013-04-14T19:10:00,10,1,en.wikipedia.org,General Reference & Learning,1
2013-04-14T19:15:00,193,1,Skype,General Social Networking,-2
2013-04-14T19:15:00,68,1,microsoft word,Writing,2
2013-04-14T19:15:00,35,1,mymunmkis.org,Uncategorized,0
2013-04-14T19:15:00,4,1,bing.com,Search,2
2013-04-14T19:20:00,160,1,Skype,General Social Networking,-2
2013-04-14T19:20:00,74,1,microsoft word,Writing,2
2013-04-14T19:20:00,66,1,mymunmkis.org,Uncategorized,0
2013-04-14T19:25:00,165,1,microsoft word,Writing,2
2013-04-14T19:25:00,134,1,Skype,General Social Networking,-2
2013-04-14T19:30:00,182,1,microsoft word,Writing,2
2013-04-14T19:30:00,118,1,Skype,General Social Networking,-2
2013-04-14T19:35:00,153,1,microsoft word,Writing,2
2013-04-14T19:35:00,146,1,Skype,General Social Networking,-2
2013-04-14T19:35:00,1,1,mymunmkis.org,Uncategorized,0
2013-04-14T19:40:00,173,1,microsoft word,Writing,2
2013-04-14T19:40:00,123,1,Skype,General Social Networking,-2
2013-04-14T19:40:00,2,1,google.com,Search,2
2013-04-14T19:45:00,164,1,Skype,General Social Networking,-2
2013-04-14T19:45:00,136,1,microsoft word,Writing,2
2013-04-14T19:50:00,145,1,microsoft word,Writing,2
2013-04-14T19:50:00,93,1,en.wikipedia.org,General Reference & Learning,1
2013-04-14T19:50:00,32,1,Skype,General Social Networking,-2
2013-04-14T19:50:00,14,1,mymunmkis.org,Uncategorized,0
2013-04-14T19:50:00,9,1,google.com,Search,2
2013-04-14T19:50:00,7,1,Wikipedia,General Reference & Learning,1
2013-04-14T19:55:00,238,1,en.wikipedia.org,General Reference & Learning,1
2013-04-14T19:55:00,44,1,Skype,General Social Networking,-2
2013-04-14T19:55:00,16,1,microsoft word,Writing,2
2013-04-14T20:00:00,234,1,microsoft word,Writing,2
2013-04-14T20:00:00,19,1,Skype,General Social Networking,-2
2013-04-14T20:00:00,19,1,en.wikipedia.org,General Reference & Learning,1
2013-04-14T20:05:00,124,1,Skype,General Social Networking,-2
2013-04-14T20:05:00,82,1,microsoft word,Writing,2
2013-04-14T20:05:00,37,1,en.wikipedia.org,General Reference & Learning,1
2013-04-14T20:05:00,7,1,google chrome,Browsers,0
2013-04-14T20:05:00,2,1,google.com,Search,2
2013-04-14T20:10:00,264,1,microsoft word,Writing,2
2013-04-14T20:10:00,34,1,Skype,General Social Networking,-2
2013-04-14T20:10:00,1,1,cia.gov,Search,0
2013-04-14T20:15:00,186,1,microsoft word,Writing,2
2013-04-14T20:15:00,114,1,Skype,General Social Networking,-2
2013-04-14T20:20:00,232,1,microsoft word,Writing,2
2013-04-14T20:20:00,60,1,Skype,General Social Networking,-2
2013-04-14T20:25:00,250,1,Skype,General Social Networking,-2
2013-04-14T20:25:00,43,1,microsoft word,Writing,2
2013-04-14T20:30:00,134,1,Skype,General Social Networking,-2
2013-04-14T20:30:00,66,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-04-14T20:30:00,45,1,mun2012.epad.isb.bj.edu.cn,General Design & Composition,2
2013-04-14T20:30:00,27,1,microsoft word,Writing,2
2013-04-14T20:30:00,15,1,cia.gov,Search,0
2013-04-14T20:30:00,8,1,ask.fm,General Social Networking,-2
2013-04-14T20:30:00,3,1,mymunmkis.org,Uncategorized,0
2013-04-14T20:35:00,220,1,Skype,General Social Networking,-2
2013-04-14T20:35:00,67,1,microsoft word,Writing,2
2013-04-14T20:35:00,11,1,mun2012.epad.isb.bj.edu.cn,General Design & Composition,2
2013-04-14T20:40:00,159,1,Skype,General Social Networking,-2
2013-04-14T20:40:00,21,1,microsoft word,Writing,2
2013-04-14T20:45:00,48,1,Skype,General Social Networking,-2
2013-04-14T20:45:00,1,1,microsoft word,Writing,2
2013-04-14T20:50:00,192,1,Skype,General Social Networking,-2
2013-04-14T20:50:00,67,1,sparknotes.com,Search,2
2013-04-14T20:50:00,25,1,microsoft word,Writing,2
2013-04-14T20:50:00,9,1,science.howstuffworks.com,General News & Opinion,2
2013-04-14T20:50:00,5,1,gsearch.sparknotes.com,Engineering & Technology,1
2013-04-14T20:50:00,2,1,mun2012.epad.isb.bj.edu.cn,General Design & Composition,2
2013-04-14T20:55:00,128,1,microsoft word,Writing,2
2013-04-14T20:55:00,116,1,Skype,General Social Networking,-2
2013-04-14T20:55:00,41,1,sparknotes.com,Search,2
2013-04-14T20:55:00,13,1,mun2012.epad.isb.bj.edu.cn,General Design & Composition,2
2013-04-14T21:00:00,146,1,microsoft word,Writing,2
2013-04-14T21:00:00,133,1,Skype,General Social Networking,-2
2013-04-14T21:00:00,18,1,cia.gov,Search,0
2013-04-14T21:00:00,3,1,mun2012.epad.isb.bj.edu.cn,General Design & Composition,2
2013-04-14T21:05:00,149,1,Skype,General Social Networking,-2
2013-04-14T21:05:00,85,1,blogs.isb.bj.edu.cn,General Reference & Learning,2
2013-04-14T21:05:00,61,1,microsoft word,Writing,2
2013-04-14T21:05:00,3,1,en.wikipedia.org,General Reference & Learning,1
2013-04-14T21:05:00,1,1,cia.gov,Search,0
2013-04-14T21:10:00,203,1,Skype,General Social Networking,-2
2013-04-14T21:10:00,82,1,blogs.isb.bj.edu.cn,General Reference & Learning,2
2013-04-14T21:10:00,9,1,Finder,General Utilities,0
2013-04-14T21:10:00,6,1,microsoft word,Writing,2
2013-04-14T21:15:00,300,1,Skype,General Social Networking,-2
2013-04-14T21:20:00,248,1,Finder,General Utilities,0
2013-04-14T21:20:00,52,1,Skype,General Social Networking,-2
2013-04-14T21:25:00,200,1,Skype,General Social Networking,-2
2013-04-14T21:25:00,100,1,Finder,General Utilities,0
2013-04-14T21:30:00,269,1,Skype,General Social Networking,-2
2013-04-14T21:30:00,31,1,Finder,General Utilities,0
2013-04-14T21:35:00,256,1,Skype,General Social Networking,-2
2013-04-14T21:35:00,44,1,Finder,General Utilities,0
2013-04-14T21:40:00,237,1,Skype,General Social Networking,-2
2013-04-14T21:40:00,63,1,Finder,General Utilities,0
2013-04-14T21:45:00,300,1,Skype,General Social Networking,-2
2013-04-14T21:50:00,122,1,Skype,General Social Networking,-2
2013-04-14T21:50:00,65,1,iphonetextgenerator.com,Uncategorized,0
2013-04-14T21:50:00,62,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-04-14T21:50:00,44,1,blogs.isb.bj.edu.cn,General Reference & Learning,2
2013-04-14T21:50:00,3,1,google.com,Search,2
2013-04-14T21:50:00,1,1,fakeiphonetext.com,Uncategorized,0
2013-04-14T21:55:00,150,1,microsoft word,Writing,2
2013-04-14T21:55:00,99,1,iphonetextgenerator.com,Uncategorized,0
2013-04-14T21:55:00,51,1,Skype,General Social Networking,-2
2013-04-14T22:00:00,187,1,Skype,General Social Networking,-2
2013-04-14T22:00:00,88,1,timeglider.com,Presentation,2
2013-04-14T22:00:00,25,1,microsoft word,Writing,2
2013-04-14T22:05:00,100,1,Skype,General Social Networking,-2
2013-04-14T22:05:00,8,1,microsoft word,Writing,2
2013-04-14T22:15:00,156,1,microsoft word,Writing,2
2013-04-14T22:15:00,77,1,Skype,General Social Networking,-2
2013-04-14T22:20:00,217,1,timeglider.com,Presentation,2
2013-04-14T22:20:00,83,1,Skype,General Social Networking,-2
2013-04-14T22:25:00,223,1,iphonetextgenerator.com,Uncategorized,0
2013-04-14T22:25:00,54,1,Skype,General Social Networking,-2
2013-04-14T22:25:00,23,1,timeglider.com,Presentation,2
2013-04-14T22:30:00,212,1,amazon.com,General Shopping,-1
2013-04-14T22:30:00,56,1,iphonetextgenerator.com,Uncategorized,0
2013-04-14T22:30:00,23,1,Skype,General Social Networking,-2
2013-04-14T22:30:00,5,1,bing.com,Search,2
