Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2015-03-05T08:20:00,286,1,Google Documents - Google Apps,Writing,2
2015-03-05T08:20:00,7,1,microsoft word,Writing,2
2015-03-05T08:20:00,2,1,en.wikipedia.org,General Reference & Learning,1
2015-03-05T08:25:00,245,1,Google Documents - Google Apps,Writing,2
2015-03-05T08:35:00,55,1,microsoft word,Writing,2
2015-03-05T08:35:00,18,1,loginwindow,General Utilities,0
2015-03-05T08:45:00,52,1,microsoft word,Writing,2
2015-03-05T08:45:00,16,1,loginwindow,General Utilities,0
2015-03-05T08:50:00,87,1,Google Documents - Google Apps,Writing,2
2015-03-05T08:50:00,3,1,loginwindow,General Utilities,0
2015-03-05T08:50:00,3,1,microsoft word,Writing,2
2015-03-05T08:55:00,94,1,Google Documents - Google Apps,Writing,2
2015-03-05T08:55:00,57,1,microsoft word,Writing,2
2015-03-05T08:55:00,19,1,loginwindow,General Utilities,0
2015-03-05T09:40:00,188,1,microsoft word,Writing,2
2015-03-05T09:40:00,3,1,Google Documents - Google Apps,Writing,2
2015-03-05T09:45:00,300,1,microsoft word,Writing,2
2015-03-05T09:50:00,300,1,microsoft word,Writing,2
2015-03-05T09:55:00,300,1,microsoft word,Writing,2
2015-03-05T10:00:00,261,1,microsoft word,Writing,2
2015-03-05T10:00:00,39,1,Dictionary,General Reference & Learning,1
2015-03-05T10:05:00,300,1,microsoft word,Writing,2
2015-03-05T10:10:00,268,1,microsoft word,Writing,2
2015-03-05T10:10:00,32,1,Dictionary,General Reference & Learning,1
2015-03-05T10:15:00,267,1,microsoft word,Writing,2
2015-03-05T10:15:00,33,1,Dictionary,General Reference & Learning,1
2015-03-05T10:20:00,286,1,microsoft word,Writing,2
2015-03-05T10:20:00,8,1,Dictionary,General Reference & Learning,1
2015-03-05T10:20:00,6,1,Mail,Email,2
2015-03-05T10:25:00,164,1,microsoft word,Writing,2
2015-03-05T10:25:00,61,1,loginwindow,General Utilities,0
2015-03-05T10:25:00,54,1,Mail,Email,2
2015-03-05T12:20:00,43,1,Safari,Browsers,2
2015-03-05T12:20:00,36,1,9to5mac.com,General News & Opinion,-2
2015-03-05T12:20:00,21,1,products.office.com,Administration,2
2015-03-05T12:20:00,4,1,daisydisk,General Utilities,0
2015-03-05T12:20:00,2,1,microsoft word,Writing,2
2015-03-05T12:25:00,289,1,9to5mac.com,General News & Opinion,-2
2015-03-05T12:25:00,9,1,daisydisk,General Utilities,0
2015-03-05T12:30:00,283,1,9to5mac.com,General News & Opinion,-2
2015-03-05T12:30:00,16,1,macrumors.com,General News & Opinion,-2
2015-03-05T12:35:00,224,1,macrumors.com,General News & Opinion,-2
2015-03-05T12:35:00,75,1,Mail,Email,2
2015-03-05T12:40:00,95,1,macrumors.com,General News & Opinion,-2
2015-03-05T12:40:00,83,1,daisydisk,General Utilities,0
2015-03-05T12:40:00,72,1,Mail,Email,2
2015-03-05T12:40:00,21,1,Finder,General Utilities,0
2015-03-05T12:40:00,15,1,products.office.com,Administration,2
2015-03-05T12:40:00,12,1,9to5mac.com,General News & Opinion,-2
2015-03-05T12:45:00,111,1,macrumors.com,General News & Opinion,-2
2015-03-05T12:45:00,99,1,Finder,General Utilities,0
2015-03-05T12:45:00,84,1,daisydisk,General Utilities,0
2015-03-05T12:50:00,129,1,macrumors.com,General News & Opinion,-2
2015-03-05T12:50:00,62,1,daisydisk,General Utilities,0
2015-03-05T12:50:00,43,1,Terminal,Systems Operations,2
2015-03-05T12:50:00,24,1,google.com,Search,2
2015-03-05T12:50:00,16,1,ss64.com,General Software Development,2
2015-03-05T12:50:00,11,1,maclife.com,Science & Technology,-1
2015-03-05T12:50:00,5,1,computers.tutsplus.com,Engineering & Technology,1
2015-03-05T12:50:00,4,1,Safari,Browsers,2
2015-03-05T12:50:00,2,1,Finder,General Utilities,0
2015-03-05T12:50:00,2,1,products.office.com,Administration,2
2015-03-05T12:55:00,77,1,Terminal,Systems Operations,2
2015-03-05T12:55:00,72,1,Finder,General Utilities,0
2015-03-05T12:55:00,49,1,google.com,Search,2
2015-03-05T12:55:00,27,1,ss64.com,General Software Development,2
2015-03-05T12:55:00,13,1,wiki.summercode.com,Uncategorized,0
2015-03-05T12:55:00,12,1,askubuntu.com,Engineering & Technology,1
2015-03-05T12:55:00,4,1,daisydisk,General Utilities,0
2015-03-05T12:55:00,3,1,computers.tutsplus.com,Engineering & Technology,1
2015-03-05T12:55:00,2,1,SecurityAgent,Systems Operations,0
2015-03-05T13:55:00,15,1,usernotificationcenter,General Utilities,0
2015-03-05T14:00:00,111,1,usernotificationcenter,General Utilities,0
