Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2014-01-25T00:00:00,139,1,microsoft word,Writing,2
2014-01-25T00:05:00,300,1,microsoft word,Writing,2
2014-01-25T00:10:00,300,1,microsoft word,Writing,2
2014-01-25T00:15:00,300,1,microsoft word,Writing,2
2014-01-25T00:20:00,11,1,microsoft word,Writing,2
2014-01-25T00:30:00,136,1,microsoft word,Writing,2
2014-01-25T00:30:00,31,1,Finder,General Utilities,0
2014-01-25T00:35:00,114,1,Finder,General Utilities,0
2014-01-25T00:35:00,103,1,microsoft word,Writing,2
2014-01-25T07:15:00,24,1,loginwindow,General Utilities,0
2014-01-25T07:20:00,300,1,loginwindow,General Utilities,0
2014-01-25T07:25:00,300,1,loginwindow,General Utilities,0
2014-01-25T07:30:00,300,1,loginwindow,General Utilities,0
2014-01-25T07:35:00,300,1,loginwindow,General Utilities,0
2014-01-25T07:40:00,300,1,loginwindow,General Utilities,0
2014-01-25T07:45:00,300,1,loginwindow,General Utilities,0
2014-01-25T07:50:00,300,1,loginwindow,General Utilities,0
2014-01-25T07:55:00,300,1,loginwindow,General Utilities,0
2014-01-25T08:00:00,271,1,Finder,General Utilities,0
2014-01-25T08:00:00,29,1,loginwindow,General Utilities,0
2014-01-25T08:05:00,253,1,Finder,General Utilities,0
2014-01-25T08:05:00,47,1,microsoft word,Writing,2
2014-01-25T08:10:00,18,1,microsoft word,Writing,2
2014-01-25T08:15:00,233,1,Preview,General Reference & Learning,2
2014-01-25T08:15:00,8,1,Finder,General Utilities,0
2014-01-25T08:15:00,2,1,Keynote,Presentation,2
2014-01-25T08:20:00,300,1,Preview,General Reference & Learning,2
2014-01-25T08:25:00,157,1,loginwindow,General Utilities,0
2014-01-25T08:25:00,98,1,Preview,General Reference & Learning,2
2014-01-25T08:25:00,44,1,Finder,General Utilities,0
2014-01-25T08:25:00,1,1,canon mx518,Uncategorized,0
2014-01-25T08:30:00,119,1,Preview,General Reference & Learning,2
2014-01-25T08:30:00,19,1,loginwindow,General Utilities,0
2014-01-25T08:30:00,19,1,canon mx518,Uncategorized,0
