Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2018-12-26T00:00:00,274,1,youtube.com,Video,-2
2018-12-26T00:00:00,26,1,apple.com,Engineering & Technology,-1
2018-12-26T00:05:00,300,1,youtube.com,Video,-2
2018-12-26T00:10:00,277,1,youtube.com,Video,-2
2018-12-26T00:10:00,1,1,loginwindow,General Utilities,0
2018-12-26T00:15:00,5,1,loginwindow,General Utilities,0
2018-12-26T00:35:00,15,1,loginwindow,General Utilities,0
2018-12-26T00:35:00,7,1,Finder,General Utilities,0
2018-12-26T00:35:00,5,1,youtube.com,Video,-2
2018-12-26T00:40:00,28,1,Finder,General Utilities,0
2018-12-26T00:40:00,4,1,att.com,General Business,2
2018-12-26T00:40:00,1,1,loginwindow,General Utilities,0
2018-12-26T00:40:00,1,1,youtube.com,Video,-2
