Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2016-09-22T00:00:00,131,1,play.typeracer.com,Games,-2
2016-09-22T00:00:00,16,1,loginwindow,General Utilities,0
2016-09-22T00:05:00,121,1,10fastfingers.com,General Reference & Learning,1
2016-09-22T00:05:00,24,1,messages,General Social Networking,-2
2016-09-22T00:05:00,7,1,google.com,Search,2
2016-09-22T00:05:00,3,1,en.wikipedia.org,General Reference & Learning,1
2016-09-22T00:05:00,2,1,Safari,Browsers,2
2016-09-22T00:20:00,103,1,adobe premiere pro cc 2015,Video Editing,2
2016-09-22T00:25:00,222,1,microsoft word,Writing,2
2016-09-22T00:25:00,72,1,adobe premiere pro cc 2015,Video Editing,2
2016-09-22T00:25:00,6,1,Mail,Email,2
2016-09-22T00:30:00,29,1,microsoft word,Writing,2
2016-09-22T00:30:00,4,1,microsoft onenote,Intelligence,2
2016-09-22T00:45:00,27,1,loginwindow,General Utilities,0
2016-09-22T13:55:00,17,1,microsoft onenote,Intelligence,2
2016-09-22T14:05:00,13,1,microsoft onenote,Intelligence,2
2016-09-22T14:05:00,6,1,Safari,Browsers,2
2016-09-22T14:05:00,1,1,google.com,Search,2
2016-09-22T14:10:00,300,1,rescuetime.com,Intelligence,0
2016-09-22T14:15:00,234,1,rescuetime.com,Intelligence,0
2016-09-22T14:15:00,30,1,eclipse,Editing & IDEs,2
2016-09-22T14:15:00,23,1,Finder,General Utilities,0
2016-09-22T14:20:00,146,1,rescuetime.com,Intelligence,0
2016-09-22T14:20:00,86,1,eclipse,Editing & IDEs,2
2016-09-22T14:20:00,57,1,Finder,General Utilities,0
2016-09-22T14:20:00,10,1,microsoft onenote,Intelligence,2
2016-09-22T14:25:00,233,1,eclipse,Editing & IDEs,2
2016-09-22T14:25:00,66,1,rescuetime.com,Intelligence,0
2016-09-22T14:30:00,207,1,eclipse,Editing & IDEs,2
2016-09-22T14:30:00,17,1,loginwindow,General Utilities,0
2016-09-22T14:45:00,27,1,Mail,Email,2
2016-09-22T14:45:00,17,1,microsoft onenote,Intelligence,2
2016-09-22T14:50:00,168,1,facebook.com,General Social Networking,-2
2016-09-22T14:50:00,127,1,Mail,Email,2
2016-09-22T14:50:00,2,1,9to5mac.com,General News & Opinion,-2
2016-09-22T14:50:00,2,1,en.wikipedia.org,General Reference & Learning,1
2016-09-22T14:55:00,300,1,9to5mac.com,General News & Opinion,-2
2016-09-22T15:00:00,240,1,gaoloumi.com,Regional,-2
2016-09-22T15:00:00,57,1,9to5mac.com,General News & Opinion,-2
2016-09-22T15:05:00,123,1,gaoloumi.com,Regional,-2
2016-09-22T15:10:00,95,1,adobe premiere pro cc 2015,Video Editing,2
2016-09-22T15:10:00,41,1,microsoft word,Writing,2
2016-09-22T15:15:00,214,1,adobe premiere pro cc 2015,Video Editing,2
2016-09-22T15:15:00,85,1,microsoft word,Writing,2
2016-09-22T15:20:00,276,1,adobe premiere pro cc 2015,Video Editing,2
2016-09-22T15:20:00,24,1,microsoft word,Writing,2
2016-09-22T15:25:00,296,1,adobe premiere pro cc 2015,Video Editing,2
2016-09-22T15:25:00,1,1,microsoft word,Writing,2
2016-09-22T15:30:00,296,1,adobe premiere pro cc 2015,Video Editing,2
2016-09-22T15:35:00,277,1,adobe premiere pro cc 2015,Video Editing,2
2016-09-22T15:35:00,22,1,microsoft word,Writing,2
2016-09-22T15:40:00,279,1,adobe premiere pro cc 2015,Video Editing,2
2016-09-22T15:40:00,18,1,microsoft word,Writing,2
2016-09-22T15:45:00,297,1,adobe premiere pro cc 2015,Video Editing,2
2016-09-22T15:45:00,3,1,microsoft word,Writing,2
2016-09-22T15:50:00,294,1,adobe premiere pro cc 2015,Video Editing,2
2016-09-22T15:50:00,119,1,eclipse,Editing & IDEs,2
2016-09-22T15:50:00,44,1,rescuetime.com,Intelligence,0
2016-09-22T15:50:00,5,1,microsoft word,Writing,2
2016-09-22T15:55:00,277,1,adobe premiere pro cc 2015,Video Editing,2
2016-09-22T15:55:00,21,1,Mail,Email,2
2016-09-22T15:55:00,20,1,rescuetime.com,Intelligence,0
2016-09-22T15:55:00,19,1,loginwindow,General Utilities,0
2016-09-22T15:55:00,2,1,microsoft word,Writing,2
2016-09-22T16:00:00,272,1,adobe premiere pro cc 2015,Video Editing,2
2016-09-22T16:00:00,16,1,microsoft word,Writing,2
