Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2017-02-21T00:00:00,83,1,map.baidu.com,Maps & Regional,-2
2017-02-21T00:00:00,73,1,facebook.com,General Social Networking,-2
2017-02-21T00:00:00,57,1,en.wikipedia.org,General Reference & Learning,1
2017-02-21T00:00:00,32,1,ncbi.nlm.nih.gov,Engineering & Technology,1
2017-02-21T00:00:00,28,1,messages,General Social Networking,-2
2017-02-21T00:00:00,22,1,google.com,Search,2
2017-02-21T00:00:00,4,1,mathematica,Engineering & Technology,2
2017-02-21T00:00:00,1,1,usernotificationcenter,General Utilities,0
2017-02-21T00:05:00,34,1,facebook.com,General Social Networking,-2
2017-02-21T00:10:00,58,1,drive.google.com,General Business,2
2017-02-21T00:10:00,20,1,Finder,General Utilities,0
2017-02-21T00:10:00,16,1,quicktime player,General Entertainment,-1
2017-02-21T00:10:00,2,1,Safari,Browsers,2
2017-02-21T00:10:00,1,1,apply.commonapp.org,General Reference & Learning,1
2017-02-21T00:10:00,1,1,Mail,Email,2
2017-02-21T00:10:00,1,1,auth.deerfield.edu,General Reference & Learning,1
2017-02-21T00:10:00,1,1,facetime,Voice Chat,-2
2017-02-21T00:10:00,1,1,usernotificationcenter,General Utilities,0
2017-02-21T00:15:00,119,1,google.com,Search,2
2017-02-21T00:15:00,108,1,thoughtcatalog.com,General News & Opinion,-2
2017-02-21T00:15:00,24,1,Mail,Email,2
2017-02-21T00:15:00,17,1,en.wikipedia.org,General Reference & Learning,1
2017-02-21T00:15:00,17,1,facetime,Voice Chat,-2
2017-02-21T00:15:00,9,1,Finder,General Utilities,0
2017-02-21T00:15:00,3,1,drive.google.com,General Business,2
2017-02-21T00:15:00,2,1,messages,General Social Networking,-2
2017-02-21T00:15:00,1,1,dropbox.com,File Sharing,2
2017-02-21T00:20:00,225,1,thoughtcatalog.com,General News & Opinion,-2
2017-02-21T00:20:00,65,1,drive.google.com,General Business,2
2017-02-21T00:20:00,6,1,en.wikipedia.org,General Reference & Learning,1
2017-02-21T00:20:00,2,1,google.com,Search,2
2017-02-21T00:20:00,1,1,apply.commonapp.org,General Reference & Learning,1
2017-02-21T00:25:00,243,1,thoughtcatalog.com,General News & Opinion,-2
2017-02-21T00:25:00,34,1,huffingtonpost.com,General News & Opinion,-2
2017-02-21T00:25:00,14,1,google.com,Search,2
2017-02-21T00:25:00,7,1,monster.com,Employment,2
2017-02-21T00:25:00,2,1,usernotificationcenter,General Utilities,0
2017-02-21T00:30:00,120,1,huffingtonpost.com,General News & Opinion,-2
2017-02-21T00:40:00,27,1,huffingtonpost.com,General News & Opinion,-2
2017-02-21T00:40:00,12,1,usernotificationcenter,General Utilities,0
2017-02-21T00:55:00,92,1,huffingtonpost.com,General News & Opinion,-2
2017-02-21T00:55:00,2,1,usernotificationcenter,General Utilities,0
2017-02-21T01:00:00,204,1,dainfo.deerfield.edu,General Reference & Learning,1
2017-02-21T01:00:00,94,1,huffingtonpost.com,General News & Opinion,-2
2017-02-21T01:00:00,2,1,facebook.com,General Social Networking,-2
2017-02-21T01:05:00,32,1,facetime,Voice Chat,-2
2017-02-21T01:05:00,10,1,dainfo.deerfield.edu,General Reference & Learning,1
2017-02-21T01:15:00,55,1,loginwindow,General Utilities,0
2017-02-21T01:15:00,5,1,usernotificationcenter,General Utilities,0
2017-02-21T01:15:00,4,1,facetime,Voice Chat,-2
2017-02-21T01:20:00,55,1,drive.google.com,General Business,2
2017-02-21T01:20:00,33,1,loginwindow,General Utilities,0
