Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2015-07-14T00:00:00,300,1,nitre.knowledgeanyhow.org,Uncategorized,0
2015-07-14T00:05:00,187,1,nitre.knowledgeanyhow.org,Uncategorized,0
2015-07-14T00:05:00,21,1,loginwindow,General Utilities,0
2015-07-14T09:30:00,78,1,Adobe Photoshop,Graphic Design,2
2015-07-14T09:30:00,21,1,loginwindow,General Utilities,0
2015-07-14T09:30:00,8,1,MS Excel,General Business,2
2015-07-14T09:30:00,4,1,Finder,General Utilities,0
2015-07-14T14:40:00,210,1,Adobe Photoshop,Graphic Design,2
2015-07-14T14:45:00,131,1,facebook.com,General Social Networking,-2
2015-07-14T14:45:00,129,1,Adobe Photoshop,Graphic Design,2
2015-07-14T14:45:00,14,1,thinkgeek.com,Science & Technology,-1
2015-07-14T14:45:00,5,1,Safari,Browsers,2
2015-07-14T14:45:00,5,1,users,General Software Development,2
2015-07-14T14:45:00,3,1,wired.com,Science & Technology,-1
2015-07-14T14:45:00,3,1,news-republic.com,General News & Opinion,-2
2015-07-14T14:45:00,2,1,topuniversities.com,General Reference & Learning,1
2015-07-14T14:45:00,1,1,stackoverflow.com,General Software Development,2
2015-07-14T14:50:00,237,1,facebook.com,General Social Networking,-2
2015-07-14T14:50:00,59,1,9to5mac.com,General News & Opinion,-2
2015-07-14T14:50:00,3,1,Safari,Browsers,2
2015-07-14T14:55:00,219,1,arithmetic.zetamac.com,General Reference & Learning,1
2015-07-14T14:55:00,52,1,9to5mac.com,General News & Opinion,-2
2015-07-14T14:55:00,15,1,spotlight,General Utilities,1
2015-07-14T14:55:00,10,1,Safari,Browsers,2
2015-07-14T14:55:00,4,1,applications,General Business,2
2015-07-14T15:00:00,180,1,arithmetic.zetamac.com,General Reference & Learning,1
2015-07-14T15:10:00,9,1,Finder,General Utilities,0
2015-07-14T15:10:00,2,1,arithmetic.zetamac.com,General Reference & Learning,1
2015-07-14T15:10:00,2,1,loginwindow,General Utilities,0
2015-07-14T15:10:00,2,1,facebook.com,General Social Networking,-2
2015-07-14T15:15:00,19,1,loginwindow,General Utilities,0
2015-07-14T15:20:00,30,1,Adobe Photoshop,Graphic Design,2
2015-07-14T15:20:00,7,1,arithmetic.zetamac.com,General Reference & Learning,1
2015-07-14T15:20:00,6,1,Finder,General Utilities,0
2015-07-14T15:20:00,1,1,usernotificationcenter,General Utilities,0
2015-07-14T15:35:00,83,1,Adobe Photoshop,Graphic Design,2
2015-07-14T15:40:00,215,1,Adobe Photoshop,Graphic Design,2
2015-07-14T15:40:00,8,1,spotlight,General Utilities,1
2015-07-14T15:40:00,1,1,pages,Presentation,2
2015-07-14T15:45:00,63,1,Adobe Photoshop,Graphic Design,2
2015-07-14T15:55:00,201,1,9to5mac.com,General News & Opinion,-2
2015-07-14T15:55:00,67,1,facebook.com,General Social Networking,-2
2015-07-14T15:55:00,2,1,Safari,Browsers,2
2015-07-14T15:55:00,2,1,arithmetic.zetamac.com,General Reference & Learning,1
2015-07-14T16:00:00,138,1,facebook.com,General Social Networking,-2
2015-07-14T16:00:00,101,1,9to5mac.com,General News & Opinion,-2
