Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2017-12-10T03:45:00,8,1,en.wikipedia.org,General Reference & Learning,1
2017-12-10T03:45:00,2,1,loginwindow,General Utilities,0
2017-12-10T12:45:00,35,1,backup and sync from google,Uncategorized,0
2017-12-10T12:45:00,34,1,messenger.com,General Social Networking,-2
2017-12-10T12:45:00,5,1,en.wikipedia.org,General Reference & Learning,1
2017-12-10T12:55:00,154,1,microsoft word,Writing,2
2017-12-10T12:55:00,26,1,learning-modules.mit.edu,General Reference & Learning,1
2017-12-10T12:55:00,16,1,Google Documents,Writing,2
2017-12-10T12:55:00,14,1,gov.uk,Legal & Gov't,1
2017-12-10T12:55:00,8,1,drive.google.com,General Business,2
2017-12-10T12:55:00,6,1,zbt.mit.edu,Presentation,2
2017-12-10T12:55:00,5,1,wechat,General Social Networking,-2
2017-12-10T12:55:00,4,1,idp.mit.edu,General Reference & Learning,1
2017-12-10T12:55:00,4,1,halrogers.house.gov,General News & Opinion,-2
2017-12-10T12:55:00,3,1,applymisti.mit.edu,Presentation,2
2017-12-10T12:55:00,2,1,stellar.mit.edu,General Reference & Learning,1
2017-12-10T12:55:00,2,1,en.wikipedia.org,General Reference & Learning,1
2017-12-10T12:55:00,2,1,google.com,Search,2
2017-12-10T12:55:00,1,1,misti.mit.edu,Presentation,2
2017-12-10T12:55:00,1,1,dprvoting.org,Uncategorized,0
2017-12-10T13:00:00,46,1,learning-modules.mit.edu,General Reference & Learning,1
2017-12-10T13:00:00,3,1,Google Documents,Writing,2
2017-12-10T13:05:00,170,1,wechat,General Social Networking,-2
2017-12-10T13:10:00,189,1,wechat,General Social Networking,-2
2017-12-10T13:35:00,42,1,messenger.com,General Social Networking,-2
2017-12-10T13:55:00,77,1,en.wikipedia.org,General Reference & Learning,1
2017-12-10T13:55:00,32,1,wechat,General Social Networking,-2
2017-12-10T13:55:00,8,1,Google Documents,Writing,2
2017-12-10T13:55:00,5,1,learning-modules.mit.edu,General Reference & Learning,1
2017-12-10T13:55:00,4,1,google.com,Search,2
2017-12-10T14:00:00,29,1,messenger.com,General Social Networking,-2
2017-12-10T14:00:00,24,1,Mail,Email,2
2017-12-10T14:00:00,10,1,en.wikipedia.org,General Reference & Learning,1
2017-12-10T14:05:00,87,1,messenger.com,General Social Networking,-2
2017-12-10T14:05:00,54,1,microsoft word,Writing,2
2017-12-10T14:05:00,36,1,Mail,Email,2
2017-12-10T14:05:00,4,1,wechat,General Social Networking,-2
2017-12-10T14:05:00,4,1,messages,General Social Networking,-2
2017-12-10T14:10:00,136,1,Mail,Email,2
2017-12-10T14:10:00,100,1,wechat,General Social Networking,-2
2017-12-10T14:10:00,47,1,messenger.com,General Social Networking,-2
2017-12-10T14:10:00,13,1,microsoft word,Writing,2
2017-12-10T14:10:00,2,1,calendar,Calendars,1
2017-12-10T14:15:00,225,1,wechat,General Social Networking,-2
2017-12-10T14:15:00,75,1,messenger.com,General Social Networking,-2
2017-12-10T14:20:00,159,1,messenger.com,General Social Networking,-2
2017-12-10T14:20:00,87,1,wechat,General Social Networking,-2
2017-12-10T14:20:00,14,1,apple.com,Engineering & Technology,-1
2017-12-10T14:20:00,14,1,microsoft word,Writing,2
2017-12-10T14:20:00,7,1,Safari,Browsers,2
2017-12-10T14:20:00,6,1,thebeijinger.com,General News & Opinion,-2
2017-12-10T14:20:00,6,1,mathematica,Engineering & Technology,2
2017-12-10T14:20:00,4,1,Mail,Email,2
2017-12-10T14:20:00,1,1,messages,General Social Networking,-2
2017-12-10T14:20:00,1,1,backup and sync from google,Uncategorized,0
2017-12-10T14:25:00,142,1,athena.dialup.mit.edu,General Reference & Learning,1
2017-12-10T14:25:00,121,1,thebeijinger.com,General News & Opinion,-2
2017-12-10T14:25:00,20,1,messenger.com,General Social Networking,-2
2017-12-10T14:25:00,12,1,Safari,Browsers,2
2017-12-10T14:25:00,3,1,web.mit.edu,General Reference & Learning,2
2017-12-10T14:25:00,1,1,l.messenger.com,Instant Message,-1
2017-12-10T14:30:00,124,1,microsoft word,Writing,2
2017-12-10T14:30:00,99,1,thebeijinger.com,General News & Opinion,-2
2017-12-10T14:30:00,74,1,messenger.com,General Social Networking,-2
2017-12-10T14:30:00,2,1,athena.dialup.mit.edu,General Reference & Learning,1
2017-12-10T14:35:00,300,1,microsoft word,Writing,2
2017-12-10T14:40:00,171,1,thebeijinger.com,General News & Opinion,-2
2017-12-10T14:45:00,100,1,thebeijinger.com,General News & Opinion,-2
2017-12-10T14:50:00,128,1,thebeijinger.com,General News & Opinion,-2
2017-12-10T14:50:00,40,1,wechat,General Social Networking,-2
