Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2018-05-10T00:55:00,97,1,youtube.com,Video,-2
2018-05-10T00:55:00,74,1,messenger.com,General Social Networking,-2
2018-05-10T00:55:00,2,1,backup and sync from google,Uncategorized,0
2018-05-10T01:00:00,300,1,youtube.com,Video,-2
2018-05-10T01:05:00,300,1,youtube.com,Video,-2
2018-05-10T01:10:00,300,1,youtube.com,Video,-2
2018-05-10T01:15:00,300,1,youtube.com,Video,-2
2018-05-10T01:20:00,225,1,youtube.com,Video,-2
2018-05-10T01:20:00,74,1,bwfbadminton.com,Uncategorized,0
2018-05-10T01:20:00,1,1,google.com,Search,2
2018-05-10T01:25:00,115,1,messenger.com,General Social Networking,-2
2018-05-10T01:25:00,74,1,bwfbadminton.com,Uncategorized,0
2018-05-10T01:25:00,67,1,idle,Editing & IDEs,2
2018-05-10T01:25:00,17,1,learning-modules.mit.edu,General Reference & Learning,1
2018-05-10T01:25:00,16,1,sublime text,Editing & IDEs,2
2018-05-10T01:25:00,6,1,newtab,Browsers,0
2018-05-10T01:25:00,3,1,l.facebook.com,General Social Networking,-2
2018-05-10T01:25:00,2,1,courses.csail.mit.edu,General Reference & Learning,1
2018-05-10T01:30:00,163,1,messenger.com,General Social Networking,-2
2018-05-10T01:30:00,131,1,idle,Editing & IDEs,2
2018-05-10T01:30:00,6,1,sublime text,Editing & IDEs,2
2018-05-10T01:35:00,223,1,messenger.com,General Social Networking,-2
2018-05-10T01:35:00,68,1,lms.mitx.mit.edu,General Reference & Learning,2
2018-05-10T01:35:00,7,1,courses.csail.mit.edu,General Reference & Learning,1
2018-05-10T01:35:00,2,1,idle,Editing & IDEs,2
2018-05-10T01:40:00,175,1,courses.csail.mit.edu,General Reference & Learning,1
2018-05-10T01:40:00,72,1,messenger.com,General Social Networking,-2
2018-05-10T01:40:00,18,1,investopedia.com,Business & Finance,1
2018-05-10T01:40:00,17,1,lms.mitx.mit.edu,General Reference & Learning,2
2018-05-10T01:40:00,5,1,en.wikipedia.org,General Reference & Learning,1
2018-05-10T01:40:00,5,1,google.com,Search,2
2018-05-10T01:40:00,3,1,l.facebook.com,General Social Networking,-2
2018-05-10T01:40:00,3,1,newtab,Browsers,0
2018-05-10T01:40:00,2,1,learning-modules.mit.edu,General Reference & Learning,1
2018-05-10T01:45:00,173,1,courses.csail.mit.edu,General Reference & Learning,1
2018-05-10T01:45:00,65,1,messenger.com,General Social Networking,-2
2018-05-10T01:45:00,29,1,web.mit.edu,General Reference & Learning,2
2018-05-10T01:45:00,19,1,eoshd.com,General Entertainment,-2
2018-05-10T01:45:00,10,1,en.wikipedia.org,General Reference & Learning,1
2018-05-10T01:45:00,4,1,Mail,Email,2
2018-05-10T01:50:00,107,1,courses.csail.mit.edu,General Reference & Learning,1
2018-05-10T01:50:00,89,1,Finder,General Utilities,0
2018-05-10T01:50:00,88,1,messenger.com,General Social Networking,-2
2018-05-10T01:50:00,14,1,texshop,Writing,2
2018-05-10T01:50:00,2,1,map.baidu.com,Maps & Regional,-2
2018-05-10T01:55:00,259,1,texshop,Writing,2
2018-05-10T01:55:00,31,1,oeis.org,General Reference & Learning,1
2018-05-10T01:55:00,8,1,google.com,Search,2
2018-05-10T01:55:00,2,1,newtab,Browsers,0
2018-05-10T02:00:00,300,1,texshop,Writing,2
2018-05-10T02:05:00,195,1,messenger.com,General Social Networking,-2
2018-05-10T02:05:00,47,1,texshop,Writing,2
2018-05-10T02:05:00,42,1,courses.csail.mit.edu,General Reference & Learning,1
2018-05-10T02:05:00,10,1,en.wikipedia.org,General Reference & Learning,1
2018-05-10T02:05:00,3,1,lms.mitx.mit.edu,General Reference & Learning,2
2018-05-10T02:05:00,1,1,oeis.org,General Reference & Learning,1
2018-05-10T02:05:00,1,1,newtab,Browsers,0
2018-05-10T02:05:00,1,1,investopedia.com,Business & Finance,1
2018-05-10T02:10:00,209,1,courses.csail.mit.edu,General Reference & Learning,1
2018-05-10T02:10:00,91,1,messenger.com,General Social Networking,-2
2018-05-10T02:15:00,133,1,courses.csail.mit.edu,General Reference & Learning,1
2018-05-10T02:15:00,94,1,texshop,Writing,2
2018-05-10T02:15:00,48,1,messenger.com,General Social Networking,-2
2018-05-10T02:15:00,19,1,en.wikipedia.org,General Reference & Learning,1
2018-05-10T02:15:00,4,1,web.mit.edu,General Reference & Learning,2
2018-05-10T02:15:00,2,1,google.com,Search,2
2018-05-10T02:20:00,185,1,courses.csail.mit.edu,General Reference & Learning,1
2018-05-10T02:20:00,115,1,texshop,Writing,2
2018-05-10T02:25:00,288,1,texshop,Writing,2
2018-05-10T02:35:00,21,1,messenger.com,General Social Networking,-2
2018-05-10T02:35:00,17,1,en.wikipedia.org,General Reference & Learning,1
2018-05-10T02:40:00,179,1,en.wikipedia.org,General Reference & Learning,1
2018-05-10T02:40:00,121,1,texshop,Writing,2
2018-05-10T02:45:00,146,1,messenger.com,General Social Networking,-2
2018-05-10T02:45:00,144,1,texshop,Writing,2
2018-05-10T02:45:00,5,1,en.wikipedia.org,General Reference & Learning,1
2018-05-10T02:45:00,2,1,backup and sync from google,Uncategorized,0
2018-05-10T02:50:00,168,1,texshop,Writing,2
2018-05-10T02:50:00,46,1,messenger.com,General Social Networking,-2
2018-05-10T02:50:00,6,1,idle,Editing & IDEs,2
2018-05-10T02:50:00,2,1,courses.csail.mit.edu,General Reference & Learning,1
2018-05-10T03:10:00,5,1,texshop,Writing,2
2018-05-10T12:15:00,6,1,dropbox.com,File Sharing,2
2018-05-10T12:20:00,71,1,newtab,Browsers,0
2018-05-10T12:20:00,65,1,weibo.com,General Social Networking,-2
2018-05-10T12:20:00,59,1,google.com,Search,2
2018-05-10T12:20:00,45,1,zjstv.com,Uncategorized,0
2018-05-10T12:20:00,25,1,s.weibo.com,General Social Networking,-2
2018-05-10T12:20:00,21,1,dropbox.com,File Sharing,2
2018-05-10T12:20:00,9,1,passport.weibo.com,General Social Networking,-2
2018-05-10T12:25:00,220,1,weibo.com,General Social Networking,-2
2018-05-10T12:25:00,46,1,security.weibo.com,General Social Networking,-2
2018-05-10T12:25:00,21,1,m.zjstv.com,Uncategorized,0
2018-05-10T12:25:00,10,1,google.com,Search,2
2018-05-10T12:25:00,3,1,login.sina.com.cn,General News & Opinion,-2
2018-05-10T12:30:00,216,1,facebook.com,General Social Networking,-2
2018-05-10T12:30:00,46,1,m.zjstv.com,Uncategorized,0
2018-05-10T12:30:00,21,1,microsoft word,Writing,2
2018-05-10T12:30:00,11,1,google.com,Search,2
2018-05-10T12:30:00,5,1,zjstv.com,Uncategorized,0
2018-05-10T12:35:00,132,1,facebook.com,General Social Networking,-2
2018-05-10T12:35:00,81,1,messenger.com,General Social Networking,-2
2018-05-10T12:35:00,29,1,Preview,General Reference & Learning,2
2018-05-10T12:35:00,12,1,SecurityAgent,Systems Operations,0
2018-05-10T12:35:00,10,1,newtab,Browsers,0
2018-05-10T12:35:00,4,1,microsoft error reporting,Science & Technology,-1
2018-05-10T12:35:00,2,1,usernotificationcenter,General Utilities,0
2018-05-10T12:40:00,258,1,facebook.com,General Social Networking,-2
2018-05-10T12:40:00,35,1,Finder,General Utilities,0
2018-05-10T12:40:00,4,1,Preview,General Reference & Learning,2
2018-05-10T12:40:00,3,1,newtab,Browsers,0
2018-05-10T12:45:00,251,1,facebook.com,General Social Networking,-2
2018-05-10T12:45:00,31,1,messenger.com,General Social Networking,-2
2018-05-10T12:45:00,7,1,weibo.com,General Social Networking,-2
2018-05-10T12:45:00,6,1,newtab,Browsers,0
2018-05-10T12:45:00,5,1,youtube.com,Video,-2
2018-05-10T12:50:00,120,1,microsoft word,Writing,2
2018-05-10T12:50:00,64,1,Preview,General Reference & Learning,2
2018-05-10T12:50:00,62,1,newtab,Browsers,0
2018-05-10T12:50:00,39,1,facebook.com,General Social Networking,-2
2018-05-10T12:50:00,8,1,SecurityAgent,Systems Operations,0
2018-05-10T12:50:00,4,1,messenger.com,General Social Networking,-2
2018-05-10T12:50:00,3,1,Finder,General Utilities,0
2018-05-10T12:55:00,275,1,facebook.com,General Social Networking,-2
2018-05-10T12:55:00,25,1,microsoft word,Writing,2
2018-05-10T13:00:00,300,1,facebook.com,General Social Networking,-2
2018-05-10T13:05:00,195,1,facebook.com,General Social Networking,-2
2018-05-10T13:10:00,72,1,microsoft word,Writing,2
2018-05-10T13:10:00,13,1,facebook.com,General Social Networking,-2
2018-05-10T13:15:00,143,1,facebook.com,General Social Networking,-2
2018-05-10T13:15:00,28,1,youtube.com,Video,-2
2018-05-10T13:15:00,2,1,messenger.com,General Social Networking,-2
2018-05-10T13:15:00,1,1,microsoft word,Writing,2
2018-05-10T13:20:00,39,1,facebook.com,General Social Networking,-2
2018-05-10T13:25:00,197,1,facebook.com,General Social Networking,-2
2018-05-10T13:25:00,76,1,stellar.mit.edu,General Reference & Learning,1
2018-05-10T13:25:00,17,1,idp.mit.edu,General Reference & Learning,1
2018-05-10T13:25:00,5,1,tsquare.tv,Uncategorized,0
2018-05-10T13:25:00,2,1,wayf.mit.edu,Presentation,2
2018-05-10T13:30:00,300,1,facebook.com,General Social Networking,-2
2018-05-10T13:35:00,220,1,facebook.com,General Social Networking,-2
2018-05-10T13:35:00,61,1,technique.mit.edu:444,Uncategorized,0
2018-05-10T13:35:00,16,1,newtab,Browsers,0
2018-05-10T13:35:00,3,1,youtube.com,Video,-2
2018-05-10T13:40:00,238,1,tsquare.tv,Uncategorized,0
2018-05-10T13:40:00,56,1,technique.mit.edu:444,Uncategorized,0
2018-05-10T13:40:00,6,1,messenger.com,General Social Networking,-2
2018-05-10T13:45:00,126,1,facebook.com,General Social Networking,-2
2018-05-10T13:45:00,116,1,tsquare.tv,Uncategorized,0
2018-05-10T13:45:00,55,1,youtube.com,Video,-2
2018-05-10T13:45:00,3,1,messenger.com,General Social Networking,-2
2018-05-10T13:50:00,110,1,facebook.com,General Social Networking,-2
2018-05-10T13:50:00,63,1,en.wikipedia.org,General Reference & Learning,1
2018-05-10T13:50:00,48,1,macrumors.com,General News & Opinion,-2
2018-05-10T13:50:00,42,1,youtube.com,Video,-2
2018-05-10T13:50:00,16,1,google.com,Search,2
2018-05-10T13:50:00,10,1,apple.com,Engineering & Technology,-1
2018-05-10T13:50:00,7,1,newtab,Browsers,0
2018-05-10T13:50:00,2,1,stellar.mit.edu,General Reference & Learning,1
2018-05-10T13:50:00,2,1,technique.mit.edu:444,Uncategorized,0
2018-05-10T13:55:00,266,1,macrumors.com,General News & Opinion,-2
2018-05-10T13:55:00,34,1,facebook.com,General Social Networking,-2
2018-05-10T14:00:00,300,1,facebook.com,General Social Networking,-2
2018-05-10T14:05:00,231,1,youtube.com,Video,-2
2018-05-10T14:05:00,48,1,facebook.com,General Social Networking,-2
2018-05-10T14:05:00,21,1,messenger.com,General Social Networking,-2
2018-05-10T14:10:00,116,1,youtube.com,Video,-2
2018-05-10T14:10:00,84,1,facebook.com,General Social Networking,-2
2018-05-10T14:10:00,66,1,texshop,Writing,2
2018-05-10T14:10:00,27,1,Finder,General Utilities,0
2018-05-10T14:10:00,4,1,messenger.com,General Social Networking,-2
2018-05-10T14:10:00,1,1,weibo.com,General Social Networking,-2
2018-05-10T14:15:00,151,1,messenger.com,General Social Networking,-2
2018-05-10T14:15:00,92,1,texshop,Writing,2
2018-05-10T14:15:00,40,1,technique.mit.edu:444,Uncategorized,0
2018-05-10T14:15:00,7,1,macrumors.com,General News & Opinion,-2
2018-05-10T14:15:00,6,1,newtab,Browsers,0
