Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2014-11-25T12:30:00,34,1,secure1.store.apple.com,Electronics,-2
2014-11-25T12:30:00,9,1,Mail,Email,2
2014-11-25T12:40:00,1,1,Mail,Email,2
2014-11-25T12:45:00,8,1,Mail,Email,2
2014-11-25T12:45:00,7,1,Dictionary,General Reference & Learning,1
2014-11-25T12:50:00,53,1,facebook.com,General Social Networking,-2
2014-11-25T12:50:00,5,1,azom.com,General Reference & Learning,1
2014-11-25T13:00:00,153,1,facebook.com,General Social Networking,-2
2014-11-25T13:05:00,166,1,facebook.com,General Social Networking,-2
2014-11-25T13:05:00,134,1,Mail,Email,2
2014-11-25T13:10:00,213,1,facebook.com,General Social Networking,-2
2014-11-25T13:10:00,34,1,Skype,General Social Networking,-2
2014-11-25T13:10:00,27,1,Mail,Email,2
2014-11-25T13:10:00,15,1,Preview,General Reference & Learning,2
2014-11-25T14:05:00,160,1,Skype,General Social Networking,-2
2014-11-25T14:05:00,39,1,iTunes,Music,0
2014-11-25T14:05:00,16,1,System Preferences,General Utilities,0
2014-11-25T14:10:00,53,1,System Preferences,General Utilities,0
2014-11-25T14:10:00,39,1,iTunes,Music,0
2014-11-25T22:05:00,11,1,goalfinder.com,Uncategorized,0
2014-11-25T22:05:00,3,1,google.com,Search,2
2014-11-25T22:10:00,104,1,shopbadmintononline.com,Uncategorized,0
2014-11-25T22:10:00,67,1,badmintonwarehouse.com,Uncategorized,0
2014-11-25T22:10:00,50,1,badmintondirect.com,Uncategorized,0
2014-11-25T22:10:00,43,1,google.com,Search,2
2014-11-25T22:10:00,17,1,badmintonalley.com,Uncategorized,0
2014-11-25T22:10:00,2,1,facebook.com,General Social Networking,-2
2014-11-25T22:10:00,2,1,sqljet.com,Uncategorized,0
2014-11-25T22:10:00,1,1,rescuetime.com,Intelligence,0
2014-11-25T22:10:00,1,1,community.skype.com,General Reference & Learning,1
2014-11-25T22:10:00,1,1,acs.org,General Reference & Learning,1
2014-11-25T22:10:00,1,1,goalfinder.com,Uncategorized,0
2014-11-25T22:10:00,1,1,tutorialspoint.com,General Reference & Learning,1
2014-11-25T22:10:00,1,1,stackoverflow.com,General Software Development,2
2014-11-25T22:10:00,1,1,en.wikipedia.org,General Reference & Learning,1
2014-11-25T22:10:00,1,1,azonano.com,General Business,2
2014-11-25T22:15:00,129,1,victorsport.com,Uncategorized,0
2014-11-25T22:15:00,50,1,dickssportinggoods.com,General Shopping,-2
2014-11-25T22:15:00,33,1,shopbadmintononline.com,Uncategorized,0
2014-11-25T22:15:00,25,1,badmintonalley.com,Uncategorized,0
2014-11-25T22:15:00,18,1,badmintondirect.com,Uncategorized,0
2014-11-25T22:15:00,14,1,sportsauthority.com,Clothes & Personal,-2
2014-11-25T22:15:00,13,1,google.com,Search,2
2014-11-25T22:15:00,4,1,Safari,Browsers,2
2014-11-25T22:15:00,2,1,badmintonwarehouse.com,Uncategorized,0
2014-11-25T22:20:00,117,1,MS Excel,General Business,2
2014-11-25T22:20:00,69,1,victorsport.com,Uncategorized,0
2014-11-25T22:20:00,36,1,dickssportinggoods.com,General Shopping,-2
2014-11-25T22:20:00,25,1,badminton-information.com,Uncategorized,0
2014-11-25T22:20:00,22,1,TextEdit,Writing,2
2014-11-25T22:20:00,15,1,google.com,Search,2
2014-11-25T22:20:00,9,1,sportsauthority.com,Clothes & Personal,-2
2014-11-25T22:20:00,2,1,badmintonwarehouse.com,Uncategorized,0
2014-11-25T22:20:00,2,1,badmintonalley.com,Uncategorized,0
2014-11-25T22:25:00,115,1,yonexusa.com,Uncategorized,0
2014-11-25T22:25:00,89,1,MS Excel,General Business,2
2014-11-25T22:25:00,44,1,facebook.com,General Social Networking,-2
2014-11-25T22:25:00,20,1,google.com,Search,2
2014-11-25T22:25:00,12,1,yonex.com,Uncategorized,-1
2014-11-25T22:25:00,11,1,Safari,Browsers,2
2014-11-25T22:25:00,3,1,badminton-information.com,Uncategorized,0
2014-11-25T22:25:00,1,1,sportsauthority.com,Clothes & Personal,-2
2014-11-25T22:25:00,1,1,dickssportinggoods.com,General Shopping,-2
2014-11-25T22:30:00,74,1,yonexusa.com,Uncategorized,0
2014-11-25T22:30:00,69,1,directbadminton.co.uk,Uncategorized,0
2014-11-25T22:30:00,47,1,google.com,Search,2
2014-11-25T22:30:00,45,1,facebook.com,General Social Networking,-2
2014-11-25T22:30:00,39,1,en.wikipedia.org,General Reference & Learning,1
2014-11-25T22:30:00,8,1,MS Excel,General Business,2
2014-11-25T22:30:00,6,1,badminton-information.com,Uncategorized,0
2014-11-25T22:30:00,5,1,Safari,Browsers,2
2014-11-25T22:30:00,3,1,amazon.com,General Shopping,-1
2014-11-25T22:35:00,194,1,yonexusa.com,Uncategorized,0
2014-11-25T22:35:00,86,1,amazon.com,General Shopping,-1
2014-11-25T22:35:00,15,1,facebook.com,General Social Networking,-2
2014-11-25T22:35:00,3,1,directbadminton.co.uk,Uncategorized,0
2014-11-25T22:40:00,119,1,yonexusa.com,Uncategorized,0
2014-11-25T22:40:00,75,1,badmintonalley.com,Uncategorized,0
2014-11-25T22:40:00,39,1,badmintonwarehouse.com,Uncategorized,0
2014-11-25T22:40:00,31,1,amazon.com,General Shopping,-1
2014-11-25T22:40:00,8,1,facebook.com,General Social Networking,-2
2014-11-25T22:40:00,6,1,dickssportinggoods.com,General Shopping,-2
2014-11-25T22:40:00,5,1,sportsauthority.com,Clothes & Personal,-2
2014-11-25T22:40:00,4,1,shopbadmintononline.com,Uncategorized,0
2014-11-25T22:40:00,3,1,google.com,Search,2
2014-11-25T22:40:00,2,1,badmintondirect.com,Uncategorized,0
2014-11-25T22:40:00,1,1,en.wikipedia.org,General Reference & Learning,1
2014-11-25T22:45:00,183,1,badmintonalley.com,Uncategorized,0
2014-11-25T22:45:00,57,1,MS Excel,General Business,2
2014-11-25T22:45:00,55,1,facebook.com,General Social Networking,-2
2014-11-25T22:45:00,2,1,yonexusa.com,Uncategorized,0
2014-11-25T22:45:00,2,1,google.com,Search,2
2014-11-25T22:50:00,126,1,MS Excel,General Business,2
2014-11-25T22:50:00,90,1,Mail,Email,2
2014-11-25T22:50:00,66,1,surveymonkey.com,Marketing,2
2014-11-25T22:50:00,16,1,Skype,General Social Networking,-2
2014-11-25T22:50:00,2,1,Safari,Browsers,2
2014-11-25T22:55:00,270,1,MS Excel,General Business,2
2014-11-25T22:55:00,16,1,yonexusa.com,Uncategorized,0
2014-11-25T22:55:00,9,1,surveymonkey.com,Marketing,2
2014-11-25T22:55:00,4,1,en.wikipedia.org,General Reference & Learning,1
2014-11-25T22:55:00,1,1,google.com,Search,2
2014-11-25T23:00:00,124,1,yonexusa.com,Uncategorized,0
2014-11-25T23:00:00,63,1,badmintonalley.com,Uncategorized,0
2014-11-25T23:00:00,60,1,amazon.com,General Shopping,-1
2014-11-25T23:00:00,36,1,MS Excel,General Business,2
2014-11-25T23:00:00,11,1,badmintonwarehouse.com,Uncategorized,0
2014-11-25T23:00:00,6,1,dickssportinggoods.com,General Shopping,-2
2014-11-25T23:05:00,214,1,amazon.com,General Shopping,-1
2014-11-25T23:05:00,79,1,facetime,Voice Chat,-2
2014-11-25T23:10:00,266,1,Skype,General Social Networking,-2
2014-11-25T23:10:00,30,1,System Preferences,General Utilities,0
2014-11-25T23:10:00,2,1,amazon.com,General Shopping,-1
2014-11-25T23:15:00,128,1,bbc.com,General News & Opinion,-2
2014-11-25T23:15:00,99,1,directbadminton.co.uk,Uncategorized,0
2014-11-25T23:15:00,29,1,Skype,General Social Networking,-2
2014-11-25T23:15:00,21,1,surveymonkey.com,Marketing,2
2014-11-25T23:15:00,16,1,Safari,Browsers,2
2014-11-25T23:15:00,3,1,amazon.com,General Shopping,-1
2014-11-25T23:15:00,2,1,yonexusa.com,Uncategorized,0
2014-11-25T23:20:00,231,1,amazon.com,General Shopping,-1
2014-11-25T23:20:00,39,1,yonexusa.com,Uncategorized,0
2014-11-25T23:20:00,11,1,google.com,Search,2
2014-11-25T23:20:00,5,1,dickssportinggoods.com,General Shopping,-2
2014-11-25T23:20:00,4,1,bbc.com,General News & Opinion,-2
2014-11-25T23:20:00,3,1,surveymonkey.com,Marketing,2
2014-11-25T23:20:00,3,1,en.wikipedia.org,General Reference & Learning,1
2014-11-25T23:20:00,2,1,shopbadmintononline.com,Uncategorized,0
2014-11-25T23:20:00,1,1,directbadminton.co.uk,Uncategorized,0
2014-11-25T23:20:00,1,1,badmintonalley.com,Uncategorized,0
2014-11-25T23:25:00,64,1,microsoft word,Writing,2
2014-11-25T23:25:00,60,1,badmintonalley.com,Uncategorized,0
2014-11-25T23:25:00,42,1,facebook.com,General Social Networking,-2
2014-11-25T23:25:00,29,1,bbc.com,General News & Opinion,-2
2014-11-25T23:25:00,26,1,google.com,Search,2
2014-11-25T23:25:00,19,1,Skype,General Social Networking,-2
2014-11-25T23:25:00,13,1,Finder,General Utilities,0
2014-11-25T23:25:00,9,1,shopbadmintononline.com,Uncategorized,0
2014-11-25T23:25:00,9,1,yonexusa.com,Uncategorized,0
2014-11-25T23:25:00,8,1,dickssportinggoods.com,General Shopping,-2
2014-11-25T23:25:00,5,1,surveymonkey.com,Marketing,2
2014-11-25T23:25:00,3,1,amazon.com,General Shopping,-1
2014-11-25T23:25:00,3,1,badmintondirect.com,Uncategorized,0
2014-11-25T23:25:00,3,1,en.wikipedia.org,General Reference & Learning,1
2014-11-25T23:25:00,2,1,directbadminton.co.uk,Uncategorized,0
2014-11-25T23:30:00,88,1,en.wikipedia.org,General Reference & Learning,1
2014-11-25T23:30:00,81,1,bbc.com,General News & Opinion,-2
2014-11-25T23:30:00,67,1,messages,General Social Networking,-2
2014-11-25T23:30:00,43,1,Skype,General Social Networking,-2
2014-11-25T23:30:00,16,1,surveymonkey.com,Marketing,2
2014-11-25T23:30:00,2,1,yonexusa.com,Uncategorized,0
2014-11-25T23:30:00,2,1,google.com,Search,2
2014-11-25T23:30:00,1,1,directbadminton.co.uk,Uncategorized,0
2014-11-25T23:35:00,219,1,en.wikipedia.org,General Reference & Learning,1
2014-11-25T23:35:00,39,1,yonexusa.com,Uncategorized,0
2014-11-25T23:35:00,37,1,badmintonalley.com,Uncategorized,0
2014-11-25T23:35:00,2,1,dickssportinggoods.com,General Shopping,-2
2014-11-25T23:35:00,2,1,amazon.com,General Shopping,-1
2014-11-25T23:35:00,1,1,shopbadmintononline.com,Uncategorized,0
2014-11-25T23:40:00,148,1,badmintonalley.com,Uncategorized,0
2014-11-25T23:40:00,83,1,amazon.com,General Shopping,-1
2014-11-25T23:40:00,41,1,yonexusa.com,Uncategorized,0
2014-11-25T23:40:00,20,1,MS Excel,General Business,2
2014-11-25T23:40:00,3,1,google.com,Search,2
2014-11-25T23:40:00,2,1,badmintondirect.com,Uncategorized,0
2014-11-25T23:40:00,1,1,dickssportinggoods.com,General Shopping,-2
2014-11-25T23:45:00,119,1,MS Excel,General Business,2
2014-11-25T23:45:00,90,1,amazon.com,General Shopping,-1
2014-11-25T23:45:00,48,1,badmintonalley.com,Uncategorized,0
2014-11-25T23:45:00,39,1,dickssportinggoods.com,General Shopping,-2
2014-11-25T23:45:00,2,1,yonexusa.com,Uncategorized,0
2014-11-25T23:45:00,1,1,shopbadmintononline.com,Uncategorized,0
2014-11-25T23:50:00,76,1,badmintondirect.com,Uncategorized,0
2014-11-25T23:50:00,65,1,badmintonalley.com,Uncategorized,0
2014-11-25T23:50:00,47,1,MS Excel,General Business,2
2014-11-25T23:50:00,38,1,en.wikipedia.org,General Reference & Learning,1
2014-11-25T23:50:00,26,1,amazon.com,General Shopping,-1
2014-11-25T23:50:00,22,1,dickssportinggoods.com,General Shopping,-2
2014-11-25T23:50:00,7,1,google.com,Search,2
2014-11-25T23:50:00,7,1,bbc.com,General News & Opinion,-2
2014-11-25T23:50:00,5,1,shopbadmintononline.com,Uncategorized,0
2014-11-25T23:50:00,4,1,yonexusa.com,Uncategorized,0
2014-11-25T23:55:00,87,1,dickssportinggoods.com,General Shopping,-2
2014-11-25T23:55:00,83,1,amazon.com,General Shopping,-1
2014-11-25T23:55:00,56,1,en.wikipedia.org,General Reference & Learning,1
2014-11-25T23:55:00,50,1,badmintonalley.com,Uncategorized,0
2014-11-25T23:55:00,9,1,yonexusa.com,Uncategorized,0
2014-11-25T23:55:00,4,1,shopbadmintononline.com,Uncategorized,0
2014-11-25T23:55:00,3,1,badmintondirect.com,Uncategorized,0
2014-11-25T23:55:00,3,1,directbadminton.co.uk,Uncategorized,0
2014-11-25T23:55:00,1,1,google.com,Search,2
2014-11-25T23:55:00,1,1,surveymonkey.com,Marketing,2
