Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2013-07-08T00:00:00,94,1,cbs.com,General Entertainment,-2
2013-07-08T00:00:00,88,1,google.com,Search,2
2013-07-08T00:00:00,85,1,watchonlinefree.tv,Video,-2
2013-07-08T00:00:00,24,1,hl2_osx,Games,-2
2013-07-08T00:00:00,2,1,nextsportstar.com,Uncategorized,0
2013-07-08T00:00:00,2,1,tf2endgame.com,Games,-2
2013-07-08T00:00:00,1,1,dinnerwithmariah.com,Uncategorized,0
2013-07-08T00:00:00,1,1,ad.directrev.com,Marketing,2
2013-07-08T00:05:00,284,1,watchonlinefree.tv,Video,-2
2013-07-08T00:05:00,7,1,steamcommunity.com,Games,-2
2013-07-08T00:05:00,6,1,tf2endgame.com,Games,-2
2013-07-08T00:05:00,3,1,hl2_osx,Games,-2
2013-07-08T00:10:00,300,1,watchonlinefree.tv,Video,-2
2013-07-08T00:15:00,300,1,watchonlinefree.tv,Video,-2
2013-07-08T00:20:00,300,1,watchonlinefree.tv,Video,-2
2013-07-08T00:25:00,293,1,watchonlinefree.tv,Video,-2
2013-07-08T00:25:00,5,1,gameninja.com,Games,-2
2013-07-08T00:25:00,1,1,vube.com,Video,-2
2013-07-08T00:25:00,1,1,adcash.com,General Entertainment,-2
2013-07-08T00:30:00,24,1,watchonlinefree.tv,Video,-2
2013-07-08T00:30:00,2,1,vube.com,Video,-2
2013-07-08T00:30:00,1,1,ad.directrev.com,Marketing,2
2013-07-08T23:25:00,70,1,Steam,Games,-2
2013-07-08T23:25:00,68,1,rowmote helper,General Utilities,1
2013-07-08T23:25:00,39,1,newtab,Browsers,0
2013-07-08T23:25:00,12,1,iTunes,Music,0
2013-07-08T23:25:00,6,1,google.com,Search,2
2013-07-08T23:25:00,2,1,System Preferences,General Utilities,0
2013-07-08T23:30:00,191,1,iTunes,Music,0
2013-07-08T23:30:00,57,1,dnsdb.cit.cornell.edu,General Reference & Learning,1
2013-07-08T23:30:00,41,1,google.com,Search,2
2013-07-08T23:30:00,5,1,Preview,General Reference & Learning,2
2013-07-08T23:35:00,145,1,watchonlinefree.tv,Video,-2
2013-07-08T23:35:00,71,1,google.com,Search,2
2013-07-08T23:35:00,26,1,iTunes,Music,0
2013-07-08T23:35:00,24,1,chrome.google.com,General Shopping,-2
2013-07-08T23:35:00,12,1,newtab,Browsers,0
2013-07-08T23:35:00,9,1,q.gs,Uncategorized,0
2013-07-08T23:35:00,7,1,filenuke.com,File Sharing,-2
2013-07-08T23:35:00,4,1,cfhdojbkjhnklbpkdaibdccddilifddb,Uncategorized,0
2013-07-08T23:35:00,2,1,safari-adblock.en.softonic.com,General News & Opinion,-2
2013-07-08T23:40:00,300,1,watchonlinefree.tv,Video,-2
2013-07-08T23:45:00,300,1,watchonlinefree.tv,Video,-2
2013-07-08T23:50:00,251,1,watchonlinefree.tv,Video,-2
2013-07-08T23:50:00,41,1,played.to,Video,-2
2013-07-08T23:50:00,5,1,movreel.com,Video,-2
2013-07-08T23:50:00,3,1,q.gs,Uncategorized,0
2013-07-08T23:55:00,292,1,played.to,Video,-2
2013-07-08T23:55:00,8,1,watchonlinefree.tv,Video,-2
