Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2017-10-16T00:05:00,69,1,wechat,General Social Networking,-2
2017-10-16T00:05:00,6,1,sixohone.mit.edu,Presentation,2
2017-10-16T00:30:00,44,1,calendar,Calendars,1
2017-10-16T00:30:00,6,1,facetime,Voice Chat,-2
2017-10-16T03:05:00,50,1,learning-modules.mit.edu,General Reference & Learning,1
2017-10-16T03:05:00,28,1,Finder,General Utilities,0
2017-10-16T03:05:00,22,1,Preview,General Reference & Learning,2
2017-10-16T03:05:00,22,1,stellar.mit.edu,General Reference & Learning,1
2017-10-16T03:05:00,20,1,Mail,Email,2
2017-10-16T03:05:00,11,1,users,General Software Development,2
2017-10-16T03:05:00,9,1,idp.mit.edu,General Reference & Learning,1
2017-10-16T03:05:00,8,1,loginwindow,General Utilities,0
2017-10-16T03:05:00,4,1,alum.mit.edu,General Reference & Learning,1
2017-10-16T03:05:00,3,1,google.com,Search,2
2017-10-16T03:05:00,3,1,calendar,Calendars,1
2017-10-16T03:05:00,2,1,wayf.mit.edu,Presentation,2
2017-10-16T03:05:00,2,1,idle,Editing & IDEs,2
2017-10-16T03:05:00,1,1,matrixcalc.org,Engineering & Technology,1
2017-10-16T11:15:00,172,1,learning-modules.mit.edu,General Reference & Learning,1
2017-10-16T11:15:00,39,1,Finder,General Utilities,0
2017-10-16T11:15:00,14,1,alexanderguo.com,General Design & Composition,2
2017-10-16T11:15:00,3,1,idp.mit.edu,General Reference & Learning,1
2017-10-16T11:15:00,1,1,compressimage.toolur.com,Uncategorized,0
2017-10-16T11:20:00,15,1,learning-modules.mit.edu,General Reference & Learning,1
2017-10-16T11:25:00,175,1,learning-modules.mit.edu,General Reference & Learning,1
2017-10-16T11:25:00,57,1,muse.jhu.edu,General Reference & Learning,1
2017-10-16T11:25:00,28,1,Safari,Browsers,2
2017-10-16T11:30:00,300,1,learning-modules.mit.edu,General Reference & Learning,1
2017-10-16T11:35:00,300,1,learning-modules.mit.edu,General Reference & Learning,1
2017-10-16T11:40:00,232,1,learning-modules.mit.edu,General Reference & Learning,1
2017-10-16T11:40:00,25,1,Finder,General Utilities,0
2017-10-16T11:40:00,7,1,google.com,Search,2
2017-10-16T11:40:00,4,1,s3.console.aws.amazon.com,General Software Development,2
2017-10-16T11:50:00,37,1,learning-modules.mit.edu,General Reference & Learning,1
2017-10-16T11:55:00,185,1,learning-modules.mit.edu,General Reference & Learning,1
2017-10-16T11:55:00,20,1,loginwindow,General Utilities,0
2017-10-16T16:00:00,114,1,Mail,Email,2
2017-10-16T16:00:00,91,1,alum.mit.edu,General Reference & Learning,1
2017-10-16T16:00:00,30,1,microsoft word,Writing,2
2017-10-16T16:00:00,26,1,messenger.com,General Social Networking,-2
2017-10-16T16:00:00,12,1,alumsso.mit.edu,Presentation,2
2017-10-16T16:00:00,2,1,users,General Software Development,2
2017-10-16T16:05:00,151,1,microsoft word,Writing,2
2017-10-16T16:05:00,63,1,messenger.com,General Social Networking,-2
2017-10-16T16:05:00,52,1,Mail,Email,2
2017-10-16T16:05:00,33,1,calendar,Calendars,1
2017-10-16T16:10:00,210,1,messenger.com,General Social Networking,-2
2017-10-16T16:10:00,56,1,alum.mit.edu,General Reference & Learning,1
2017-10-16T16:10:00,31,1,youtube.com,Video,-2
2017-10-16T16:10:00,2,1,newtab,Browsers,0
2017-10-16T16:15:00,300,1,youtube.com,Video,-2
2017-10-16T16:20:00,300,1,youtube.com,Video,-2
2017-10-16T16:25:00,300,1,youtube.com,Video,-2
2017-10-16T16:30:00,300,1,youtube.com,Video,-2
2017-10-16T16:35:00,300,1,youtube.com,Video,-2
2017-10-16T16:40:00,300,1,youtube.com,Video,-2
2017-10-16T16:45:00,300,1,youtube.com,Video,-2
2017-10-16T16:50:00,300,1,youtube.com,Video,-2
2017-10-16T16:55:00,300,1,youtube.com,Video,-2
2017-10-16T17:00:00,300,1,youtube.com,Video,-2
2017-10-16T17:05:00,300,1,youtube.com,Video,-2
2017-10-16T17:10:00,33,1,youtube.com,Video,-2
2017-10-16T17:30:00,85,1,Google Spreadsheets,General Business,2
2017-10-16T17:30:00,63,1,phototraces.com,Uncategorized,0
2017-10-16T17:30:00,53,1,Mail,Email,2
2017-10-16T17:30:00,13,1,wechat,General Social Networking,-2
