Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2015-06-20T00:00:00,206,1,pages,Presentation,2
2015-06-20T00:00:00,7,1,daisydisk,General Utilities,0
2015-06-20T00:00:00,3,1,Skype,General Social Networking,-2
2015-06-20T00:05:00,60,1,pages,Presentation,2
2015-06-20T00:05:00,5,1,isb.bj.edu.cn,General Reference & Learning,1
2015-06-20T00:50:00,140,1,Amazon AWS Console,General Software Development,2
2015-06-20T00:50:00,6,1,amazon.com,General Shopping,-1
2015-06-20T00:50:00,1,1,Safari,Browsers,2
2015-06-20T00:55:00,36,1,loginwindow,General Utilities,0
2015-06-20T00:55:00,9,1,Amazon AWS Console,General Software Development,2
2015-06-20T21:25:00,2,1,Amazon AWS Console,General Software Development,2
2015-06-20T21:30:00,285,1,Mail,Email,2
2015-06-20T21:30:00,7,1,Amazon AWS Console,General Software Development,2
2015-06-20T21:35:00,300,1,Mail,Email,2
2015-06-20T21:40:00,300,1,Mail,Email,2
2015-06-20T21:45:00,48,1,Mail,Email,2
2015-06-20T21:45:00,36,1,loginwindow,General Utilities,0
