Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2014-09-28T00:00:00,300,1,facebook.com,General Social Networking,-2
2014-09-28T00:05:00,239,1,facebook.com,General Social Networking,-2
2014-09-28T00:05:00,56,1,SecurityAgent,Systems Operations,0
2014-09-28T00:05:00,3,1,eaptlstrust,General Utilities,1
2014-09-28T00:05:00,2,1,usernotificationcenter,General Utilities,0
2014-09-28T00:10:00,73,1,facebook.com,General Social Networking,-2
2014-09-28T00:10:00,36,1,Skype,General Social Networking,-2
2014-09-28T00:10:00,32,1,SecurityAgent,Systems Operations,0
2014-09-28T00:10:00,29,1,scontent-a-ord.xx.fbcdn.net,Uncategorized,0
2014-09-28T00:10:00,20,1,Safari,Browsers,2
2014-09-28T00:10:00,9,1,github,General Software Development,2
2014-09-28T00:10:00,8,1,google drive,General Business,2
2014-09-28T00:10:00,4,1,Dropbox,File Sharing,-2
2014-09-28T00:10:00,4,1,sketchup,Presentation,2
2014-09-28T00:10:00,3,1,loginwindow,General Utilities,0
2014-09-28T00:10:00,3,1,eclipse,Editing & IDEs,2
2014-09-28T00:10:00,2,1,RescueTime,Intelligence,0
2014-09-28T00:10:00,1,1,commack.k12.ny.us,Uncategorized,0
2014-09-28T00:10:00,1,1,Finder,General Utilities,0
2014-09-28T00:10:00,1,1,github.com,General Software Development,2
2014-09-28T00:15:00,300,1,facebook.com,General Social Networking,-2
2014-09-28T00:20:00,300,1,facebook.com,General Social Networking,-2
2014-09-28T00:25:00,293,1,facebook.com,General Social Networking,-2
2014-09-28T00:25:00,4,1,amazon.com,General Shopping,-1
2014-09-28T00:25:00,3,1,google.com,Search,2
2014-09-28T00:30:00,283,1,facebook.com,General Social Networking,-2
2014-09-28T00:30:00,16,1,Skype,General Social Networking,-2
2014-09-28T00:30:00,1,1,google.com,Search,2
2014-09-28T00:35:00,300,1,facebook.com,General Social Networking,-2
2014-09-28T00:40:00,292,1,facebook.com,General Social Networking,-2
2014-09-28T00:40:00,8,1,Skype,General Social Networking,-2
2014-09-28T00:45:00,237,1,facebook.com,General Social Networking,-2
2014-09-28T00:45:00,63,1,Skype,General Social Networking,-2
2014-09-28T00:50:00,214,1,facebook.com,General Social Networking,-2
2014-09-28T00:50:00,41,1,Skype,General Social Networking,-2
2014-09-28T00:50:00,39,1,microsoft word,Writing,2
2014-09-28T00:55:00,121,1,Skype,General Social Networking,-2
2014-09-28T00:55:00,102,1,facebook.com,General Social Networking,-2
2014-09-28T00:55:00,65,1,support.skype.com,General Communication & Scheduling,0
2014-09-28T00:55:00,12,1,microsoft word,Writing,2
2014-09-28T01:00:00,160,1,facebook.com,General Social Networking,-2
2014-09-28T01:00:00,140,1,Finder,General Utilities,0
2014-09-28T01:05:00,81,1,facebook.com,General Social Networking,-2
2014-09-28T01:05:00,81,1,cnet.com,Science & Technology,-1
2014-09-28T01:05:00,57,1,store.apple.com,Electronics,-2
2014-09-28T01:05:00,26,1,apple.com,Engineering & Technology,-1
2014-09-28T01:05:00,9,1,google.com,Search,2
2014-09-28T01:05:00,7,1,en.wikipedia.org,General Reference & Learning,1
2014-09-28T01:05:00,1,1,us.acer.com,General Shopping,-2
2014-09-28T01:10:00,121,1,Skype,General Social Networking,-2
2014-09-28T01:10:00,74,1,store.hp.com,Electronics,-2
2014-09-28T01:10:00,8,1,us.acer.com,General Shopping,-2
2014-09-28T01:10:00,7,1,usernotificationcenter,General Utilities,0
2014-09-28T01:10:00,5,1,github.com,General Software Development,2
2014-09-28T01:10:00,3,1,hp.com,General Business,2
2014-09-28T01:10:00,1,1,cnet.com,Science & Technology,-1
2014-09-28T01:15:00,23,1,Skype,General Social Networking,-2
2014-09-28T12:40:00,65,1,store.hp.com,Electronics,-2
2014-09-28T12:40:00,23,1,Skype,General Social Networking,-2
2014-09-28T12:45:00,167,1,google chrome,Browsers,0
2014-09-28T12:45:00,119,1,store.hp.com,Electronics,-2
2014-09-28T12:45:00,13,1,RescueTime,Intelligence,0
2014-09-28T12:45:00,1,1,in-ter-stel-lar.com,Uncategorized,0
2014-09-28T12:50:00,300,1,google chrome,Browsers,0
2014-09-28T12:55:00,294,1,google chrome,Browsers,0
2014-09-28T12:55:00,6,1,microsoft word,Writing,2
2014-09-28T13:00:00,219,1,google chrome,Browsers,0
2014-09-28T13:00:00,81,1,microsoft word,Writing,2
2014-09-28T13:05:00,279,1,google chrome,Browsers,0
2014-09-28T13:05:00,21,1,store.hp.com,Electronics,-2
2014-09-28T13:10:00,246,1,google chrome,Browsers,0
2014-09-28T13:10:00,26,1,developer.android.com,General Software Development,2
2014-09-28T13:10:00,19,1,google.com,Search,2
2014-09-28T13:10:00,5,1,cnet.com,Science & Technology,-1
2014-09-28T13:10:00,3,1,store.hp.com,Electronics,-2
2014-09-28T13:15:00,164,1,google chrome,Browsers,0
2014-09-28T13:15:00,67,1,microsoft word,Writing,2
2014-09-28T13:15:00,52,1,Finder,General Utilities,0
2014-09-28T13:15:00,16,1,Terminal,Systems Operations,2
2014-09-28T13:20:00,195,1,google chrome,Browsers,0
2014-09-28T13:20:00,40,1,Terminal,Systems Operations,2
2014-09-28T13:20:00,34,1,android sdk manager,General Software Development,2
2014-09-28T13:20:00,16,1,System Preferences,General Utilities,0
2014-09-28T13:20:00,14,1,Finder,General Utilities,0
2014-09-28T13:25:00,151,1,google chrome,Browsers,0
2014-09-28T13:25:00,114,1,daisydisk,General Utilities,0
2014-09-28T13:25:00,26,1,system information,General Utilities,0
2014-09-28T13:25:00,5,1,android sdk manager,General Software Development,2
2014-09-28T13:25:00,4,1,SecurityAgent,Systems Operations,0
2014-09-28T13:30:00,300,1,google chrome,Browsers,0
2014-09-28T13:35:00,300,1,google chrome,Browsers,0
2014-09-28T13:40:00,300,1,google chrome,Browsers,0
2014-09-28T13:45:00,300,1,google chrome,Browsers,0
2014-09-28T13:50:00,76,1,daisydisk,General Utilities,0
2014-09-28T13:50:00,1,1,google chrome,Browsers,0
2014-09-28T13:55:00,30,1,in-ter-stel-lar.com,Uncategorized,0
2014-09-28T13:55:00,15,1,Safari,Browsers,2
2014-09-28T13:55:00,4,1,facebook.com,General Social Networking,-2
2014-09-28T13:55:00,2,1,Finder,General Utilities,0
2014-09-28T13:55:00,1,1,photo booth,General Entertainment,0
2014-09-28T13:55:00,1,1,loginwindow,General Utilities,0
2014-09-28T14:00:00,234,1,in-ter-stel-lar.com,Uncategorized,0
2014-09-28T14:00:00,34,1,microsoft word,Writing,2
2014-09-28T14:00:00,12,1,TextEdit,Writing,2
2014-09-28T14:00:00,9,1,Safari,Browsers,2
2014-09-28T14:00:00,9,1,Finder,General Utilities,0
2014-09-28T14:00:00,2,1,grapher,General Reference & Learning,1
2014-09-28T14:05:00,285,1,in-ter-stel-lar.com,Uncategorized,0
2014-09-28T14:05:00,15,1,alfred,General Utilities,2
2014-09-28T14:10:00,299,1,in-ter-stel-lar.com,Uncategorized,0
2014-09-28T14:15:00,154,1,in-ter-stel-lar.com,Uncategorized,0
2014-09-28T14:15:00,146,1,alfred,General Utilities,2
2014-09-28T14:20:00,249,1,in-ter-stel-lar.com,Uncategorized,0
2014-09-28T14:20:00,51,1,alfred,General Utilities,2
2014-09-28T14:25:00,106,1,in-ter-stel-lar.com,Uncategorized,0
2014-09-28T14:40:00,152,1,in-ter-stel-lar.com,Uncategorized,0
2014-09-28T14:40:00,15,1,loginwindow,General Utilities,0
2014-09-28T14:45:00,217,1,Finder,General Utilities,0
2014-09-28T14:45:00,83,1,in-ter-stel-lar.com,Uncategorized,0
2014-09-28T14:50:00,196,1,Finder,General Utilities,0
2014-09-28T14:50:00,104,1,in-ter-stel-lar.com,Uncategorized,0
2014-09-28T14:55:00,20,1,loginwindow,General Utilities,0
2014-09-28T14:55:00,2,1,in-ter-stel-lar.com,Uncategorized,0
2014-09-28T15:00:00,156,1,github,General Software Development,2
2014-09-28T15:00:00,6,1,github.com,General Software Development,2
2014-09-28T15:00:00,5,1,Safari,Browsers,2
2014-09-28T15:00:00,5,1,in-ter-stel-lar.com,Uncategorized,0
2014-09-28T15:00:00,5,1,eclipse,Editing & IDEs,2
2014-09-28T15:00:00,2,1,alfred,General Utilities,2
2014-09-28T15:05:00,291,1,eclipse,Editing & IDEs,2
2014-09-28T15:05:00,5,1,github,General Software Development,2
2014-09-28T15:10:00,216,1,eclipse,Editing & IDEs,2
2014-09-28T15:10:00,36,1,libgdx.badlogicgames.com,General Software Development,2
2014-09-28T15:10:00,29,1,github,General Software Development,2
2014-09-28T15:10:00,7,1,github.com,General Software Development,2
2014-09-28T15:10:00,4,1,google.com,Search,2
2014-09-28T15:10:00,3,1,Safari,Browsers,2
2014-09-28T15:10:00,1,1,in-ter-stel-lar.com,Uncategorized,0
2014-09-28T15:15:00,158,1,gdxsetup,Uncategorized,0
2014-09-28T15:15:00,40,1,github.com,General Software Development,2
2014-09-28T15:15:00,37,1,eclipse,Editing & IDEs,2
2014-09-28T15:15:00,35,1,coreservicesuiagent,General Utilities,0
2014-09-28T15:15:00,11,1,libgdx.badlogicgames.com,General Software Development,2
2014-09-28T15:15:00,8,1,Finder,General Utilities,0
2014-09-28T15:15:00,7,1,System Preferences,General Utilities,0
2014-09-28T15:15:00,1,1,jar launcher,General Software Development,2
2014-09-28T15:20:00,114,1,eclipse,Editing & IDEs,2
2014-09-28T15:20:00,97,1,Xcode,Editing & IDEs,2
2014-09-28T15:20:00,45,1,Finder,General Utilities,0
2014-09-28T15:20:00,18,1,Terminal,Systems Operations,2
2014-09-28T15:20:00,15,1,SecurityAgent,Systems Operations,0
2014-09-28T15:20:00,6,1,alfred,General Utilities,2
2014-09-28T15:20:00,2,1,gdxsetup,Uncategorized,0
2014-09-28T15:25:00,86,1,eclipse,Editing & IDEs,2
2014-09-28T15:25:00,86,1,Finder,General Utilities,0
2014-09-28T15:25:00,69,1,gdxsetup,Uncategorized,0
2014-09-28T15:25:00,46,1,github,General Software Development,2
2014-09-28T15:25:00,6,1,alfred,General Utilities,2
2014-09-28T15:25:00,1,1,Xcode,Editing & IDEs,2
2014-09-28T15:30:00,115,1,Finder,General Utilities,0
2014-09-28T15:30:00,99,1,gdxsetup,Uncategorized,0
2014-09-28T15:30:00,34,1,eclipse,Editing & IDEs,2
2014-09-28T15:30:00,19,1,Terminal,Systems Operations,2
2014-09-28T15:30:00,17,1,ianlunn.co.uk,Uncategorized,0
2014-09-28T15:30:00,9,1,google.com,Search,2
2014-09-28T15:30:00,4,1,Safari,Browsers,2
2014-09-28T15:30:00,2,1,github,General Software Development,2
2014-09-28T15:30:00,1,1,System Preferences,General Utilities,0
2014-09-28T15:35:00,224,1,eclipse,Editing & IDEs,2
2014-09-28T15:35:00,51,1,Finder,General Utilities,0
2014-09-28T15:35:00,25,1,TextEdit,Writing,2
2014-09-28T15:40:00,94,1,TextEdit,Writing,2
2014-09-28T15:40:00,43,1,eclipse,Editing & IDEs,2
2014-09-28T15:40:00,23,1,Finder,General Utilities,0
2014-09-28T15:40:00,19,1,loginwindow,General Utilities,0
2014-09-28T15:40:00,19,1,desktoplauncher,General Software Development,2
2014-09-28T15:40:00,17,1,github,General Software Development,2
2014-09-28T15:40:00,8,1,Xcode,Editing & IDEs,2
2014-09-28T16:10:00,52,1,Finder,General Utilities,0
2014-09-28T16:10:00,51,1,github,General Software Development,2
2014-09-28T16:10:00,21,1,libgdx.badlogicgames.com,General Software Development,2
2014-09-28T16:10:00,17,1,Safari,Browsers,2
2014-09-28T16:10:00,8,1,daisydisk,General Utilities,0
2014-09-28T16:10:00,7,1,github.com,General Software Development,2
2014-09-28T16:10:00,6,1,developer.android.com,General Software Development,2
2014-09-28T16:10:00,5,1,recordsetter.com,General Entertainment,-2
2014-09-28T16:10:00,2,1,google.com,Search,2
2014-09-28T16:15:00,185,1,gdxsetup,Uncategorized,0
2014-09-28T16:15:00,112,1,Finder,General Utilities,0
2014-09-28T16:15:00,2,1,coreservicesuiagent,General Utilities,0
2014-09-28T16:15:00,1,1,libgdx.badlogicgames.com,General Software Development,2
2014-09-28T16:20:00,158,1,Finder,General Utilities,0
2014-09-28T16:20:00,125,1,eclipse,Editing & IDEs,2
2014-09-28T16:25:00,263,1,eclipse,Editing & IDEs,2
2014-09-28T16:25:00,30,1,github,General Software Development,2
2014-09-28T16:30:00,207,1,github,General Software Development,2
2014-09-28T16:30:00,62,1,eclipse,Editing & IDEs,2
2014-09-28T16:30:00,17,1,desktoplauncher,General Software Development,2
2014-09-28T16:30:00,13,1,Finder,General Utilities,0
2014-09-28T16:35:00,273,1,Xcode,Editing & IDEs,2
2014-09-28T16:35:00,93,1,eclipse,Editing & IDEs,2
2014-09-28T16:40:00,104,1,Xcode,Editing & IDEs,2
2014-09-28T16:40:00,11,1,ianlunn.co.uk,Uncategorized,0
