Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2017-05-24T00:00:00,300,1,mathematica,Engineering & Technology,2
2017-05-24T00:05:00,227,1,usernotificationcenter,General Utilities,0
2017-05-24T00:05:00,59,1,mathematica,Engineering & Technology,2
2017-05-24T00:05:00,14,1,youtube.com,Video,-2
2017-05-24T00:10:00,197,1,youtube.com,Video,-2
2017-05-24T00:10:00,52,1,dankalman.net,Uncategorized,0
2017-05-24T00:10:00,49,1,Mail,Email,2
2017-05-24T00:15:00,265,1,Mail,Email,2
2017-05-24T00:30:00,18,1,loginwindow,General Utilities,0
2017-05-24T00:30:00,11,1,Mail,Email,2
2017-05-24T07:50:00,31,1,microsoft word,Writing,2
2017-05-24T07:50:00,3,1,Mail,Email,2
2017-05-24T09:20:00,84,1,messages,General Social Networking,-2
2017-05-24T09:20:00,28,1,google.com,Search,2
2017-05-24T09:20:00,6,1,rescuetime.com,Intelligence,0
2017-05-24T09:20:00,2,1,en.wikipedia.org,General Reference & Learning,1
2017-05-24T09:25:00,108,1,weather.com,Travel & Outdoors,-2
2017-05-24T09:25:00,93,1,messages,General Social Networking,-2
2017-05-24T09:25:00,39,1,gaoloumi.com,Regional,-2
2017-05-24T09:25:00,21,1,en.wikipedia.org,General Reference & Learning,1
2017-05-24T09:25:00,19,1,Mail,Email,2
2017-05-24T09:25:00,11,1,google.com,Search,2
2017-05-24T09:25:00,5,1,rescuetime.com,Intelligence,0
2017-05-24T09:30:00,210,1,aqicn.org,General Reference & Learning,1
2017-05-24T09:30:00,44,1,weather.com,Travel & Outdoors,-2
2017-05-24T09:30:00,42,1,messages,General Social Networking,-2
2017-05-24T09:30:00,4,1,facebook.com,General Social Networking,-2
2017-05-24T09:35:00,278,1,messages,General Social Networking,-2
2017-05-24T09:35:00,22,1,facebook.com,General Social Networking,-2
2017-05-24T09:40:00,222,1,messages,General Social Networking,-2
2017-05-24T09:40:00,58,1,Finder,General Utilities,0
2017-05-24T09:40:00,9,1,facebook.com,General Social Networking,-2
2017-05-24T09:40:00,4,1,MS Excel,General Business,2
2017-05-24T09:40:00,2,1,eclipse,Editing & IDEs,2
2017-05-24T09:40:00,1,1,microsoft autoupdate,General Utilities,1
2017-05-24T09:40:00,1,1,deerfield.instructure.com,General Reference & Learning,1
2017-05-24T09:45:00,300,1,messages,General Social Networking,-2
2017-05-24T09:50:00,300,1,messages,General Social Networking,-2
2017-05-24T09:55:00,225,1,gaoloumi.com,Regional,-2
2017-05-24T09:55:00,33,1,messages,General Social Networking,-2
2017-05-24T09:55:00,15,1,rescuetime.com,Intelligence,0
2017-05-24T09:55:00,9,1,facebook.com,General Social Networking,-2
2017-05-24T09:55:00,5,1,google.com,Search,2
2017-05-24T09:55:00,2,1,deerfield.instructure.com,General Reference & Learning,1
2017-05-24T09:55:00,2,1,web.gccaz.edu,General Reference & Learning,1
2017-05-24T09:55:00,2,1,nces.ed.gov,Search,0
2017-05-24T10:00:00,157,1,gaoloumi.com,Regional,-2
2017-05-24T10:00:00,75,1,messages,General Social Networking,-2
2017-05-24T10:00:00,49,1,rescuetime.com,Intelligence,0
2017-05-24T10:00:00,12,1,Mail,Email,2
