Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2016-05-12T00:00:00,300,1,youtube.com,Video,-2
2016-05-12T00:05:00,300,1,youtube.com,Video,-2
2016-05-12T00:10:00,300,1,youtube.com,Video,-2
2016-05-12T00:15:00,300,1,youtube.com,Video,-2
2016-05-12T00:20:00,300,1,youtube.com,Video,-2
2016-05-12T00:25:00,286,1,youtube.com,Video,-2
2016-05-12T00:25:00,10,1,Finder,General Utilities,0
2016-05-12T00:25:00,3,1,photoshop cc,General Design & Composition,2
2016-05-12T00:25:00,1,1,messages,General Social Networking,-2
2016-05-12T00:30:00,240,1,adobe premiere pro cc 2015,Video Editing,2
2016-05-12T00:30:00,38,1,messages,General Social Networking,-2
2016-05-12T00:30:00,14,1,Finder,General Utilities,0
2016-05-12T00:35:00,285,1,adobe premiere pro cc 2015,Video Editing,2
2016-05-12T00:35:00,7,1,messages,General Social Networking,-2
2016-05-12T00:35:00,1,1,Finder,General Utilities,0
2016-05-12T00:40:00,289,1,adobe premiere pro cc 2015,Video Editing,2
2016-05-12T00:40:00,6,1,messages,General Social Networking,-2
2016-05-12T00:40:00,2,1,microsoft autoupdate,General Utilities,1
2016-05-12T00:45:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2016-05-12T00:50:00,298,1,adobe premiere pro cc 2015,Video Editing,2
2016-05-12T00:55:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2016-05-12T01:00:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2016-05-12T01:05:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2016-05-12T01:10:00,299,1,adobe premiere pro cc 2015,Video Editing,2
2016-05-12T01:15:00,298,1,adobe premiere pro cc 2015,Video Editing,2
2016-05-12T01:20:00,213,1,adobe premiere pro cc 2015,Video Editing,2
2016-05-12T01:20:00,29,1,translate.google.com,Search,1
2016-05-12T01:20:00,26,1,microsoft word,Writing,2
2016-05-12T01:20:00,16,1,google.com,Search,2
2016-05-12T01:20:00,10,1,ichacha.net,General Reference & Learning,1
2016-05-12T01:20:00,2,1,youtube.com,Video,-2
2016-05-12T01:25:00,227,1,adobe premiere pro cc 2015,Video Editing,2
2016-05-12T01:25:00,28,1,microsoft word,Writing,2
2016-05-12T01:25:00,16,1,dict.cn,Search,0
2016-05-12T01:25:00,16,1,zhidao.baidu.com,Science & Technology,-1
2016-05-12T01:25:00,12,1,google.com,Search,2
2016-05-12T01:25:00,1,1,bbs.tianya.cn,General News & Opinion,-2
2016-05-12T01:30:00,253,1,adobe premiere pro cc 2015,Video Editing,2
2016-05-12T01:30:00,26,1,microsoft word,Writing,2
2016-05-12T01:30:00,19,1,translate.google.com,Search,1
2016-05-12T01:30:00,1,1,dict.cn,Search,0
2016-05-12T01:35:00,284,1,adobe premiere pro cc 2015,Video Editing,2
2016-05-12T01:35:00,11,1,microsoft word,Writing,2
2016-05-12T01:40:00,84,1,adobe premiere pro cc 2015,Video Editing,2
2016-05-12T01:40:00,26,1,loginwindow,General Utilities,0
2016-05-12T09:55:00,146,1,Finder,General Utilities,0
2016-05-12T09:55:00,3,1,adobe premiere pro cc 2015,Video Editing,2
2016-05-12T10:00:00,69,1,Finder,General Utilities,0
2016-05-12T10:25:00,135,1,adobe premiere pro cc 2015,Video Editing,2
2016-05-12T10:25:00,67,1,Finder,General Utilities,0
2016-05-12T10:25:00,4,1,Dropbox,File Sharing,-2
2016-05-12T10:25:00,4,1,photos,Photos,0
2016-05-12T10:30:00,193,1,adobe premiere pro cc 2015,Video Editing,2
2016-05-12T10:30:00,46,1,translate.google.com,Search,1
2016-05-12T10:30:00,21,1,youtube.com,Video,-2
2016-05-12T10:30:00,19,1,google.com,Search,2
2016-05-12T10:30:00,9,1,microsoft word,Writing,2
2016-05-12T10:30:00,7,1,en.bab.la,General Reference & Learning,1
2016-05-12T10:30:00,3,1,eng.ichacha.net,General Reference & Learning,1
2016-05-12T10:35:00,293,1,adobe premiere pro cc 2015,Video Editing,2
2016-05-12T10:35:00,6,1,microsoft word,Writing,2
2016-05-12T10:40:00,299,1,adobe premiere pro cc 2015,Video Editing,2
2016-05-12T10:45:00,79,1,adobe premiere pro cc 2015,Video Editing,2
2016-05-12T10:45:00,2,1,Finder,General Utilities,0
2016-05-12T11:10:00,143,1,adobe premiere pro cc 2015,Video Editing,2
2016-05-12T11:10:00,73,1,Finder,General Utilities,0
2016-05-12T11:15:00,299,1,adobe premiere pro cc 2015,Video Editing,2
2016-05-12T11:20:00,297,1,adobe premiere pro cc 2015,Video Editing,2
2016-05-12T11:25:00,73,1,adobe premiere pro cc 2015,Video Editing,2
2016-05-12T11:30:00,71,1,adobe premiere pro cc 2015,Video Editing,2
2016-05-12T11:30:00,42,1,Finder,General Utilities,0
2016-05-12T11:30:00,34,1,microsoft word,Writing,2
2016-05-12T11:35:00,227,1,microsoft word,Writing,2
2016-05-12T11:35:00,62,1,adobe premiere pro cc 2015,Video Editing,2
2016-05-12T11:35:00,10,1,Finder,General Utilities,0
2016-05-12T11:40:00,210,1,microsoft word,Writing,2
2016-05-12T11:40:00,76,1,adobe premiere pro cc 2015,Video Editing,2
2016-05-12T11:40:00,13,1,Finder,General Utilities,0
2016-05-12T11:45:00,229,1,microsoft word,Writing,2
2016-05-12T11:45:00,71,1,adobe premiere pro cc 2015,Video Editing,2
2016-05-12T11:50:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2016-05-12T11:55:00,267,1,adobe premiere pro cc 2015,Video Editing,2
2016-05-12T11:55:00,33,1,microsoft word,Writing,2
2016-05-12T12:00:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2016-05-12T12:05:00,289,1,adobe premiere pro cc 2015,Video Editing,2
2016-05-12T12:05:00,11,1,microsoft word,Writing,2
2016-05-12T12:10:00,297,1,adobe premiere pro cc 2015,Video Editing,2
2016-05-12T12:10:00,3,1,microsoft word,Writing,2
2016-05-12T12:15:00,193,1,adobe premiere pro cc 2015,Video Editing,2
2016-05-12T12:50:00,38,1,Finder,General Utilities,0
2016-05-12T12:50:00,22,1,messages,General Social Networking,-2
2016-05-12T12:50:00,14,1,photoshop cc,General Design & Composition,2
2016-05-12T12:50:00,12,1,accounts.google.com,General Communication & Scheduling,0
2016-05-12T12:50:00,6,1,youtube.com,Video,-2
2016-05-12T12:50:00,4,1,drive.google.com,General Business,2
2016-05-12T12:50:00,2,1,auth.deerfield.edu,General Reference & Learning,1
2016-05-12T12:55:00,41,1,drive.google.com,General Business,2
2016-05-12T12:55:00,36,1,messages,General Social Networking,-2
2016-05-12T12:55:00,16,1,loginwindow,General Utilities,0
2016-05-12T13:00:00,18,1,loginwindow,General Utilities,0
2016-05-12T13:00:00,10,1,microsoft onenote,Intelligence,2
2016-05-12T13:00:00,4,1,drive.google.com,General Business,2
2016-05-12T13:20:00,150,1,microsoft onenote,Intelligence,2
2016-05-12T13:25:00,304,1,microsoft onenote,Intelligence,2
2016-05-12T13:25:00,64,1,loginwindow,General Utilities,0
2016-05-12T13:55:00,76,1,microsoft onenote,Intelligence,2
2016-05-12T13:55:00,4,1,loginwindow,General Utilities,0
2016-05-12T14:00:00,13,1,loginwindow,General Utilities,0
2016-05-12T14:10:00,38,1,microsoft onenote,Intelligence,2
2016-05-12T14:15:00,300,1,microsoft onenote,Intelligence,2
2016-05-12T14:20:00,85,1,microsoft onenote,Intelligence,2
2016-05-12T14:20:00,15,1,loginwindow,General Utilities,0
