Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2017-07-05T00:00:00,189,1,beijingrelocation.com,Uncategorized,0
2017-07-05T00:00:00,97,1,travelchinaguide.com,Travel & Outdoors,-2
2017-07-05T00:00:00,13,1,google.com,Search,2
2017-07-05T00:00:00,1,1,cbd-apartment.com,Uncategorized,0
2017-07-05T00:05:00,182,1,beijingrelocation.com,Uncategorized,0
2017-07-05T00:05:00,82,1,travelchinaguide.com,Travel & Outdoors,-2
2017-07-05T00:05:00,34,1,som.com,Uncategorized,0
2017-07-05T00:05:00,1,1,google.com,Search,2
2017-07-05T00:10:00,195,1,beijingrelocation.com,Uncategorized,0
2017-07-05T00:10:00,92,1,travelchinaguide.com,Travel & Outdoors,-2
2017-07-05T00:10:00,11,1,messages,General Social Networking,-2
2017-07-05T00:10:00,1,1,google.com,Search,2
2017-07-05T00:10:00,1,1,cbd-apartment.com,Uncategorized,0
2017-07-05T00:15:00,186,1,beijingrelocation.com,Uncategorized,0
2017-07-05T00:15:00,65,1,map.baidu.com,Maps & Regional,-2
2017-07-05T00:15:00,45,1,cbd-apartment.com,Uncategorized,0
2017-07-05T00:15:00,4,1,google.com,Search,2
2017-07-05T00:20:00,160,1,beijingrelocation.com,Uncategorized,0
2017-07-05T00:20:00,95,1,map.baidu.com,Maps & Regional,-2
2017-07-05T00:20:00,22,1,fullhomechina.com,Uncategorized,0
2017-07-05T00:20:00,5,1,booking.com,Travel & Outdoors,-2
2017-07-05T00:20:00,4,1,beijingabode.com,Uncategorized,0
2017-07-05T00:20:00,3,1,expatarrivals.com,Travel & Outdoors,-2
2017-07-05T00:20:00,3,1,thebeijinger.com,General News & Opinion,-2
2017-07-05T00:20:00,2,1,Safari,Browsers,2
2017-07-05T00:20:00,2,1,lihong.biz,Uncategorized,0
2017-07-05T00:20:00,2,1,beijing.joannarealestate.com.cn,Uncategorized,0
2017-07-05T00:20:00,1,1,cbd-apartment.com,Uncategorized,0
2017-07-05T00:25:00,248,1,beijingrelocation.com,Uncategorized,0
2017-07-05T00:25:00,19,1,booking.com,Travel & Outdoors,-2
2017-07-05T00:25:00,15,1,google.com,Search,2
2017-07-05T00:25:00,6,1,map.baidu.com,Maps & Regional,-2
