Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2018-03-08T00:00:00,133,1,texshop,Writing,2
2018-03-08T00:05:00,92,1,texshop,Writing,2
2018-03-08T00:05:00,5,1,wechat,General Social Networking,-2
2018-03-08T00:05:00,1,1,baike.baidu.com,Search,0
2018-03-08T00:25:00,297,1,texshop,Writing,2
2018-03-08T00:30:00,296,1,texshop,Writing,2
2018-03-08T00:30:00,4,1,Terminal,Systems Operations,2
2018-03-08T00:35:00,149,1,texshop,Writing,2
2018-03-08T00:50:00,49,1,en.wikipedia.org,General Reference & Learning,1
2018-03-08T00:50:00,2,1,google.com,Search,2
2018-03-08T00:50:00,2,1,newtab,Browsers,0
2018-03-08T00:55:00,198,1,en.wikipedia.org,General Reference & Learning,1
2018-03-08T00:55:00,102,1,texshop,Writing,2
2018-03-08T01:00:00,63,1,texshop,Writing,2
2018-03-08T01:00:00,27,1,Mail,Email,2
2018-03-08T01:15:00,248,1,rescuetime.com,Intelligence,0
2018-03-08T01:15:00,29,1,sublime text,Editing & IDEs,2
2018-03-08T01:15:00,20,1,Mail,Email,2
2018-03-08T01:15:00,2,1,en.wikipedia.org,General Reference & Learning,1
2018-03-08T01:20:00,17,1,rescuetime.com,Intelligence,0
2018-03-08T01:20:00,1,1,Mail,Email,2
2018-03-08T01:30:00,99,1,sublime text,Editing & IDEs,2
2018-03-08T01:30:00,54,1,stackoverflow.com,General Software Development,2
2018-03-08T01:30:00,31,1,en.wikipedia.org,General Reference & Learning,1
2018-03-08T01:30:00,12,1,Terminal,Systems Operations,2
2018-03-08T01:30:00,6,1,newtab,Browsers,0
2018-03-08T01:30:00,3,1,google.com,Search,2
2018-03-08T01:30:00,1,1,rescuetime.com,Intelligence,0
2018-03-08T01:35:00,73,1,en.wikipedia.org,General Reference & Learning,1
2018-03-08T01:35:00,11,1,sublime text,Editing & IDEs,2
2018-03-08T01:45:00,120,1,en.wikipedia.org,General Reference & Learning,1
2018-03-08T01:50:00,300,1,en.wikipedia.org,General Reference & Learning,1
2018-03-08T01:55:00,198,1,en.wikipedia.org,General Reference & Learning,1
2018-03-08T01:55:00,71,1,youtube.com,Video,-2
2018-03-08T01:55:00,24,1,baike.baidu.com,Search,0
2018-03-08T01:55:00,4,1,piazza.com,General Reference & Learning,2
2018-03-08T01:55:00,3,1,google.com,Search,2
2018-03-08T02:00:00,300,1,youtube.com,Video,-2
2018-03-08T02:05:00,300,1,youtube.com,Video,-2
2018-03-08T02:10:00,300,1,youtube.com,Video,-2
2018-03-08T02:15:00,300,1,youtube.com,Video,-2
2018-03-08T02:20:00,300,1,youtube.com,Video,-2
2018-03-08T02:25:00,34,1,youtube.com,Video,-2
2018-03-08T11:10:00,102,1,iTunes,Music,0
2018-03-08T11:10:00,44,1,texshop,Writing,2
2018-03-08T11:10:00,35,1,loginwindow,General Utilities,0
2018-03-08T11:10:00,5,1,Dropbox,File Sharing,-2
2018-03-08T12:30:00,19,1,youtube.com,Video,-2
2018-03-08T12:35:00,300,1,youtube.com,Video,-2
2018-03-08T12:40:00,19,1,Mail,Email,2
2018-03-08T12:40:00,9,1,youtube.com,Video,-2
2018-03-08T12:45:00,87,1,Preview,General Reference & Learning,2
2018-03-08T12:45:00,25,1,Mail,Email,2
2018-03-08T12:50:00,252,1,Preview,General Reference & Learning,2
2018-03-08T12:50:00,48,1,Mail,Email,2
2018-03-08T12:55:00,116,1,Finder,General Utilities,0
2018-03-08T12:55:00,90,1,Mail,Email,2
2018-03-08T12:55:00,83,1,stellar.mit.edu,General Reference & Learning,1
2018-03-08T12:55:00,4,1,idp.mit.edu,General Reference & Learning,1
2018-03-08T12:55:00,4,1,youtube.com,Video,-2
2018-03-08T13:00:00,196,1,Mail,Email,2
2018-03-08T13:00:00,40,1,Finder,General Utilities,0
2018-03-08T13:00:00,7,1,stellar.mit.edu,General Reference & Learning,1
