Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2016-05-04T00:00:00,10,1,loginwindow,General Utilities,0
2016-05-04T00:05:00,26,1,keychain access,Systems Operations,2
2016-05-04T00:05:00,22,1,loginwindow,General Utilities,0
2016-05-04T00:05:00,7,1,usernotificationcenter,General Utilities,0
2016-05-04T00:05:00,3,1,SecurityAgent,Systems Operations,0
2016-05-04T13:15:00,120,1,novselect.ebscohost.com,Business & Finance,1
2016-05-04T13:20:00,267,1,facebook.com,General Social Networking,-2
2016-05-04T13:20:00,21,1,youtube.com,Video,-2
2016-05-04T13:20:00,12,1,novselect.ebscohost.com,Business & Finance,1
2016-05-04T13:25:00,228,1,facebook.com,General Social Networking,-2
2016-05-04T13:25:00,72,1,Mail,Email,2
2016-05-04T13:30:00,130,1,Mail,Email,2
2016-05-04T13:30:00,87,1,facebook.com,General Social Networking,-2
2016-05-04T13:30:00,78,1,messages,General Social Networking,-2
2016-05-04T13:30:00,5,1,en.wikipedia.org,General Reference & Learning,1
2016-05-04T13:35:00,250,1,Finder,General Utilities,0
2016-05-04T13:35:00,172,1,google drive,General Business,2
2016-05-04T13:35:00,31,1,facebook.com,General Social Networking,-2
2016-05-04T13:35:00,25,1,microsoft word,Writing,2
2016-05-04T13:35:00,21,1,messages,General Social Networking,-2
2016-05-04T13:35:00,16,1,loginwindow,General Utilities,0
2016-05-04T13:40:00,236,1,microsoft word,Writing,2
2016-05-04T13:40:00,51,1,microsoft error reporting,Science & Technology,-1
2016-05-04T13:40:00,13,1,messages,General Social Networking,-2
2016-05-04T13:45:00,296,1,microsoft word,Writing,2
2016-05-04T13:45:00,2,1,Finder,General Utilities,0
2016-05-04T13:50:00,300,1,microsoft word,Writing,2
2016-05-04T13:55:00,288,1,microsoft word,Writing,2
2016-05-04T13:55:00,12,1,messages,General Social Networking,-2
2016-05-04T14:00:00,300,1,microsoft word,Writing,2
2016-05-04T14:05:00,300,1,microsoft word,Writing,2
2016-05-04T14:10:00,299,1,microsoft word,Writing,2
2016-05-04T14:15:00,152,1,microsoft word,Writing,2
2016-05-04T15:30:00,171,1,facebook.com,General Social Networking,-2
2016-05-04T15:30:00,82,1,Mail,Email,2
2016-05-04T15:30:00,2,1,microsoft word,Writing,2
2016-05-04T15:30:00,2,1,loginwindow,General Utilities,0
2016-05-04T15:35:00,300,1,facebook.com,General Social Networking,-2
2016-05-04T15:40:00,61,1,facebook.com,General Social Networking,-2
2016-05-04T15:50:00,75,1,facebook.com,General Social Networking,-2
2016-05-04T15:50:00,3,1,deerfield.edu,General Reference & Learning,1
2016-05-04T15:55:00,74,1,deerfield.edu,General Reference & Learning,1
2016-05-04T16:30:00,161,1,deerfield.edu,General Reference & Learning,1
2016-05-04T16:35:00,141,1,deerfield.edu,General Reference & Learning,1
2016-05-04T16:35:00,48,1,facebook.com,General Social Networking,-2
2016-05-04T18:05:00,69,1,media.collegeboard.com,General Reference & Learning,1
2016-05-04T18:05:00,17,1,google.com,Search,2
2016-05-04T18:05:00,9,1,apcentral.collegeboard.com,General Reference & Learning,1
2016-05-04T18:05:00,4,1,Safari,Browsers,2
2016-05-04T18:05:00,3,1,Finder,General Utilities,0
2016-05-04T18:05:00,3,1,apstudent.collegeboard.org,General Reference & Learning,1
2016-05-04T18:05:00,1,1,art-bin.com,Uncategorized,0
2016-05-04T18:05:00,1,1,RescueTime,Intelligence,0
2016-05-04T18:10:00,297,1,media.collegeboard.com,General Reference & Learning,1
2016-05-04T18:10:00,3,1,apcentral.collegeboard.com,General Reference & Learning,1
2016-05-04T18:15:00,283,1,media.collegeboard.com,General Reference & Learning,1
2016-05-04T18:15:00,16,1,apcentral.collegeboard.com,General Reference & Learning,1
2016-05-04T18:20:00,161,1,media.collegeboard.com,General Reference & Learning,1
2016-05-04T18:20:00,139,1,apcentral.collegeboard.com,General Reference & Learning,1
2016-05-04T18:25:00,175,1,apcentral.collegeboard.com,General Reference & Learning,1
2016-05-04T18:25:00,17,1,loginwindow,General Utilities,0
2016-05-04T20:10:00,162,1,apcentral.collegeboard.com,General Reference & Learning,1
2016-05-04T20:15:00,300,1,apcentral.collegeboard.com,General Reference & Learning,1
2016-05-04T20:20:00,100,1,apcentral.collegeboard.com,General Reference & Learning,1
2016-05-04T20:20:00,37,1,physics.bu.edu,General Reference & Learning,1
2016-05-04T20:20:00,16,1,loginwindow,General Utilities,0
2016-05-04T20:20:00,11,1,Safari,Browsers,2
2016-05-04T20:20:00,6,1,google.com,Search,2
2016-05-04T20:20:00,2,1,java updater,General Utilities,1
2016-05-04T20:20:00,1,1,java applet - physics.bu.edu,Uncategorized,0
2016-05-04T21:40:00,47,1,facebook.com,General Social Networking,-2
2016-05-04T21:40:00,5,1,messages,General Social Networking,-2
2016-05-04T21:40:00,4,1,loginwindow,General Utilities,0
2016-05-04T21:45:00,201,1,facebook.com,General Social Networking,-2
2016-05-04T21:45:00,99,1,youtube.com,Video,-2
2016-05-04T21:50:00,300,1,youtube.com,Video,-2
2016-05-04T21:55:00,300,1,youtube.com,Video,-2
2016-05-04T22:00:00,298,1,youtube.com,Video,-2
2016-05-04T22:00:00,2,1,messages,General Social Networking,-2
2016-05-04T22:05:00,161,1,messages,General Social Networking,-2
2016-05-04T22:15:00,132,1,youtube.com,Video,-2
2016-05-04T22:20:00,150,1,youtube.com,Video,-2
2016-05-04T22:20:00,82,1,Mail,Email,2
2016-05-04T22:20:00,68,1,messages,General Social Networking,-2
