Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2017-03-08T00:00:00,300,1,yensa.com,Uncategorized,0
2017-03-08T00:00:00,261,1,Google Documents,Writing,2
2017-03-08T00:00:00,39,1,ncbi.nlm.nih.gov,Engineering & Technology,1
2017-03-08T00:05:00,258,1,yensa.com,Uncategorized,0
2017-03-08T00:05:00,174,1,Google Documents,Writing,2
2017-03-08T00:05:00,60,1,ncbi.nlm.nih.gov,Engineering & Technology,1
2017-03-08T00:05:00,31,1,sciencedirect.com,Engineering & Technology,1
2017-03-08T00:05:00,25,1,ibrc.osu.edu,General Reference & Learning,1
2017-03-08T00:05:00,18,1,facetime,Voice Chat,-2
2017-03-08T00:05:00,15,1,Mail,Email,2
2017-03-08T00:05:00,10,1,pnas.org,Engineering & Technology,1
2017-03-08T00:05:00,7,1,usernotificationcenter,General Utilities,0
2017-03-08T00:10:00,219,1,Google Documents,Writing,2
2017-03-08T00:10:00,189,1,yensa.com,Uncategorized,0
2017-03-08T00:10:00,95,1,youtube.com,Video,-2
2017-03-08T00:10:00,81,1,drive.google.com,General Business,2
2017-03-08T00:10:00,15,1,messages,General Social Networking,-2
2017-03-08T00:10:00,1,1,facetime,Voice Chat,-2
2017-03-08T00:10:00,1,1,loginwindow,General Utilities,0
2017-03-08T00:15:00,273,1,messages,General Social Networking,-2
2017-03-08T00:15:00,271,1,yensa.com,Uncategorized,0
2017-03-08T00:15:00,49,1,Google Documents,Writing,2
2017-03-08T00:15:00,3,1,youtube.com,Video,-2
2017-03-08T00:15:00,2,1,google.com,Search,2
2017-03-08T00:15:00,1,1,Notes,Email,0
2017-03-08T00:15:00,1,1,usernotificationcenter,General Utilities,0
2017-03-08T00:20:00,300,1,yensa.com,Uncategorized,0
2017-03-08T00:20:00,241,1,Google Documents,Writing,2
2017-03-08T00:20:00,33,1,messages,General Social Networking,-2
2017-03-08T00:20:00,26,1,ibrc.osu.edu,General Reference & Learning,1
2017-03-08T00:25:00,298,1,yensa.com,Uncategorized,0
2017-03-08T00:25:00,173,1,Google Documents,Writing,2
2017-03-08T00:25:00,51,1,ncbi.nlm.nih.gov,Engineering & Technology,1
2017-03-08T00:25:00,37,1,ibrc.osu.edu,General Reference & Learning,1
2017-03-08T00:25:00,32,1,messages,General Social Networking,-2
2017-03-08T00:25:00,7,1,pnas.org,Engineering & Technology,1
2017-03-08T00:25:00,2,1,Dropbox,File Sharing,-2
2017-03-08T00:30:00,288,1,yensa.com,Uncategorized,0
2017-03-08T00:30:00,256,1,facebook.com,General Social Networking,-2
2017-03-08T00:30:00,26,1,messages,General Social Networking,-2
2017-03-08T00:30:00,15,1,google.com,Search,2
2017-03-08T00:30:00,5,1,facetime,Voice Chat,-2
2017-03-08T00:30:00,4,1,wechat,General Social Networking,-2
2017-03-08T00:30:00,3,1,usernotificationcenter,General Utilities,0
2017-03-08T00:30:00,2,1,Safari,Browsers,2
2017-03-08T00:35:00,180,1,yensa.com,Uncategorized,0
2017-03-08T00:35:00,113,1,alexanderguo.com,General Design & Composition,2
2017-03-08T00:35:00,86,1,deerfield.edu,General Reference & Learning,1
2017-03-08T00:35:00,54,1,messages,General Social Networking,-2
2017-03-08T00:35:00,41,1,dainfo.deerfield.edu,General Reference & Learning,1
2017-03-08T00:35:00,29,1,nepssa.org,Uncategorized,0
2017-03-08T00:35:00,25,1,mc.manuscriptcentral.com,Presentation,2
2017-03-08T00:35:00,23,1,Mail,Email,2
2017-03-08T00:35:00,16,1,google.com,Search,2
2017-03-08T00:35:00,13,1,Safari,Browsers,2
2017-03-08T00:35:00,5,1,facebook.com,General Social Networking,-2
2017-03-08T00:35:00,5,1,en.wikipedia.org,General Reference & Learning,1
2017-03-08T00:35:00,3,1,Google Spreadsheets,General Business,2
2017-03-08T00:35:00,2,1,facetime,Voice Chat,-2
2017-03-08T00:35:00,1,1,ncbi.nlm.nih.gov,Engineering & Technology,1
2017-03-08T00:35:00,1,1,Finder,General Utilities,0
2017-03-08T00:40:00,300,1,yensa.com,Uncategorized,0
2017-03-08T00:40:00,291,1,messages,General Social Networking,-2
2017-03-08T00:40:00,4,1,google.com,Search,2
2017-03-08T00:40:00,3,1,Safari,Browsers,2
2017-03-08T00:40:00,2,1,dainfo.deerfield.edu,General Reference & Learning,1
2017-03-08T00:45:00,247,1,yensa.com,Uncategorized,0
2017-03-08T00:45:00,106,1,statisticshowto.com,General Business,2
2017-03-08T00:45:00,85,1,MS Excel,General Business,2
2017-03-08T00:45:00,42,1,messages,General Social Networking,-2
2017-03-08T00:45:00,28,1,ibrc.osu.edu,General Reference & Learning,1
2017-03-08T00:45:00,26,1,google.com,Search,2
2017-03-08T00:45:00,21,1,thoughtco.com,General Reference & Learning,1
2017-03-08T00:45:00,14,1,usernotificationcenter,General Utilities,0
2017-03-08T00:45:00,8,1,newtab,Browsers,0
2017-03-08T00:45:00,8,1,Safari,Browsers,2
2017-03-08T00:45:00,7,1,ncbi.nlm.nih.gov,Engineering & Technology,1
2017-03-08T00:45:00,4,1,pnas.org,Engineering & Technology,1
2017-03-08T00:45:00,2,1,Finder,General Utilities,0
2017-03-08T00:45:00,1,1,alexanderguo.com,General Design & Composition,2
2017-03-08T00:45:00,1,1,Google Documents,Writing,2
2017-03-08T00:50:00,300,1,yensa.com,Uncategorized,0
2017-03-08T00:50:00,197,1,MS Excel,General Business,2
2017-03-08T00:50:00,45,1,quora.com,General Reference & Learning,-1
2017-03-08T00:50:00,22,1,google.com,Search,2
2017-03-08T00:50:00,22,1,statisticshowto.com,General Business,2
2017-03-08T00:50:00,8,1,newtab,Browsers,0
2017-03-08T00:50:00,5,1,reference.com,General News & Opinion,-2
2017-03-08T00:55:00,300,1,yensa.com,Uncategorized,0
2017-03-08T00:55:00,252,1,MS Excel,General Business,2
2017-03-08T00:55:00,30,1,google.com,Search,2
2017-03-08T00:55:00,9,1,Safari,Browsers,2
2017-03-08T00:55:00,7,1,support.office.com,Engineering & Technology,1
2017-03-08T01:00:00,296,1,MS Excel,General Business,2
2017-03-08T01:00:00,186,1,facetime,Voice Chat,-2
2017-03-08T01:00:00,75,1,yensa.com,Uncategorized,0
2017-03-08T01:00:00,33,1,facebook.com,General Social Networking,-2
2017-03-08T01:00:00,3,1,google.com,Search,2
2017-03-08T01:00:00,3,1,usernotificationcenter,General Utilities,0
2017-03-08T01:00:00,2,1,alexanderguo.com,General Design & Composition,2
2017-03-08T01:00:00,1,1,thoughtco.com,General Reference & Learning,1
2017-03-08T01:05:00,300,1,facetime,Voice Chat,-2
2017-03-08T01:05:00,264,1,MS Excel,General Business,2
2017-03-08T01:05:00,20,1,techrepublic.com,Engineering & Technology,1
2017-03-08T01:05:00,10,1,support.office.com,Engineering & Technology,1
2017-03-08T01:05:00,5,1,google.com,Search,2
2017-03-08T01:10:00,300,1,facetime,Voice Chat,-2
2017-03-08T01:10:00,300,1,MS Excel,General Business,2
2017-03-08T01:15:00,259,1,MS Excel,General Business,2
2017-03-08T01:15:00,138,1,facetime,Voice Chat,-2
2017-03-08T01:15:00,41,1,techrepublic.com,Engineering & Technology,1
2017-03-08T01:15:00,3,1,facebook.com,General Social Networking,-2
2017-03-08T01:20:00,297,1,MS Excel,General Business,2
2017-03-08T01:25:00,299,1,MS Excel,General Business,2
2017-03-08T01:30:00,300,1,MS Excel,General Business,2
2017-03-08T01:35:00,300,1,MS Excel,General Business,2
2017-03-08T01:40:00,300,1,MS Excel,General Business,2
2017-03-08T01:45:00,296,1,MS Excel,General Business,2
2017-03-08T01:50:00,297,1,MS Excel,General Business,2
2017-03-08T01:55:00,292,1,MS Excel,General Business,2
2017-03-08T01:55:00,3,1,techrepublic.com,Engineering & Technology,1
2017-03-08T02:00:00,293,1,MS Excel,General Business,2
2017-03-08T02:05:00,300,1,MS Excel,General Business,2
2017-03-08T02:10:00,300,1,MS Excel,General Business,2
2017-03-08T02:15:00,293,1,MS Excel,General Business,2
2017-03-08T02:15:00,5,1,TextEdit,Writing,2
2017-03-08T02:20:00,299,1,MS Excel,General Business,2
2017-03-08T02:25:00,153,1,MS Excel,General Business,2
2017-03-08T02:25:00,84,1,wolframalpha.com,Search,1
2017-03-08T02:25:00,49,1,systemuiserver,General Utilities,1
2017-03-08T02:25:00,6,1,google.com,Search,2
2017-03-08T02:25:00,6,1,newtab,Browsers,0
2017-03-08T02:30:00,196,1,MS Excel,General Business,2
2017-03-08T02:30:00,103,1,wolframalpha.com,Search,1
2017-03-08T02:35:00,200,1,MS Excel,General Business,2
2017-03-08T02:35:00,99,1,wolframalpha.com,Search,1
2017-03-08T02:40:00,190,1,MS Excel,General Business,2
2017-03-08T02:40:00,109,1,wolframalpha.com,Search,1
2017-03-08T02:45:00,197,1,MS Excel,General Business,2
2017-03-08T02:45:00,58,1,messages,General Social Networking,-2
2017-03-08T02:45:00,43,1,wolframalpha.com,Search,1
2017-03-08T02:50:00,267,1,MS Excel,General Business,2
2017-03-08T02:50:00,33,1,wolframalpha.com,Search,1
2017-03-08T02:55:00,220,1,MS Excel,General Business,2
2017-03-08T02:55:00,78,1,wolframalpha.com,Search,1
2017-03-08T03:00:00,184,1,MS Excel,General Business,2
2017-03-08T03:00:00,105,1,wolframalpha.com,Search,1
2017-03-08T03:00:00,5,1,statisticshowto.com,General Business,2
2017-03-08T03:00:00,4,1,google.com,Search,2
2017-03-08T03:05:00,205,1,MS Excel,General Business,2
