Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2016-04-18T00:20:00,147,1,facebook.com,General Social Networking,-2
2016-04-18T00:20:00,2,1,challonge.com,Games,-2
2016-04-18T00:25:00,290,1,youtube.com,Video,-2
2016-04-18T00:25:00,10,1,facebook.com,General Social Networking,-2
2016-04-18T00:30:00,300,1,youtube.com,Video,-2
2016-04-18T00:35:00,300,1,youtube.com,Video,-2
2016-04-18T00:40:00,300,1,youtube.com,Video,-2
2016-04-18T00:45:00,300,1,youtube.com,Video,-2
2016-04-18T00:50:00,300,1,youtube.com,Video,-2
2016-04-18T00:55:00,300,1,youtube.com,Video,-2
2016-04-18T01:00:00,193,1,youtube.com,Video,-2
2016-04-18T01:10:00,14,1,usernotificationcenter,General Utilities,0
2016-04-18T01:10:00,10,1,youtube.com,Video,-2
2016-04-18T01:10:00,7,1,microsoft word,Writing,2
2016-04-18T01:10:00,2,1,Mail,Email,2
2016-04-18T01:15:00,181,1,Finder,General Utilities,0
2016-04-18T01:15:00,89,1,Mail,Email,2
2016-04-18T01:15:00,30,1,microsoft word,Writing,2
2016-04-18T01:20:00,300,1,microsoft word,Writing,2
2016-04-18T01:25:00,150,1,microsoft word,Writing,2
2016-04-18T01:25:00,133,1,youtube.com,Video,-2
2016-04-18T01:25:00,7,1,Finder,General Utilities,0
2016-04-18T01:25:00,4,1,MS Excel,General Business,2
2016-04-18T01:25:00,3,1,Preview,General Reference & Learning,2
2016-04-18T01:25:00,3,1,handbrake,Video Editing,2
2016-04-18T01:30:00,266,1,youtube.com,Video,-2
2016-04-18T01:30:00,34,1,facebook.com,General Social Networking,-2
2016-04-18T01:35:00,257,1,Mail,Email,2
2016-04-18T01:35:00,25,1,microsoft word,Writing,2
2016-04-18T01:35:00,8,1,youtube.com,Video,-2
2016-04-18T01:35:00,5,1,facebook.com,General Social Networking,-2
2016-04-18T01:35:00,4,1,Preview,General Reference & Learning,2
2016-04-18T01:35:00,1,1,Finder,General Utilities,0
2016-04-18T01:40:00,289,1,Mail,Email,2
2016-04-18T01:40:00,10,1,Finder,General Utilities,0
2016-04-18T01:45:00,159,1,Mail,Email,2
2016-04-18T01:45:00,109,1,microsoft word,Writing,2
2016-04-18T01:45:00,30,1,Finder,General Utilities,0
2016-04-18T01:45:00,1,1,microsoft autoupdate,General Utilities,1
2016-04-18T01:50:00,259,1,Preview,General Reference & Learning,2
2016-04-18T01:50:00,20,1,Mail,Email,2
2016-04-18T01:50:00,18,1,microsoft word,Writing,2
2016-04-18T01:55:00,300,1,Preview,General Reference & Learning,2
2016-04-18T02:00:00,300,1,Preview,General Reference & Learning,2
2016-04-18T02:05:00,119,1,Preview,General Reference & Learning,2
